count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2606,2025-02-03T15:13:47.125290+00:00,i4280g6iz9va,Execution finished,0,1939.0,Fast instance,127,1810
2607,2025-02-03T15:13:47.370447+00:00,0huw4ijnht26,Execution finished,0,2183.0,Fast instance,70,2111
2608,2025-02-03T15:13:47.560084+00:00,5afunhmrimqt,Execution finished,0,2228.0,Fast instance,118,2107
2609,2025-02-03T15:13:47.184348+00:00,j6jnyk0quvdj,Execution finished,0,1849.0,Fast instance,129,1718
2610,2025-02-03T15:13:47.718986+00:00,2j4lgulrdv45,Execution finished,0,1902.0,Fast instance,104,1797
2611,2025-02-03T15:13:48.244844+00:00,6unz7szygqa4,Execution finished,0,2042.0,Fast instance,139,1902
2612,2025-02-03T15:13:48.701062+00:00,fd29yzumrz1f,Execution finished,0,2130.0,Fast instance,170,1958
2613,2025-02-03T15:13:49.721405+00:00,2j4lfc7hq86i,Execution finished,0,1984.0,Fast instance,178,1804
2614,2025-02-03T15:13:50.131865+00:00,za05hx1mwa51,Execution finished,0,1916.0,Fast instance,120,1795
2615,2025-02-03T15:13:50.253577+00:00,6unz2qegcojm,Execution finished,0,1991.0,Fast instance,177,1812
2616,2025-02-03T15:13:49.969650+00:00,j6jnov02i9ku,Execution finished,0,1707.0,Fast instance,111,1591
2617,2025-02-03T15:13:50.233789+00:00,1t9btbx165zn,Execution finished,0,1961.0,Fast instance,156,1803
2618,2025-02-03T15:13:50.228501+00:00,i428c3p6xgq2,Execution finished,0,1827.0,Fast instance,113,1712
2619,2025-02-03T15:13:51.653686+00:00,fd29jxg60lgp,Execution finished,0,1911.0,Fast instance,203,1705
2620,2025-02-03T15:13:51.511008+00:00,2j4lgrtnea5p,Execution finished,0,1363.0,Fast instance,163,1197
2621,2025-02-03T15:13:51.932962+00:00,78mmq40ucscz,Execution finished,0,1778.0,Fast instance,73,1703
2622,2025-02-03T15:13:52.114962+00:00,i42841zm3n9w,Execution finished,0,1872.0,Fast instance,271,1598
2623,2025-02-03T15:13:52.955125+00:00,5afu688svg7q,Execution finished,0,2200.0,Fast instance,195,2002
2624,2025-02-03T15:13:53.157415+00:00,0huwfn6am15g,Execution finished,0,2067.0,Fast instance,84,1980
2625,2025-02-03T15:13:54.172930+00:00,2j4lgyw3rv7x,Execution finished,0,1483.0,Fast instance,124,1355
2626,2025-02-03T15:13:54.737627+00:00,78mm7wjrr6ny,Execution finished,0,1768.0,Fast instance,150,1616
2627,2025-02-03T15:13:55.448314+00:00,6unzuh6cis9j,Execution finished,0,2424.0,Fast instance,116,2302
2628,2025-02-03T15:13:55.362135+00:00,5afuptazjfn9,Execution finished,0,2328.0,Fast instance,118,2208
2629,2025-02-03T15:13:54.867208+00:00,j6jnqtmvdlxx,Execution finished,0,1694.0,Fast instance,192,1499
2630,2025-02-03T15:13:55.456756+00:00,0huwwrnz2u4q,Execution finished,0,2284.0,Fast instance,178,2104
2631,2025-02-03T15:13:55.552551+00:00,fd29fxxg6zyt,Execution finished,0,2378.0,Fast instance,166,2210
2632,2025-02-03T15:13:54.176878+00:00,i428hl5dgyej,Execution finished,0,1001.0,Fast instance,138,859
2633,2025-02-03T15:13:57.914735+00:00,i428nu4ozqxb,Execution finished,0,3725.0,Fast instance,703,2696
2634,2025-02-03T15:13:56.873956+00:00,j6jnoll0wva0,Execution finished,0,1662.0,Fast instance,154,1506
2635,2025-02-03T15:13:57.220360+00:00,2j4lfgi2kska,Execution finished,0,1841.0,Fast instance,134,1705
2636,2025-02-03T15:13:57.555614+00:00,0huwyvuf88cl,Execution finished,0,1784.0,Fast instance,86,1696
2637,2025-02-03T15:13:58.965870+00:00,5afu76li11a1,Execution finished,0,1779.0,Fast instance,73,1704
2638,2025-02-03T15:13:59.618687+00:00,2j4ljql5uwj4,Execution finished,0,2047.0,Fast instance,146,1899
2639,2025-02-03T15:13:59.450520+00:00,fd29b4csmuqq,Execution finished,0,1878.0,Fast instance,170,1706
2640,2025-02-03T15:13:59.430135+00:00,i428issath7z,Execution finished,0,1474.0,Fast instance,160,1309
2641,2025-02-03T15:14:00.131888+00:00,78mmjb37vm36,Execution finished,0,1878.0,Fast instance,80,1796
2642,2025-02-03T15:14:00.768984+00:00,j6jnd0211yj3,Execution finished,0,1787.0,Fast instance,94,1692
2643,2025-02-03T15:14:01.048716+00:00,6unzum9bvkwa,Execution finished,0,2066.0,Fast instance,63,2000
2644,2025-02-03T15:14:00.664608+00:00,0huwdf77d4r9,Execution finished,0,1679.0,Fast instance,166,1511
2645,2025-02-03T15:14:00.733592+00:00,za05612r1bql,Execution finished,0,1748.0,Fast instance,144,1601
2646,2025-02-03T15:14:02.129552+00:00,i428zufqfdg0,Execution finished,0,2123.0,Fast instance,115,2006
2647,2025-02-03T15:14:02.341268+00:00,fd29b068gtb7,Execution finished,0,2193.0,Fast instance,192,1999
2648,2025-02-03T15:14:02.635808+00:00,2j4lmpk77mdg,Execution finished,0,2124.0,Fast instance,301,1820
2649,2025-02-03T15:14:02.323798+00:00,78mmm20pso6x,Execution finished,0,1806.0,Fast instance,105,1699
2650,2025-02-03T15:14:03.967762+00:00,5afuc9e6tlf3,Execution finished,0,1822.0,Fast instance,109,1711
2651,2025-02-03T15:14:04.253836+00:00,6unz07oile45,Execution finished,0,2108.0,Fast instance,191,1913
2652,2025-02-03T15:14:04.045582+00:00,0huwfmtxzd8i,Execution finished,0,1898.0,Fast instance,110,1786
2653,2025-02-03T15:14:04.077988+00:00,j6jnaxpk4eq7,Execution finished,0,1929.0,Fast instance,265,1660
2654,2025-02-03T15:14:04.748012+00:00,fd29jgdq6rk5,Execution finished,0,2096.0,Fast instance,99,1994
2655,2025-02-03T15:14:05.113504+00:00,2j4l740via87,Execution finished,0,2461.0,Fast instance,270,2151
2656,2025-02-03T15:14:05.323810+00:00,i428x921gzqb,Execution finished,0,2161.0,Fast instance,157,2002
2657,2025-02-03T15:14:05.239896+00:00,za05ksejwrm2,Execution finished,0,1867.0,Fast instance,230,1627
2658,2025-02-03T15:14:04.933026+00:00,78mm3xsyeidz,Execution finished,0,1559.0,Fast instance,54,1503
2659,2025-02-03T15:14:06.843189+00:00,fd29jealm0wc,Execution finished,0,1893.0,Fast instance,93,1798
2660,2025-02-03T15:14:07.040945+00:00,za059xq1cb9r,Execution finished,0,1702.0,Fast instance,97,1604
2661,2025-02-03T15:14:07.035159+00:00,i428q1q07njs,Execution finished,0,1696.0,Fast instance,175,1516
2662,2025-02-03T15:14:07.163019+00:00,0huww2whhcki,Execution finished,0,1823.0,Fast instance,114,1708
2663,2025-02-03T15:14:07.079155+00:00,j6jne1gobyvb,Execution finished,0,1739.0,Fast instance,127,1609
2664,2025-02-03T15:14:07.755830+00:00,5afu8we2emh9,Execution finished,0,1977.0,Fast instance,85,1891
2665,2025-02-03T15:14:08.153145+00:00,6unzkbeq2xxw,Execution finished,0,1876.0,Fast instance,160,1715
2666,2025-02-03T15:14:08.065968+00:00,1jve3ezvnroi,Execution finished,0,1709.0,Fast instance,109,1598
2667,2025-02-03T15:14:09.487050+00:00,j6jnh57pi9l7,Execution finished,0,1716.0,Fast instance,195,1519
2668,2025-02-03T15:14:09.544964+00:00,fd29esumc89r,Execution finished,0,1773.0,Fast instance,76,1694
2669,2025-02-03T15:14:09.815125+00:00,2j4lu7besa2a,Execution finished,0,1941.0,Fast instance,146,1792
2670,2025-02-03T15:14:10.168812+00:00,5afuuwc1kgey,Execution finished,0,2088.0,Fast instance,79,2008
2671,2025-02-03T15:14:09.829267+00:00,i4286asdhmn9,Execution finished,0,1748.0,Fast instance,133,1612
2672,2025-02-03T15:14:10.362937+00:00,0huwkp5itvox,Execution finished,0,2249.0,Fast instance,150,2099
2673,2025-02-03T15:14:10.846371+00:00,za05ajffxlsv,Execution finished,0,1656.0,Fast instance,146,1509
2674,2025-02-03T15:14:11.630337+00:00,i428lztwf9gg,Execution finished,0,1800.0,Fast instance,106,1612
2675,2025-02-03T15:14:12.149813+00:00,6unzsu2poo2g,Execution finished,0,1769.0,Fast instance,158,1609
2676,2025-02-03T15:14:12.423173+00:00,2j4lum2q2cgw,Execution finished,0,2040.0,Fast instance,136,1903
2677,2025-02-03T15:14:12.559721+00:00,0huwi1ys0el6,Execution finished,0,2042.0,Fast instance,132,1907
2678,2025-02-03T15:14:12.960086+00:00,5afu1twluhgt,Execution finished,0,2102.0,Fast instance,109,1991
2679,2025-02-03T15:14:13.917120+00:00,i4285x8175kn,Execution finished,0,2032.0,Fast instance,128,1901
2680,2025-02-03T15:14:14.622114+00:00,2j4llm71mf0p,Execution finished,0,2044.0,Fast instance,142,1900
2681,2025-02-03T15:14:14.757181+00:00,0huwp5zy13tg,Execution finished,0,2178.0,Fast instance,182,1993
2682,2025-02-03T15:14:14.336855+00:00,za05r1hyeyrc,Execution finished,0,1637.0,Fast instance,129,1506
2683,2025-02-03T15:14:15.157062+00:00,5afunjnsiojm,Execution finished,0,2181.0,Fast instance,177,2002
2684,2025-02-03T15:14:15.247777+00:00,fd29pjooh35h,Execution finished,0,2270.0,Fast instance,163,2105
2685,2025-02-03T15:14:15.444606+00:00,6unztknr4q7k,Execution finished,0,2262.0,Fast instance,156,2104
2686,2025-02-03T15:14:16.039567+00:00,za05s089kg0l,Execution finished,0,1688.0,Fast instance,178,1508
2687,2025-02-03T15:14:16.629801+00:00,i428er7inz78,Execution finished,0,1673.0,Fast instance,69,1602
2688,2025-02-03T15:14:17.272445+00:00,j6jnnd63eci1,Execution finished,0,1895.0,Fast instance,187,1706
2689,2025-02-03T15:14:17.416831+00:00,2j4l368fetda,Execution finished,0,1955.0,Fast instance,150,1803
2690,2025-02-03T15:14:17.370851+00:00,1jve743w7i9o,Execution finished,0,1907.0,Fast instance,204,1700
2691,2025-02-03T15:14:17.832817+00:00,za05148vok31,Execution finished,0,1645.0,Fast instance,141,1503
2692,2025-02-03T15:14:19.448376+00:00,fd292e57wj9q,Execution finished,0,2159.0,Fast instance,151,2005
2693,2025-02-03T15:14:19.120192+00:00,78mm1up1zxhm,Execution finished,0,1830.0,Fast instance,129,1699
2694,2025-02-03T15:14:19.453623+00:00,6unzasjrt773,Execution finished,0,2160.0,Fast instance,149,2009
2695,2025-02-03T15:14:19.367838+00:00,j6jnef2u4wso,Execution finished,0,1701.0,Fast instance,198,1500
2696,2025-02-03T15:14:19.958971+00:00,0huwq3gvnovs,Execution finished,0,2110.0,Fast instance,105,2004
2697,2025-02-03T15:14:19.555927+00:00,i428ex959lrw,Execution finished,0,1707.0,Fast instance,164,1538
2698,2025-02-03T15:14:20.455485+00:00,5afun619tlye,Execution finished,0,2130.0,Fast instance,100,2028
2699,2025-02-03T15:14:20.325124+00:00,2j4lnbl58u30,Execution finished,0,1922.0,Fast instance,112,1808
2700,2025-02-03T15:14:22.646976+00:00,6unzvy4goquc,Execution finished,0,2305.0,Fast instance,198,2105
2701,2025-02-03T15:14:22.522442+00:00,2j4lk7bwn5tp,Execution finished,0,2171.0,Fast instance,165,2004
2702,2025-02-03T15:14:22.643071+00:00,fd29oog3ig7g,Execution finished,0,2238.0,Fast instance,136,2100
2703,2025-02-03T15:14:22.379424+00:00,i4283yl1nxhd,Execution finished,0,1907.0,Fast instance,145,1759
2704,2025-02-03T15:14:22.139632+00:00,za0556uts74f,Execution finished,0,1662.0,Fast instance,56,1604
2705,2025-02-03T15:14:22.323438+00:00,78mmvrfa7mru,Execution finished,0,1734.0,Fast instance,130,1603
2706,2025-02-03T15:14:24.258350+00:00,0huwi3nrsn8b,Execution finished,0,2101.0,Fast instance,194,1906
2707,2025-02-03T15:14:23.841829+00:00,za05r5j85dp1,Execution finished,0,1684.0,Fast instance,173,1509
2708,2025-02-03T15:14:24.552695+00:00,5afudp81r6ws,Execution finished,0,2213.0,Fast instance,115,2095
2709,2025-02-03T15:14:24.231349+00:00,hioblxaujxg7,Execution finished,0,1888.0,Fast instance,176,1711
2710,2025-02-03T15:14:24.820554+00:00,i4285p1goq44,Execution finished,0,1579.0,Fast instance,83,1495
2711,2025-02-03T15:14:24.972704+00:00,j6jnfejsyaq7,Execution finished,0,1616.0,Fast instance,108,1506
2712,2025-02-03T15:14:25.722607+00:00,2j4lfmi32uph,Execution finished,0,2036.0,Fast instance,127,1907
2713,2025-02-03T15:14:27.153771+00:00,5afugdzdhk1n,Execution finished,0,2317.0,Fast instance,57,2258
2714,2025-02-03T15:14:26.494601+00:00,i428hzpapdum,Execution finished,0,1621.0,Fast instance,144,1474
2715,2025-02-03T15:14:26.731595+00:00,78mmzbue2xvh,Execution finished,0,1744.0,Fast instance,132,1611
2716,2025-02-03T15:14:27.263514+00:00,0huwkiulb2xh,Execution finished,0,2275.0,Fast instance,68,2205
2717,2025-02-03T15:14:26.959357+00:00,6unzcept3seu,Execution finished,0,1695.0,Fast instance,79,1614
2718,2025-02-03T15:14:27.816716+00:00,za0532tfopzh,Execution finished,0,1306.0,Fast instance,59,1245
2719,2025-02-03T15:14:28.451619+00:00,fd29zy67tuw1,Execution finished,0,1940.0,Fast instance,83,1856
2720,2025-02-03T15:14:28.814398+00:00,2j4lyg3cdyxc,Execution finished,0,2052.0,Fast instance,63,1986
2721,2025-02-03T15:14:28.950632+00:00,6unzhhr7ebva,Execution finished,0,1976.0,Fast instance,264,1710
2722,2025-02-03T15:14:28.921171+00:00,i428ehoo7aqp,Execution finished,0,1946.0,Fast instance,138,1805
2723,2025-02-03T15:14:29.226901+00:00,78mmevlm9fsf,Execution finished,0,1700.0,Fast instance,98,1600
2724,2025-02-03T15:14:29.560173+00:00,0huw8ugneyp0,Execution finished,0,1797.0,Fast instance,190,1606
2725,2025-02-03T15:14:31.127271+00:00,i428j7bt6b0b,Execution finished,0,1885.0,Fast instance,176,1707
2726,2025-02-03T15:14:31.228905+00:00,2j4ldl7a4b24,Execution finished,0,1978.0,Fast instance,165,1811
2727,2025-02-03T15:14:31.551884+00:00,fd29grg47037,Execution finished,0,2066.0,Fast instance,59,2006
2728,2025-02-03T15:14:31.649923+00:00,6unzj7f50hme,Execution finished,0,2072.0,Fast instance,67,2003
2729,2025-02-03T15:14:31.362673+00:00,5afubetijxva,Execution finished,0,1783.0,Fast instance,172,1609
2730,2025-02-03T15:14:31.632215+00:00,za05bvdj6070,Execution finished,0,1781.0,Fast instance,88,1693
2731,2025-02-03T15:14:32.642438+00:00,hxvowtygj8m7,Crashing instance,0,2501.0,BM: 287.39 > 126.84,---,0
2732,2025-02-03T15:14:32.636250+00:00,1t9bdncnxvpr,Execution finished,1,1876.0,Fast instance,172,1703
2733,2025-02-03T15:14:33.853324+00:00,fd29fta6pa03,Execution finished,0,2287.0,Fast instance,178,2106
2734,2025-02-03T15:14:33.968076+00:00,za0514haq2i6,Execution finished,0,1710.0,Fast instance,175,1533
2735,2025-02-03T15:14:34.528166+00:00,2j4lke3b853b,Execution finished,0,1862.0,Fast instance,67,1794
2736,2025-02-03T15:14:34.640657+00:00,6unz000vneoq,Execution finished,0,1968.0,Fast instance,167,1798
2737,2025-02-03T15:14:35.818417+00:00,78mmd3l3ga7z,Execution finished,0,1832.0,Fast instance,137,1608
2738,2025-02-03T15:14:35.867850+00:00,0huwldcin9di,Execution finished,0,1873.0,Fast instance,157,1715
2739,2025-02-03T15:14:36.239346+00:00,za052tys5fa5,Execution finished,0,1696.0,Fast instance,185,1500
2740,2025-02-03T15:14:36.517956+00:00,i428c4yswy6c,Execution finished,0,1973.0,Fast instance,75,1895
2741,2025-02-03T15:14:36.181590+00:00,j6jnhjr60sdo,Execution finished,0,1636.0,Fast instance,66,1567
2742,2025-02-03T15:14:36.556682+00:00,5afu4z5scy9u,Execution finished,0,2011.0,Fast instance,110,1900
2743,2025-02-03T15:14:36.918546+00:00,2j4l6v7a2tbl,Execution finished,0,2032.0,Fast instance,128,1903
2744,2025-02-03T15:14:37.728098+00:00,fd293wuhyf2f,Execution finished,0,2171.0,Fast instance,181,1986
2745,2025-02-03T15:14:37.450504+00:00,6unz936wa3i5,Execution finished,0,1767.0,Fast instance,155,1610
2746,2025-02-03T15:14:38.768259+00:00,0huwfgdzxkwh,Execution finished,0,1832.0,Fast instance,116,1714
2747,2025-02-03T15:14:38.633151+00:00,za05u7nxwyry,Execution finished,0,1697.0,Fast instance,194,1501
2748,2025-02-03T15:14:38.816761+00:00,2j4l9gk3872l,Execution finished,0,1878.0,Fast instance,178,1697
2749,2025-02-03T15:14:39.480785+00:00,j6jn3nyaswpt,Execution finished,0,1738.0,Fast instance,128,1607
2750,2025-02-03T15:14:39.647645+00:00,6unzk7lvdznn,Execution finished,0,1904.0,Fast instance,99,1803
2751,2025-02-03T15:14:39.762880+00:00,5afuh5byg750,Execution finished,0,2019.0,Fast instance,110,1907
2752,2025-02-03T15:14:39.519877+00:00,78mmgzj1e28d,Execution finished,0,1770.0,Fast instance,168,1601
2753,2025-02-03T15:14:39.332317+00:00,fd29b0fq0g21,Execution finished,0,1382.0,Fast instance,91,1289
2754,2025-02-03T15:14:40.324769+00:00,i428wdww52vy,Execution finished,0,1835.0,Fast instance,124,1708
2755,2025-02-03T15:14:40.627571+00:00,hioba2g2k87u,Execution finished,0,1867.0,Fast instance,153,1712
2756,2025-02-03T15:14:41.331368+00:00,za052gx13ol9,Execution finished,0,1662.0,Fast instance,64,1597
2757,2025-02-03T15:14:42.428583+00:00,2j4l45xig68v,Execution finished,0,1784.0,Fast instance,169,1612
2758,2025-02-03T15:14:42.321033+00:00,i428r5oz5flc,Execution finished,0,1675.0,Fast instance,166,1506
2759,2025-02-03T15:14:42.749789+00:00,fd29g8i7jlx7,Execution finished,0,2070.0,Fast instance,76,1993
2760,2025-02-03T15:14:43.460063+00:00,0huwz2bdhi4b,Execution finished,0,2114.0,Fast instance,105,2007
2761,2025-02-03T15:14:43.455180+00:00,5afu4zt3lt6k,Execution finished,0,2109.0,Fast instance,110,1998
2762,2025-02-03T15:14:43.172138+00:00,j6jngbkllnxv,Execution finished,0,1824.0,Fast instance,124,1698
2763,2025-02-03T15:14:43.547791+00:00,6unzoygu3xij,Execution finished,0,2179.0,Fast instance,81,2096
2764,2025-02-03T15:14:44.126491+00:00,78mmdkmyn9av,Execution finished,0,1766.0,Fast instance,160,1605
2765,2025-02-03T15:14:44.843153+00:00,fd298wfx2qqw,Execution finished,0,2078.0,Fast instance,277,1798
2766,2025-02-03T15:14:44.413620+00:00,i428ccfsdvm9,Execution finished,0,1647.0,Fast instance,149,1413
2767,2025-02-03T15:14:45.078238+00:00,j6jnrncep9nz,Execution finished,0,1724.0,Fast instance,114,1608
2768,2025-02-03T15:14:46.258998+00:00,5afu07wvtpmm,Execution finished,0,2021.0,Fast instance,116,1903
2769,2025-02-03T15:14:46.341223+00:00,6unzbppczjwp,Execution finished,0,1756.0,Fast instance,66,1601
2770,2025-02-03T15:14:47.067378+00:00,0huwcg0yfxux,Execution finished,0,1974.0,Fast instance,64,1908
2771,2025-02-03T15:14:46.821490+00:00,2j4lh3fogydl,Execution finished,0,1727.0,Fast instance,119,1606
2772,2025-02-03T15:14:47.267692+00:00,j6jny7c7o45o,Execution finished,0,1825.0,Fast instance,121,1701
2773,2025-02-03T15:14:47.599764+00:00,za05etidg59l,Execution finished,0,1325.0,Fast instance,156,1166
2774,2025-02-03T15:14:48.140919+00:00,fd29zr9nifru,Execution finished,0,1865.0,Fast instance,162,1701
2775,2025-02-03T15:14:47.928953+00:00,78mmxjqqdd0z,Execution finished,0,1653.0,Fast instance,54,1597
2776,2025-02-03T15:14:49.181419+00:00,j6jnpcer9jcl,Execution finished,0,1898.0,Fast instance,192,1703
2777,2025-02-03T15:14:49.253230+00:00,6unz2istg7nf,Execution finished,0,1969.0,Fast instance,63,1904
2778,2025-02-03T15:14:48.926862+00:00,i4288nt3xerx,Execution finished,0,1636.0,Fast instance,122,1512
2779,2025-02-03T15:14:49.065884+00:00,5afujp9vvn9j,Execution finished,0,1688.0,Fast instance,79,1607
2780,2025-02-03T15:14:49.731020+00:00,za05rrsaro49,Execution finished,0,1879.0,Fast instance,200,1598
2781,2025-02-03T15:14:50.818398+00:00,2j4luhd3x4n7,Execution finished,0,1877.0,Fast instance,174,1700
2782,2025-02-03T15:14:50.745950+00:00,fd29k74cia5l,Execution finished,0,1783.0,Fast instance,176,1605
2783,2025-02-03T15:14:51.034905+00:00,za0529s8iokx,Execution finished,0,1289.0,Fast instance,97,1191
2784,2025-02-03T15:14:51.760975+00:00,0huwttkwad04,Execution finished,0,2013.0,Fast instance,106,1904
2785,2025-02-03T15:14:52.157441+00:00,5afu1xvxk3oj,Execution finished,0,2053.0,Fast instance,63,1988
2786,2025-02-03T15:14:51.922298+00:00,i428uzl3mch5,Execution finished,0,1711.0,Fast instance,110,1600
2787,2025-02-03T15:14:52.481317+00:00,j6jnm1mp2dxg,Execution finished,0,1720.0,Fast instance,208,1510
2788,2025-02-03T15:14:52.521782+00:00,78mmanl1aa6w,Execution finished,0,1758.0,Fast instance,154,1602
2789,2025-02-03T15:14:53.758205+00:00,0huwwh8yh29p,Execution finished,0,1980.0,Fast instance,274,1705
2790,2025-02-03T15:14:54.021479+00:00,2j4lcvcww7g3,Execution finished,0,2084.0,Fast instance,87,1996
2791,2025-02-03T15:14:53.749249+00:00,6unzl8137scc,Execution finished,0,1811.0,Fast instance,112,1697
2792,2025-02-03T15:14:54.014926+00:00,i428lailrjwo,Execution finished,0,1948.0,Fast instance,150,1795
2793,2025-02-03T15:14:55.044695+00:00,fd29q2regh9h,Execution finished,0,1848.0,Fast instance,142,1704
2794,2025-02-03T15:14:56.055310+00:00,5afu470pvxr5,Execution finished,0,2281.0,Fast instance,176,2104
2795,2025-02-03T15:14:56.074647+00:00,0huw8anwzckn,Execution finished,0,2300.0,Fast instance,184,2115
2796,2025-02-03T15:14:55.535542+00:00,78mmxdo2lx49,Execution finished,0,1761.0,Fast instance,145,1614
2797,2025-02-03T15:14:54.580676+00:00,i428o8kgog88,Execution finished,0,551.0,Fast instance,94,452
2798,2025-02-03T15:14:55.749511+00:00,za05rdxehpx8,Execution finished,0,1717.0,Fast instance,102,1614
2799,2025-02-03T15:14:56.527246+00:00,i4286e94xvvc,Execution finished,0,1636.0,Fast instance,127,1508
2800,2025-02-03T15:14:56.645582+00:00,6unzzl98ipy3,Execution finished,0,1751.0,Fast instance,147,1602
2801,2025-02-03T15:14:57.925260+00:00,78mm7r7zkjfs,Execution finished,0,1839.0,Fast instance,146,1690
2802,2025-02-03T15:14:58.856955+00:00,0huwb50uy8md,Execution finished,0,2286.0,Fast instance,87,2197
2803,2025-02-03T15:14:57.385549+00:00,2j4lnbhxg96c,Execution finished,0,725.0,Fast instance,153,567
2804,2025-02-03T15:14:59.066603+00:00,5afuuyo63mql,Execution finished,0,2406.0,Fast instance,104,2300
2805,2025-02-03T15:14:58.669747+00:00,j6jndz5brd9l,Execution finished,0,2009.0,Fast instance,119,1888
2806,2025-02-03T15:14:58.746462+00:00,za05j8od3nxz,Execution finished,0,1965.0,Fast instance,155,1806
2807,2025-02-03T15:15:00.568503+00:00,i42897guese6,Execution finished,0,1806.0,Fast instance,151,1653
2808,2025-02-03T15:15:01.348995+00:00,fd29djnuqpww,Execution finished,0,2586.0,Fast instance,181,2403
2809,2025-02-03T15:15:01.355841+00:00,6unzktsty0et,Execution finished,0,2483.0,Fast instance,165,2317
2810,2025-02-03T15:15:00.990240+00:00,78mmyp0bjarz,Execution finished,0,2116.0,Fast instance,143,1971
2811,2025-02-03T15:15:00.373466+00:00,2j4lm1p0uyex,Execution finished,0,1499.0,Fast instance,141,1350
2812,2025-02-03T15:15:00.183052+00:00,za05xyo4htgx,Execution finished,0,1220.0,Fast instance,160,1052
2813,2025-02-03T15:15:02.024674+00:00,mi7guqjdtz8t,Execution finished,0,2218.0,Fast instance,111,2105
2814,2025-02-03T15:15:01.737112+00:00,1t9bble49873,Execution finished,0,1847.0,Fast instance,70,1775
2815,2025-02-03T15:15:03.238433+00:00,78mm496txrb2,Execution finished,0,2014.0,Fast instance,198,1806
2816,2025-02-03T15:15:03.543965+00:00,i428q46ijux4,Execution finished,0,1790.0,Fast instance,162,1626
2817,2025-02-03T15:15:03.832276+00:00,za055n1ym7if,Execution finished,0,1791.0,Fast instance,187,1599
2818,2025-02-03T15:15:04.223189+00:00,2j4lvx5yp0vv,Execution finished,0,2181.0,Fast instance,177,2002
2819,2025-02-03T15:15:04.151721+00:00,6unzq0v5lhbo,Execution finished,0,2109.0,Fast instance,197,1910
2820,2025-02-03T15:15:04.153428+00:00,fd295pgi0pav,Execution finished,0,2095.0,Fast instance,181,1913
2821,2025-02-03T15:15:04.265427+00:00,5afu2dmft1n6,Execution finished,0,1883.0,Fast instance,173,1708
2822,2025-02-03T15:15:05.929863+00:00,78mm3agzi5p1,Execution finished,0,1747.0,Fast instance,68,1677
2823,2025-02-03T15:15:06.153220+00:00,0huwra2wkegn,Execution finished,0,1968.0,Fast instance,88,1878
2824,2025-02-03T15:15:05.956405+00:00,za052xkh67bc,Execution finished,0,1682.0,Fast instance,158,1521
2825,2025-02-03T15:15:06.143988+00:00,fd293impp41p,Execution finished,0,1862.0,Fast instance,61,1799
2826,2025-02-03T15:15:06.370521+00:00,j6jnj25z5w6p,Execution finished,0,1797.0,Fast instance,200,1595
2827,2025-02-03T15:15:06.864851+00:00,5afuz7fajxyh,Execution finished,0,1996.0,Fast instance,89,1905
2828,2025-02-03T15:15:08.357835+00:00,0huwwgq62e0n,Execution finished,0,1972.0,Fast instance,69,1901
2829,2025-02-03T15:15:08.954862+00:00,5afu6fkvsdw6,Execution finished,0,2075.0,Fast instance,178,1896
2830,2025-02-03T15:15:08.657484+00:00,6unz3corrk1l,Execution finished,0,1776.0,Fast instance,158,1615
2831,2025-02-03T15:15:08.526281+00:00,78mmsqv7e9yw,Execution finished,0,1644.0,Fast instance,135,1507
2832,2025-02-03T15:15:08.713760+00:00,i428tgfbhrfl,Execution finished,0,1750.0,Fast instance,149,1560
2833,2025-02-03T15:15:09.042518+00:00,fd29fksdi95m,Execution finished,0,2051.0,Fast instance,148,1901
2834,2025-02-03T15:15:09.334218+00:00,za05r8wtow32,Execution finished,0,2155.0,Fast instance,148,2003
2835,2025-02-03T15:15:10.751859+00:00,6unzmm789vy3,Execution finished,0,2023.0,Fast instance,116,1904
2836,2025-02-03T15:15:10.368771+00:00,0huwk79nauqe,Execution finished,0,1638.0,Fast instance,125,1512
2837,2025-02-03T15:15:10.975261+00:00,j6jnt9j794su,Execution finished,0,1625.0,Fast instance,117,1506
2838,2025-02-03T15:15:11.044644+00:00,za0560gkat4q,Execution finished,0,1656.0,Fast instance,142,1513
2839,2025-02-03T15:15:11.546419+00:00,fd29ljj5tx11,Execution finished,0,1990.0,Fast instance,84,1897
2840,2025-02-03T15:15:11.860500+00:00,5afuhklklxqc,Execution finished,0,1777.0,Fast instance,168,1607
2841,2025-02-03T15:15:12.672529+00:00,j6jn1b2vjd05,Execution finished,0,1613.0,Fast instance,109,1502
2842,2025-02-03T15:15:13.218465+00:00,2j4l7eeneofh,Execution finished,0,1816.0,Fast instance,114,1699
2843,2025-02-03T15:15:13.261483+00:00,0huw7ps3pgp0,Execution finished,0,1700.0,Fast instance,98,1599
2844,2025-02-03T15:15:13.356624+00:00,fd29o9z9cj97,Execution finished,0,1795.0,Fast instance,179,1614
2845,2025-02-03T15:15:13.024885+00:00,i428di6z7938,Execution finished,0,1462.0,Fast instance,149,1311
2846,2025-02-03T15:15:13.738612+00:00,za05wpbfhsti,Execution finished,0,1735.0,Fast instance,127,1606
2847,2025-02-03T15:15:14.850985+00:00,6unzuji9fu0v,Execution finished,0,1949.0,Fast instance,136,1811
