count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
2255,2025-02-07T16:14:57.870012+00:00,jje7pdsnfxbd,Execution finished,0,1670.0,Fast instance,74,1593
2256,2025-02-07T16:14:58.083041+00:00,2dey26gh00sc,Execution finished,0,1882.0,Fast instance,202,1613
2257,2025-02-07T16:14:58.816229+00:00,h1kkc5p1zr3u,Execution finished,0,1746.0,Fast instance,145,1597
2258,2025-02-07T16:14:59.572073+00:00,y95vlkeu1ckb,Execution finished,0,1976.0,Fast instance,183,1790
2259,2025-02-07T16:14:59.371748+00:00,img8uwtkb1wz,Execution finished,0,1775.0,Fast instance,153,1618
2260,2025-02-07T16:14:59.280609+00:00,8lpcvywfgipe,Execution finished,0,1682.0,Fast instance,79,1602
2261,2025-02-07T16:15:00.462645+00:00,2hu5e15u1mnn,Execution finished,0,1849.0,Fast instance,139,1708
2262,2025-02-07T16:15:00.487612+00:00,luh7276lrji3,Execution finished,0,1654.0,Fast instance,141,1510
2263,2025-02-07T16:15:01.367441+00:00,jje7j9kvrcri,Execution finished,0,2440.0,Fast instance,241,2198
2264,2025-02-07T16:15:02.584655+00:00,2deya7t514r6,Execution finished,0,2106.0,Fast instance,186,1919
2265,2025-02-07T16:15:02.305874+00:00,nd4g0bwrconn,Execution finished,0,1826.0,Fast instance,117,1708
2266,2025-02-07T16:15:02.177617+00:00,8lpcaf5c8bxr,Execution finished,0,1565.0,Fast instance,63,1499
2267,2025-02-07T16:15:03.764828+00:00,img8v90y0oii,Execution finished,0,2381.0,Fast instance,166,2208
2268,2025-02-07T16:15:03.763345+00:00,2hu5401jfpxt,Execution finished,0,2380.0,Fast instance,186,2186
2269,2025-02-07T16:15:03.468061+00:00,jje7x1xv8uia,Execution finished,0,2082.0,Fast instance,178,1901
2270,2025-02-07T16:15:03.380448+00:00,y95vtiuk0x3v,Execution finished,0,1994.0,Fast instance,185,1806
2271,2025-02-07T16:15:04.187166+00:00,sal8eq7hkuet,Crashing instance,0,2423.0,BM: 495.10 > 149.35,---,0
2272,2025-02-07T16:15:03.917948+00:00,krormyt28vqd,Execution finished,0,1724.0,Fast instance,120,1601
2273,2025-02-07T16:15:04.180832+00:00,luh7gpa1u46u,Execution finished,1,1586.0,Fast instance,83,1501
2274,2025-02-07T16:15:04.974659+00:00,2dey032dbl2j,Execution finished,0,1767.0,Fast instance,158,1606
2275,2025-02-07T16:15:05.775928+00:00,8lpc0mm9sltd,Execution finished,0,1564.0,Fast instance,67,1496
2276,2025-02-07T16:15:07.057277+00:00,img8j2n7f9l2,Execution finished,0,2066.0,Fast instance,64,2000
2277,2025-02-07T16:15:07.068876+00:00,2hu595cmvz7y,Execution finished,0,2077.0,Fast instance,156,1914
2278,2025-02-07T16:15:07.112791+00:00,nd4gew0qxaod,Execution finished,0,2120.0,Fast instance,158,1957
2279,2025-02-07T16:15:07.687759+00:00,jje7b61b8ti8,Execution finished,0,1897.0,Fast instance,177,1718
2280,2025-02-07T16:15:07.766524+00:00,y95vd8dtx32i,Execution finished,0,1975.0,Fast instance,175,1798
2281,2025-02-07T16:15:07.783302+00:00,2deyanpg178b,Execution finished,0,1991.0,Fast instance,176,1812
2282,2025-02-07T16:15:07.709219+00:00,6wfglngh42nz,Execution finished,0,1912.0,Fast instance,201,1707
2283,2025-02-07T16:15:07.587494+00:00,luh75c96yk75,Execution finished,0,1789.0,Fast instance,81,1704
2284,2025-02-07T16:15:07.689253+00:00,8lpcnknsc5zd,Execution finished,0,1684.0,Fast instance,74,1608
2285,2025-02-07T16:15:08.428967+00:00,krorawyd9003,Execution finished,0,1622.0,Fast instance,109,1511
2286,2025-02-07T16:15:09.683267+00:00,2dey39qtwnae,Execution finished,0,1590.0,Fast instance,175,1414
2287,2025-02-07T16:15:10.398490+00:00,nd4g40ncndqm,Execution finished,0,1778.0,Fast instance,175,1602
2288,2025-02-07T16:15:11.469661+00:00,jje71g9y5npd,Execution finished,0,1771.0,Fast instance,166,1603
2289,2025-02-07T16:15:11.293639+00:00,8lpcxosswnog,Execution finished,0,1594.0,Fast instance,80,1511
2290,2025-02-07T16:15:11.460357+00:00,2hu5os5fp53r,Execution finished,0,1760.0,Fast instance,56,1702
2291,2025-02-07T16:15:12.255348+00:00,img8tas0flf2,Execution finished,0,1842.0,Fast instance,138,1701
2292,2025-02-07T16:15:12.103221+00:00,nd4gjb9fcq5i,Execution finished,0,1689.0,Fast instance,89,1598
2293,2025-02-07T16:15:12.080253+00:00,y95v69axa51c,Execution finished,0,1666.0,Fast instance,151,1513
2294,2025-02-07T16:15:12.078109+00:00,luh7je0zkb2t,Execution finished,0,1660.0,Fast instance,159,1499
2295,2025-02-07T16:15:12.119946+00:00,krorw41fdb1z,Execution finished,0,1683.0,Fast instance,82,1600
2296,2025-02-07T16:15:12.570508+00:00,2dey342x3rta,Execution finished,0,1852.0,Fast instance,246,1604
2297,2025-02-07T16:15:13.367377+00:00,jje75cdopy0e,Execution finished,0,1854.0,Fast instance,58,1793
2298,2025-02-07T16:15:14.480189+00:00,2dey4uva4eu2,Execution finished,0,1895.0,Fast instance,183,1711
2299,2025-02-07T16:15:14.488163+00:00,y95vgiyh1z1b,Execution finished,0,1901.0,Fast instance,179,1720
2300,2025-02-07T16:15:14.256518+00:00,2hu52tcwts80,Execution finished,0,1668.0,Fast instance,162,1504
2301,2025-02-07T16:15:15.270471+00:00,jje7kevdlfwg,Execution finished,0,1887.0,Fast instance,180,1704
2302,2025-02-07T16:15:15.475144+00:00,8lpcl8idgxtr,Execution finished,0,2091.0,Fast instance,342,1746
2303,2025-02-07T16:15:14.891739+00:00,img8qoehlfu2,Execution finished,0,1507.0,Fast instance,166,1339
2304,2025-02-07T16:15:15.300906+00:00,nd4gbdpuinz4,Execution finished,0,1914.0,Fast instance,213,1699
2305,2025-02-07T16:15:15.389126+00:00,luh76kpe2b4p,Execution finished,0,2002.0,Fast instance,288,1712
2306,2025-02-07T16:15:15.318405+00:00,krort1i12bta,Execution finished,0,1716.0,Fast instance,113,1602
2307,2025-02-07T16:15:16.029090+00:00,h1kkogtyszcc,Execution finished,0,1631.0,Fast instance,116,1512
2308,2025-02-07T16:15:17.161394+00:00,2hu5wf9lcv86,Execution finished,0,1827.0,Fast instance,117,1708
2309,2025-02-07T16:15:17.269821+00:00,y95v07ql1ftb,Execution finished,0,1751.0,Fast instance,148,1601
2310,2025-02-07T16:15:17.861351+00:00,img8y1tb25pu,Execution finished,0,1814.0,Fast instance,105,1708
2311,2025-02-07T16:15:17.984225+00:00,2deyw23mfhg1,Execution finished,0,1684.0,Fast instance,164,1517
2312,2025-02-07T16:15:19.073961+00:00,luh7em4j0hs8,Execution finished,0,1789.0,Fast instance,187,1599
2313,2025-02-07T16:15:19.067417+00:00,jje7ythiiqvj,Execution finished,0,1780.0,Fast instance,94,1683
2314,2025-02-07T16:15:18.760678+00:00,y95v5qpy76y8,Execution finished,0,762.0,Fast instance,165,589
2315,2025-02-07T16:15:19.623477+00:00,kror0khg2nht,Execution finished,0,1624.0,Fast instance,115,1506
2316,2025-02-07T16:15:19.676026+00:00,8lpcvg61b1ot,Execution finished,0,1676.0,Fast instance,174,1500
2317,2025-02-07T16:15:19.867111+00:00,img8mlm6ji26,Execution finished,0,1866.0,Fast instance,151,1714
2318,2025-02-07T16:15:19.901371+00:00,nd4g3q7up3rh,Execution finished,0,1708.0,Fast instance,103,1601
2319,2025-02-07T16:15:20.856940+00:00,2hu5cx6livs8,Execution finished,0,1859.0,Fast instance,153,1705
2320,2025-02-07T16:15:21.568118+00:00,y95vhib1kdib,Execution finished,0,1651.0,Fast instance,147,1502
2321,2025-02-07T16:15:21.776713+00:00,2dey8mmi6657,Execution finished,0,1671.0,Fast instance,161,1507
2322,2025-02-07T16:15:22.608216+00:00,nd4g5naasqb3,Execution finished,0,1735.0,Fast instance,123,1611
2323,2025-02-07T16:15:22.429663+00:00,krorlg1rk5fd,Execution finished,0,1556.0,Fast instance,141,1413
2324,2025-02-07T16:15:22.059015+00:00,img8fzjgb734,Execution finished,0,1185.0,Fast instance,84,1098
2325,2025-02-07T16:15:22.655265+00:00,2hu5mui567md,Execution finished,0,1781.0,Fast instance,179,1598
2326,2025-02-07T16:15:22.474244+00:00,jje78xkekhzv,Execution finished,0,1573.0,Fast instance,165,1407
2327,2025-02-07T16:15:23.473900+00:00,8lpciyyjfn6s,Execution finished,0,1681.0,Fast instance,180,1498
2328,2025-02-07T16:15:23.475982+00:00,luh7z7gvma1b,Execution finished,0,1682.0,Fast instance,84,1596
2329,2025-02-07T16:15:24.079383+00:00,jje7fm80ujo0,Execution finished,0,1589.0,Fast instance,178,1409
2330,2025-02-07T16:15:24.359838+00:00,img87fhlfdqw,Execution finished,0,1761.0,Fast instance,152,1607
2331,2025-02-07T16:15:24.822935+00:00,kror7e9ytjwh,Execution finished,0,1734.0,Fast instance,128,1603
2332,2025-02-07T16:15:26.200431+00:00,nd4gydqw1een,Execution finished,0,1825.0,Fast instance,122,1701
2333,2025-02-07T16:15:25.984912+00:00,luh7cpfsg3zj,Execution finished,0,1481.0,Fast instance,71,1408
2334,2025-02-07T16:15:26.374422+00:00,2deyiy9l1quf,Execution finished,0,1537.0,Fast instance,127,1408
2335,2025-02-07T16:15:26.858508+00:00,img8st771y1z,Execution finished,0,2020.0,Fast instance,115,1903
2336,2025-02-07T16:15:26.853512+00:00,2hu5axh9j3ml,Execution finished,0,2015.0,Fast instance,113,1900
2337,2025-02-07T16:15:26.379240+00:00,8lpcbddw42ar,Execution finished,0,1539.0,Fast instance,76,1462
2338,2025-02-07T16:15:27.025886+00:00,kror4yojwijy,Execution finished,0,1916.0,Fast instance,400,1508
2339,2025-02-07T16:15:27.678175+00:00,y95vyfpcd0hy,Execution finished,0,1676.0,Fast instance,167,1507
2340,2025-02-07T16:15:27.590117+00:00,luh7ka8qoyjx,Execution finished,0,1586.0,Fast instance,171,1414
2341,2025-02-07T16:15:28.485747+00:00,8lpcnjnmkbmj,Execution finished,0,1469.0,Fast instance,61,1406
2342,2025-02-07T16:15:28.584384+00:00,jje7tj961xo9,Execution finished,0,1541.0,Fast instance,123,1416
2343,2025-02-07T16:15:28.855319+00:00,img8ekc313lx,Execution finished,0,1452.0,Fast instance,148,1302
2344,2025-02-07T16:15:30.372321+00:00,2deyi6qtwu48,Execution finished,0,1871.0,Fast instance,168,1700
2345,2025-02-07T16:15:30.768821+00:00,2hu569uai583,Execution finished,0,2143.0,Fast instance,424,1716
2346,2025-02-07T16:15:30.905340+00:00,img89n4hrbo6,Execution finished,0,2034.0,Fast instance,373,1651
2347,2025-02-07T16:15:30.884084+00:00,y95vcg5a0d8j,Execution finished,0,2012.0,Fast instance,195,1815
2348,2025-02-07T16:15:30.430398+00:00,krorfsps401h,Execution finished,0,1557.0,Fast instance,54,1501
2349,2025-02-07T16:15:30.483685+00:00,luh7cp0as76x,Execution finished,0,1610.0,Fast instance,200,1408
2350,2025-02-07T16:15:31.573140+00:00,jje77lddwajh,Execution finished,0,1957.0,Fast instance,149,1806
2351,2025-02-07T16:15:32.658985+00:00,2hu579bj06x0,Execution finished,0,1874.0,Fast instance,201,1605
2352,2025-02-07T16:15:32.501864+00:00,nd4gugb36jbc,Execution finished,0,1716.0,Fast instance,112,1602
2353,2025-02-07T16:15:32.881875+00:00,8lpc60uxyjrw,Execution finished,0,1475.0,Fast instance,68,1404
2354,2025-02-07T16:15:33.408054+00:00,2deyybg329d7,Execution finished,0,1819.0,Fast instance,179,1639
2355,2025-02-07T16:15:33.380852+00:00,jje7ieztjo6f,Execution finished,0,1791.0,Fast instance,181,1609
2356,2025-02-07T16:15:33.317400+00:00,kroryybiubcu,Execution finished,0,1728.0,Fast instance,125,1602
2357,2025-02-07T16:15:33.619833+00:00,y95vuqip828t,Execution finished,0,1696.0,Fast instance,145,1549
2358,2025-02-07T16:15:34.700268+00:00,nd4gquvdg9pq,Execution finished,0,1802.0,Fast instance,196,1605
2359,2025-02-07T16:15:35.269185+00:00,img8r45zy4p3,Execution finished,0,1655.0,Fast instance,139,1515
2360,2025-02-07T16:15:35.249963+00:00,y95vqyguwwkx,Execution finished,0,1615.0,Fast instance,203,1280
2361,2025-02-07T16:15:35.112378+00:00,jje7xh77ax0z,Execution finished,0,1476.0,Fast instance,54,1420
2362,2025-02-07T16:15:36.029068+00:00,krorjktw0byw,Execution finished,0,1682.0,Fast instance,171,1509
2363,2025-02-07T16:15:36.998934+00:00,nd4g7mtldz00,Execution finished,0,1714.0,Fast instance,109,1602
2364,2025-02-07T16:15:36.785958+00:00,luh7988pk5t8,Execution finished,0,1500.0,Fast instance,186,1312
2365,2025-02-07T16:15:37.757500+00:00,2hu5efuh0vh0,Execution finished,0,2029.0,Fast instance,123,1904
2366,2025-02-07T16:15:37.680317+00:00,2deywvxdcn4z,Execution finished,0,1635.0,Fast instance,125,1508
2367,2025-02-07T16:15:37.676063+00:00,jje75wlbitht,Execution finished,0,1630.0,Fast instance,122,1507
2368,2025-02-07T16:15:38.060962+00:00,img8me7ziar3,Execution finished,0,2014.0,Fast instance,107,1905
2369,2025-02-07T16:15:37.681929+00:00,8lpcua4rhtq5,Execution finished,0,1535.0,Fast instance,133,1400
2370,2025-02-07T16:15:39.501061+00:00,nd4gr48lq1ib,Execution finished,0,1801.0,Fast instance,196,1603
2371,2025-02-07T16:15:39.273921+00:00,8lpcj3v2kilt,Execution finished,0,1565.0,Fast instance,166,1396
2372,2025-02-07T16:15:39.555545+00:00,2hu55c7p7f3q,Execution finished,0,1783.0,Fast instance,178,1603
2373,2025-02-07T16:15:39.377884+00:00,y95vzsosmq4r,Execution finished,0,1562.0,Fast instance,149,1411
2374,2025-02-07T16:15:40.572123+00:00,jje7bzjlwid1,Execution finished,0,1866.0,Fast instance,79,1786
2375,2025-02-07T16:15:41.169745+00:00,2dey196ztceu,Execution finished,0,1777.0,Fast instance,273,1502
2376,2025-02-07T16:15:41.270791+00:00,y95vi6hw4dwa,Execution finished,0,1876.0,Fast instance,272,1603
2377,2025-02-07T16:15:41.987295+00:00,luh7za1s9ah9,Execution finished,0,1576.0,Fast instance,77,1497
2378,2025-02-07T16:15:42.298774+00:00,nd4ghbvdiag0,Execution finished,0,1711.0,Fast instance,108,1600
2379,2025-02-07T16:15:42.089938+00:00,8lpcajphcjub,Execution finished,0,1502.0,Fast instance,185,1314
2380,2025-02-07T16:15:42.479986+00:00,jje7wwnu078h,Execution finished,0,1892.0,Fast instance,177,1713
2381,2025-02-07T16:15:42.224986+00:00,kroridvaaojd,Execution finished,0,1635.0,Fast instance,125,1509
2382,2025-02-07T16:15:41.055015+00:00,img89kifj9a1,Execution finished,0,464.0,Fast instance,163,299
2383,2025-02-07T16:15:43.456382+00:00,2hu5uh6lp5g6,Execution finished,0,1851.0,Fast instance,246,1603
2384,2025-02-07T16:15:43.588130+00:00,luh76vc7ifou,Execution finished,0,1584.0,Fast instance,172,1409
2385,2025-02-07T16:15:43.879634+00:00,2dey30ti12zo,Execution finished,0,1675.0,Fast instance,164,1508
2386,2025-02-07T16:15:45.178573+00:00,y95vgmxyn189,Execution finished,0,1707.0,Fast instance,194,1511
2387,2025-02-07T16:15:45.211337+00:00,nd4g0tmrefal,Execution finished,0,1739.0,Fast instance,122,1613
2388,2025-02-07T16:15:45.127141+00:00,krorlc1ei4v0,Execution finished,0,1655.0,Fast instance,143,1510
2389,2025-02-07T16:15:45.559237+00:00,img8nmc40wsk,Execution finished,0,2085.0,Fast instance,84,1999
2390,2025-02-07T16:15:45.075773+00:00,jje7rgwpry4e,Execution finished,0,1568.0,Fast instance,66,1501
2391,2025-02-07T16:15:45.864863+00:00,2hu5v3zbw6kd,Execution finished,0,1969.0,Fast instance,64,1904
2392,2025-02-07T16:15:46.010268+00:00,6wfgil4k1vsc,Execution finished,0,2112.0,Fast instance,201,1909
2393,2025-02-07T16:15:46.084843+00:00,8lpcwliws71q,Execution finished,0,1469.0,Fast instance,65,1401
2394,2025-02-07T16:15:46.677009+00:00,2deyn6xb0y4u,Execution finished,0,1584.0,Fast instance,173,1410
2395,2025-02-07T16:15:47.721011+00:00,kror60y5mgpp,Execution finished,0,1619.0,Fast instance,114,1504
2396,2025-02-07T16:15:47.962250+00:00,2hu5k4m5nurq,Execution finished,0,1855.0,Fast instance,157,1694
2397,2025-02-07T16:15:48.706261+00:00,nd4g3ft1zznv,Execution finished,0,1810.0,Fast instance,105,1704
2398,2025-02-07T16:15:49.885325+00:00,luh72a1cufxr,Execution finished,0,1908.0,Fast instance,109,1797
2399,2025-02-07T16:15:49.782836+00:00,8lpchf0vjbad,Execution finished,0,1805.0,Fast instance,106,1696
2400,2025-02-07T16:15:49.675470+00:00,y95vufwyzm3t,Execution finished,0,1697.0,Fast instance,187,1508
2401,2025-02-07T16:15:50.367679+00:00,img8riptqnwc,Execution finished,0,2389.0,Fast instance,173,2213
2402,2025-02-07T16:15:50.552973+00:00,2hu5d9371fzg,Execution finished,0,2574.0,Fast instance,186,2385
2403,2025-02-07T16:15:50.675211+00:00,jje7i9uvmulm,Execution finished,0,1953.0,Fast instance,57,1894
2404,2025-02-07T16:15:50.424515+00:00,krorp5mpvots,Execution finished,0,1701.0,Fast instance,99,1601
2405,2025-02-07T16:15:50.599741+00:00,nd4gqzlbc9q3,Execution finished,0,1850.0,Fast instance,156,1691
2406,2025-02-07T16:15:50.667461+00:00,2deylob9luxo,Execution finished,0,1673.0,Fast instance,81,1591
2407,2025-02-07T16:15:52.805813+00:00,luh7wccoaphr,Execution finished,0,2191.0,Fast instance,178,2011
2408,2025-02-07T16:15:52.873639+00:00,8lpc70gfxfni,Execution finished,0,2128.0,Fast instance,142,1975
2409,2025-02-07T16:15:53.252921+00:00,img801rfkfcr,Execution finished,0,1798.0,Fast instance,196,1599
2410,2025-02-07T16:15:54.681627+00:00,2dey5ejjp5ho,Execution finished,0,1793.0,Fast instance,175,1616
2411,2025-02-07T16:15:54.769881+00:00,y95vz0ddrl7h,Execution finished,0,1881.0,Fast instance,180,1698
2412,2025-02-07T16:15:54.578448+00:00,8lpce60l0z8y,Execution finished,0,1689.0,Fast instance,183,1503
2413,2025-02-07T16:15:54.580655+00:00,luh7h4qrroge,Execution finished,0,1691.0,Fast instance,186,1504
2414,2025-02-07T16:15:54.525877+00:00,kror17xcdox9,Execution finished,0,1635.0,Fast instance,125,1508
2415,2025-02-07T16:15:55.451950+00:00,2hu5d61rwspo,Execution finished,0,2183.0,Fast instance,92,2090
2416,2025-02-07T16:15:55.079053+00:00,jje7iayvccfr,Execution finished,0,1809.0,Fast instance,197,1608
2417,2025-02-07T16:15:55.616736+00:00,h1kkb9bcnyoh,Execution finished,0,1777.0,Fast instance,176,1516
2418,2025-02-07T16:15:55.958782+00:00,img8fdqfqh5d,Execution finished,0,2054.0,Fast instance,146,1906
2419,2025-02-07T16:15:57.411069+00:00,nd4g90hv635g,Execution finished,0,1777.0,Fast instance,161,1614
2420,2025-02-07T16:15:57.980622+00:00,luh7ndozql02,Execution finished,0,2007.0,Fast instance,194,1800
2421,2025-02-07T16:15:57.881793+00:00,8lpcs0430z09,Execution finished,0,1907.0,Fast instance,199,1706
2422,2025-02-07T16:15:57.623508+00:00,krorahp3n6wh,Execution finished,0,1648.0,Fast instance,140,1507
2423,2025-02-07T16:15:57.769102+00:00,img866r3t4mx,Execution finished,0,1793.0,Fast instance,277,1515
2424,2025-02-07T16:15:57.665264+00:00,2dey6uzjer93,Execution finished,0,1685.0,Fast instance,92,1534
2425,2025-02-07T16:15:57.778722+00:00,y95vwsr9h5ys,Execution finished,0,1665.0,Fast instance,59,1604
2426,2025-02-07T16:15:58.360978+00:00,jje75t5thpi9,Execution finished,0,1370.0,Fast instance,76,1288
2427,2025-02-07T16:15:59.958934+00:00,2hu5b7h1lb0k,Execution finished,0,2165.0,Fast instance,64,2099
2428,2025-02-07T16:15:59.479217+00:00,y95vo4phz1wv,Execution finished,0,1684.0,Fast instance,172,1510
2429,2025-02-07T16:16:00.566725+00:00,img8o950clwp,Execution finished,0,2119.0,Fast instance,111,2005
2430,2025-02-07T16:16:00.407729+00:00,nd4getydmiag,Execution finished,0,1752.0,Fast instance,138,1610
2431,2025-02-07T16:16:02.297020+00:00,nd4ga0b3pi61,Execution finished,0,1874.0,Fast instance,195,1678
2432,2025-02-07T16:16:02.179101+00:00,2deyjacwmdf9,Execution finished,0,1756.0,Fast instance,143,1612
2433,2025-02-07T16:16:02.770808+00:00,2hu5aylmmghl,Execution finished,0,2348.0,Fast instance,129,2215
2434,2025-02-07T16:16:01.980132+00:00,luh7rh4b8o3g,Execution finished,0,1556.0,Fast instance,147,1407
2435,2025-02-07T16:16:02.072487+00:00,jje76ft8lh1c,Execution finished,0,1648.0,Fast instance,81,1566
2436,2025-02-07T16:16:03.056130+00:00,img8pgztvk4s,Execution finished,0,2473.0,Fast instance,177,2292
2437,2025-02-07T16:16:02.183078+00:00,8lpc0hl5e0kj,Execution finished,0,1597.0,Fast instance,188,1407
2438,2025-02-07T16:16:02.678098+00:00,y95v1syprzrx,Execution finished,0,1678.0,Fast instance,165,1511
2439,2025-02-07T16:16:03.317387+00:00,kror5ou7hw2o,Execution finished,0,1873.0,Fast instance,172,1699
2440,2025-02-07T16:16:04.608030+00:00,nd4goq9je01c,Execution finished,0,1914.0,Fast instance,199,1712
2441,2025-02-07T16:16:05.060437+00:00,img8kxrhe05c,Execution finished,0,1848.0,Fast instance,58,1789
2442,2025-02-07T16:16:04.974070+00:00,jje7d3f7e7fm,Execution finished,0,1641.0,Fast instance,134,1505
2443,2025-02-07T16:16:04.893150+00:00,8lpcq8wfgwsp,Execution finished,0,1560.0,Fast instance,57,1500
2444,2025-02-07T16:16:04.979920+00:00,2deysdpwv7if,Execution finished,0,1646.0,Fast instance,132,1513
2445,2025-02-07T16:16:05.168529+00:00,y95v7c2r42pb,Execution finished,0,1835.0,Fast instance,234,1599
2446,2025-02-07T16:16:05.519203+00:00,kror2naxxidu,Execution finished,0,1712.0,Fast instance,115,1596
2447,2025-02-07T16:16:06.668408+00:00,2dey3qwfmlpq,Execution finished,0,1592.0,Fast instance,92,1499
2448,2025-02-07T16:16:07.155122+00:00,2hu55xvijunm,Execution finished,0,2079.0,Fast instance,175,1902
2449,2025-02-07T16:16:07.080952+00:00,luh7535fs47y,Execution finished,0,1542.0,Fast instance,132,1407
2450,2025-02-07T16:16:07.185355+00:00,8lpczfic66un,Execution finished,0,1547.0,Fast instance,136,1411
2451,2025-02-07T16:16:07.959822+00:00,img8omp2a6g5,Execution finished,0,2034.0,Fast instance,126,1905
2452,2025-02-07T16:16:08.867194+00:00,y95vlvxjfbn5,Execution finished,0,1664.0,Fast instance,164,1498
2453,2025-02-07T16:16:09.971200+00:00,2hu5iml97uv7,Execution finished,0,2273.0,Fast instance,154,2117
2454,2025-02-07T16:16:09.622449+00:00,kror3kax90nm,Execution finished,0,1647.0,Fast instance,140,1506
2455,2025-02-07T16:16:09.710920+00:00,nd4gspkp840y,Execution finished,0,1736.0,Fast instance,121,1612
2456,2025-02-07T16:16:09.574559+00:00,jje7k8f8plrg,Execution finished,0,1599.0,Fast instance,191,1406
2457,2025-02-07T16:16:10.075029+00:00,img8gqzr5f99,Execution finished,0,2096.0,Fast instance,174,1921
2458,2025-02-07T16:16:09.774721+00:00,luh7s2b9akx3,Execution finished,0,1624.0,Fast instance,125,1497
2459,2025-02-07T16:16:09.873039+00:00,8lpc51r00oqz,Execution finished,0,1685.0,Fast instance,185,1428
2460,2025-02-07T16:16:11.600385+00:00,nd4g8crf0s5f,Execution finished,0,1809.0,Fast instance,203,1604
2461,2025-02-07T16:16:11.386135+00:00,8lpc05yqffqp,Execution finished,0,1493.0,Fast instance,86,1406
2462,2025-02-07T16:16:11.479691+00:00,luh7pjjat70h,Execution finished,0,1543.0,Fast instance,53,1488
2463,2025-02-07T16:16:12.453854+00:00,img8cwr28wv8,Execution finished,0,1847.0,Fast instance,145,1699
2464,2025-02-07T16:16:13.267722+00:00,2hu5yna5uay1,Execution finished,0,1772.0,Fast instance,87,1682
2465,2025-02-07T16:16:13.081877+00:00,2deyorq13n5c,Execution finished,0,1585.0,Fast instance,74,1509
2466,2025-02-07T16:16:14.070400+00:00,y95vnetnwxly,Execution finished,0,1621.0,Fast instance,117,1502
2467,2025-02-07T16:16:14.452388+00:00,img8cvthlvrw,Execution finished,0,1983.0,Fast instance,191,1716
2468,2025-02-07T16:16:14.172858+00:00,8lpctv7apij0,Execution finished,0,1703.0,Fast instance,201,1413
2469,2025-02-07T16:16:14.084520+00:00,luh739t9zmgw,Execution finished,0,1615.0,Fast instance,110,1502
2470,2025-02-07T16:16:14.168443+00:00,jje77842d14m,Execution finished,0,1695.0,Fast instance,193,1500
2471,2025-02-07T16:16:14.327529+00:00,krorv1rd6y5p,Execution finished,0,1697.0,Fast instance,186,1509
2472,2025-02-07T16:16:15.684511+00:00,luh7fcwph6dy,Execution finished,0,1599.0,Fast instance,189,1408
2473,2025-02-07T16:16:15.680387+00:00,2deyx8hemztt,Execution finished,0,1564.0,Fast instance,147,1414
2474,2025-02-07T16:16:15.328068+00:00,y95vdedctjsm,Execution finished,0,985.0,Fast instance,124,859
2475,2025-02-07T16:16:16.807437+00:00,nd4gbictcsw0,Execution finished,0,1691.0,Fast instance,177,1511
2476,2025-02-07T16:16:17.326525+00:00,krorymwfngx9,Execution finished,0,1629.0,Fast instance,117,1511
2477,2025-02-07T16:16:17.276753+00:00,jje7w0cksq6r,Execution finished,0,1579.0,Fast instance,74,1503
2478,2025-02-07T16:16:18.965766+00:00,2hu59azyte8d,Execution finished,0,2255.0,Fast instance,140,2113
2479,2025-02-07T16:16:19.070659+00:00,img8s7h4krbs,Execution finished,0,2248.0,Fast instance,133,2114
2480,2025-02-07T16:16:18.708588+00:00,nd4gsw40i269,Execution finished,0,1885.0,Fast instance,173,1709
2481,2025-02-07T16:16:18.579837+00:00,2deykcx650jk,Execution finished,0,1756.0,Fast instance,144,1611
2482,2025-02-07T16:16:18.290244+00:00,8lpcbr5hzgfl,Execution finished,0,1466.0,Fast instance,84,1381
2483,2025-02-07T16:16:18.794702+00:00,y95vdd3bwvft,Execution finished,0,1967.0,Fast instance,144,1822
2484,2025-02-07T16:16:19.470575+00:00,jje7sr8q5449,Execution finished,0,1628.0,Fast instance,54,1571
2485,2025-02-07T16:16:20.575633+00:00,y95v0p1wcwo6,Execution finished,0,1594.0,Fast instance,83,1509
2486,2025-02-07T16:16:20.756422+00:00,2hu5xukhogeb,Execution finished,0,1774.0,Fast instance,268,1503
2487,2025-02-07T16:16:20.580674+00:00,luh7fxyy7v65,Execution finished,0,1596.0,Fast instance,188,1406
2488,2025-02-07T16:16:21.169643+00:00,2deypx2tj3wh,Execution finished,0,1684.0,Fast instance,178,1504
2489,2025-02-07T16:16:21.467332+00:00,jje7ypdvql2s,Execution finished,0,1854.0,Fast instance,77,1775
2490,2025-02-07T16:16:21.673043+00:00,8lpck73ugvpl,Execution finished,0,1676.0,Fast instance,178,1496
2491,2025-02-07T16:16:23.177988+00:00,luh72pblt5hh,Execution finished,0,1696.0,Fast instance,191,1500
2492,2025-02-07T16:16:23.568304+00:00,img8vq8yc53v,Execution finished,0,2085.0,Fast instance,74,2010
2493,2025-02-07T16:16:23.119298+00:00,krorpcqqh9sh,Execution finished,0,1636.0,Fast instance,133,1501
2494,2025-02-07T16:16:23.277956+00:00,jje72l83ixtj,Execution finished,0,1793.0,Fast instance,202,1510
2495,2025-02-07T16:16:23.754125+00:00,2hu527btsj35,Execution finished,0,2065.0,Fast instance,162,1901
2496,2025-02-07T16:16:23.382407+00:00,y95v1nn57jws,Execution finished,0,1692.0,Fast instance,80,1610
