count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
3435,2025-01-15T17:58:38.235957+00:00,sn4iheq33zxa,Crashing instance,0,1886.0,BM: 22248 > 18050,---,0
3436,2025-01-15T17:58:38.212305+00:00,m7ihjs9kyqf2,Execution finished,0,1862.0,Fast instance,114,1696
3437,2025-01-15T17:58:38.225860+00:00,ztc6i4dt6o2b,Execution finished,1,1530.0,Fast instance,118,1410
3438,2025-01-15T17:58:40.100817+00:00,jlrmaz1vpjmm,Crashing instance,0,3076.0,BM: 140922 > 18050,---,0
3439,2025-01-15T17:58:38.994393+00:00,tz9t27s34uf0,Execution finished,0,1584.0,Fast instance,92,1491
3440,2025-01-15T17:58:40.094409+00:00,qh5fp71n3w52,Crashing instance,0,2429.0,BM: 104690 > 18050,---,0
3441,2025-01-15T17:58:40.088696+00:00,satst3mi3bho,Execution finished,2,1885.0,Fast instance,80,1803
3442,2025-01-15T17:58:41.335222+00:00,wvxvj30fzecz,Crashing instance,0,2057.0,BM: 93509 > 18050,---,0
3443,2025-01-15T17:58:41.329040+00:00,ztc6vu3ousa9,Execution finished,1,1550.0,Fast instance,56,1492
3444,2025-01-15T17:58:41.814935+00:00,m7ihajqj8ljj,Execution finished,0,1784.0,Fast instance,81,1702
3445,2025-01-15T17:58:43.211384+00:00,bpwtwecct096,Crashing instance,0,1866.0,BM: 30092 > 18050,---,0
3446,2025-01-15T17:58:43.205397+00:00,tz9tu5onogat,Execution finished,1,1514.0,Fast instance,196,1316
3447,2025-01-15T17:58:43.609793+00:00,m7ihezwbszg6,Execution finished,0,1787.0,Fast instance,182,1603
3448,2025-01-15T17:58:45.221003+00:00,83t9g0wj0f4j,Crashing instance,0,2333.0,BM: 83297 > 18050,---,0
3449,2025-01-15T17:58:44.829461+00:00,ztc6hpdw18xs,Execution finished,0,1609.0,Fast instance,196,1411
3450,2025-01-15T17:58:45.212237+00:00,qtx3jswhf5i6,Crashing instance,0,1917.0,BM: 77983 > 18050,---,0
3451,2025-01-15T17:58:45.204963+00:00,tz9t6k0aavg9,Execution finished,2,1508.0,Fast instance,190,1315
3452,2025-01-15T17:58:47.029596+00:00,czwk1pgcvcm3,Crashing instance,0,2193.0,BM: 38499 > 18050,---,0
3453,2025-01-15T17:58:46.517777+00:00,ztc67xqq23tz,Execution finished,0,1680.0,Fast instance,177,1501
3454,2025-01-15T17:58:47.279747+00:00,satsuvf1sihm,Execution finished,0,2050.0,Fast instance,139,1910
3455,2025-01-15T17:58:47.010996+00:00,m7iheoquu5mp,Execution finished,1,1725.0,Fast instance,118,1605
3456,2025-01-15T17:58:48.083124+00:00,gwvu14i17li9,Execution finished,0,2185.0,Fast instance,175,2007
3457,2025-01-15T17:58:48.908588+00:00,m7ihpv993ls6,Execution finished,0,1622.0,Fast instance,117,1502
3458,2025-01-15T17:58:49.973547+00:00,sats01cq2tjl,Execution finished,0,1883.0,Fast instance,82,1797
3459,2025-01-15T17:58:49.794270+00:00,tz9tb9p3nzze,Execution finished,0,1701.0,Fast instance,100,1599
3460,2025-01-15T17:58:51.743464+00:00,ovmzvyxr0mu8,Crashing instance,0,3402.0,BM: 29394 > 18050,---,0
3461,2025-01-15T17:58:51.737165+00:00,u5vr0kh082ex,Crashing instance,0,2854.0,BM: 95759 > 18050,---,0
3462,2025-01-15T17:58:51.730780+00:00,9sf18off6jn5,Crashing instance,0,2236.0,BM: 89181 > 18050,---,0
3463,2025-01-15T17:58:51.426305+00:00,ztc6eac5yhom,Execution finished,0,1625.0,Fast instance,112,1511
3464,2025-01-15T17:58:51.719517+00:00,m7ihd2o89nuk,Execution finished,3,1635.0,Fast instance,121,1513
3465,2025-01-15T17:58:52.768029+00:00,sats8vio6pd9,Execution finished,0,1905.0,Fast instance,113,1714
3466,2025-01-15T17:58:52.894134+00:00,tz9trzyccflf,Execution finished,0,1552.0,Fast instance,146,1404
3467,2025-01-15T17:58:55.185219+00:00,ev50u7r9d2qk,Crashing instance,0,2410.0,BM: 189025 > 18050,---,0
3468,2025-01-15T17:58:54.617065+00:00,m7ihbjmoo1nm,Execution finished,0,1841.0,Fast instance,229,1610
3469,2025-01-15T17:58:54.493374+00:00,tz9tyzc0zcez,Execution finished,0,1590.0,Fast instance,91,1498
3470,2025-01-15T17:58:55.177581+00:00,satsfbblf1jp,Execution finished,1,1796.0,Fast instance,96,1698
3471,2025-01-15T17:58:56.819428+00:00,lod25swryqul,Crashing instance,0,2988.0,BM: 42253 > 18050,---,0
3472,2025-01-15T17:58:55.630653+00:00,ztc6tvihfhx4,Execution finished,0,1672.0,Fast instance,60,1609
3473,2025-01-15T17:58:56.813986+00:00,b3mu9drw0i7g,Crashing instance,0,2525.0,BM: 180183 > 18050,---,0
3474,2025-01-15T17:58:56.808182+00:00,m7ihwx8r82w3,Execution finished,2,2117.0,Fast instance,116,1999
3475,2025-01-15T17:58:57.193625+00:00,tz9txgu9v1cq,Execution finished,0,1556.0,Fast instance,60,1493
3476,2025-01-15T17:58:58.225650+00:00,ztc6681ah41s,Execution finished,0,1525.0,Fast instance,113,1410
3477,2025-01-15T17:58:58.702695+00:00,m7ih8fjnsyfr,Execution finished,0,1876.0,Fast instance,181,1692
3478,2025-01-15T17:58:59.824507+00:00,ztc6qnkbawy3,Execution finished,0,1567.0,Fast instance,157,1408
3479,2025-01-15T17:59:00.393788+00:00,tz9tl0s9gi1n,Execution finished,0,1684.0,Fast instance,88,1594
3480,2025-01-15T17:59:00.823695+00:00,34n0ekf7z8qm,Crashing instance,0,2112.0,BM: 63051 > 18050,---,0
3481,2025-01-15T17:59:00.815993+00:00,m7ihvqebijp6,Execution finished,1,1630.0,Fast instance,117,1510
3482,2025-01-15T17:59:01.932052+00:00,tn3dl1svhgo1,Crashing instance,0,2143.0,BM: 182831 > 18050,---,0
3483,2025-01-15T17:59:01.992042+00:00,uxqavgv2rxkd,Crashing instance,0,2159.0,BM: 44908 > 18050,---,0
3484,2025-01-15T17:59:01.984223+00:00,satsmfh4iaj3,Execution finished,1,1686.0,Fast instance,74,1609
3485,2025-01-15T17:59:01.926367+00:00,ztc6drfc9g6v,Execution finished,1,1546.0,Fast instance,135,1410
3486,2025-01-15T17:59:02.500430+00:00,tz9tf1b4nkxv,Execution finished,0,1610.0,Fast instance,198,1407
3487,2025-01-15T17:59:04.025191+00:00,13zuwwgz5gon,Crashing instance,0,2085.0,BM: 34368 > 18050,---,0
3488,2025-01-15T17:59:04.017868+00:00,ztc6aw43jfh8,Execution finished,1,1641.0,Fast instance,141,1499
3489,2025-01-15T17:59:04.714891+00:00,m7ihge3lfuep,Execution finished,0,1658.0,Fast instance,144,1513
3490,2025-01-15T17:59:05.677256+00:00,sats2eabbta3,Execution finished,0,1644.0,Fast instance,134,1508
3491,2025-01-15T17:59:06.917507+00:00,r9wbk3se0p65,Crashing instance,0,2196.0,BM: 56211 > 18050,---,0
3492,2025-01-15T17:59:06.894456+00:00,tz9tbg6818r0,Execution finished,1,1608.0,Fast instance,105,1499
3493,2025-01-15T17:59:07.403595+00:00,m7ihlww7z2io,Execution finished,0,1719.0,Fast instance,117,1600
3494,2025-01-15T17:59:07.482446+00:00,satsl4cttu3s,Execution finished,0,1798.0,Fast instance,184,1612
3495,2025-01-15T17:59:07.840917+00:00,6fq1yc5dzel3,Crashing instance,0,2008.0,BM: 48336 > 18050,---,0
3496,2025-01-15T17:59:07.830565+00:00,ztc6jtiu746a,Execution finished,1,1554.0,Fast instance,137,1414
3497,2025-01-15T17:59:08.710921+00:00,qce135ebpygj,Crashing instance,0,1961.0,BM: 25396 > 18050,---,0
3498,2025-01-15T17:59:08.703474+00:00,tz9tsipubpui,Execution finished,1,1529.0,Fast instance,114,1412
3499,2025-01-15T17:59:09.873767+00:00,sats77v0qnai,Execution finished,0,1892.0,Fast instance,187,1705
3500,2025-01-15T17:59:11.223090+00:00,ugdslqqjp81p,Crashing instance,0,2499.0,BM: 54983 > 18050,---,0
3501,2025-01-15T17:59:11.217256+00:00,nii2ek22fa67,Crashing instance,0,2038.0,BM: 99236 > 18050,---,0
3502,2025-01-15T17:59:11.209470+00:00,m7ih1o3wylxx,Execution finished,2,1617.0,Fast instance,57,1557
3503,2025-01-15T17:59:11.579369+00:00,satsr3q5j64d,Execution finished,0,1699.0,Fast instance,98,1599
3504,2025-01-15T17:59:12.494248+00:00,tz9t69ujvbwe,Execution finished,0,1556.0,Fast instance,59,1494
3505,2025-01-15T17:59:13.312546+00:00,ypgxp9l0isua,Crashing instance,0,2079.0,BM: 40580 > 18050,---,0
3506,2025-01-15T17:59:13.305786+00:00,m7ihtm47dykf,Execution finished,1,1630.0,Fast instance,48,1580
3507,2025-01-15T17:59:14.712228+00:00,r59t6c74ie3m,Crashing instance,0,2019.0,BM: 77770 > 18050,---,0
3508,2025-01-15T17:59:14.704642+00:00,tz9t1puumn2w,Execution finished,1,1529.0,Fast instance,57,1469
3509,2025-01-15T17:59:15.002249+00:00,m7ihvjglkk3q,Execution finished,0,1683.0,Fast instance,181,1500
3510,2025-01-15T17:59:15.083131+00:00,sats7ps8do1i,Execution finished,0,1763.0,Fast instance,149,1612
3511,2025-01-15T17:59:16.602624+00:00,zar19nm28m2w,Crashing instance,0,2169.0,BM: 36922 > 18050,---,0
3512,2025-01-15T17:59:17.292793+00:00,1ugdeuhxvav0,Crashing instance,0,2572.0,BM: 57705 > 18050,---,0
3513,2025-01-15T17:59:16.594619+00:00,tz9towebmk6o,Execution finished,1,1701.0,Fast instance,196,1503
3514,2025-01-15T17:59:17.286365+00:00,satsc43mdv20,Execution finished,1,1813.0,Fast instance,192,1617
3515,2025-01-15T17:59:18.314317+00:00,m7ih6l2ke805,Execution finished,0,1704.0,Fast instance,191,1512
3516,2025-01-15T17:59:18.900646+00:00,tz9tknckjker,Execution finished,0,1601.0,Fast instance,188,1411
3517,2025-01-15T17:59:20.905113+00:00,yvwgncnp2p3a,Crashing instance,0,2584.0,BM: 54280 > 18050,---,0
3518,2025-01-15T17:59:19.920201+00:00,ztc63vsn6z6q,Execution finished,0,1599.0,Fast instance,192,1405
3519,2025-01-15T17:59:20.899393+00:00,fr2tfuohna66,Crashing instance,0,2125.0,BM: 190051 > 18050,---,0
3520,2025-01-15T17:59:21.010571+00:00,uczv3l35feno,Crashing instance,0,2103.0,BM: 64849 > 18050,---,0
3521,2025-01-15T17:59:20.893743+00:00,tz9tg9rj2itg,Execution finished,2,1613.0,Fast instance,112,1499
3522,2025-01-15T17:59:21.005067+00:00,m7ih6ah7bal1,Execution finished,1,1624.0,Fast instance,54,1568
3523,2025-01-15T17:59:21.177902+00:00,satsfdmwbqjl,Execution finished,0,1793.0,Fast instance,181,1610
3524,2025-01-15T17:59:21.520567+00:00,ztc6n3izetr3,Execution finished,0,1552.0,Fast instance,147,1403
3525,2025-01-15T17:59:23.176789+00:00,satsozvw0e34,Execution finished,0,1991.0,Fast instance,192,1798
3526,2025-01-15T17:59:23.520820+00:00,ztc6270uxayv,Execution finished,0,1552.0,Fast instance,52,1498
3527,2025-01-15T17:59:23.619692+00:00,tz9tbbg0h52v,Execution finished,0,1540.0,Fast instance,110,1429
3528,2025-01-15T17:59:25.132624+00:00,ztc681846m7z,Execution finished,0,1604.0,Fast instance,187,1416
3529,2025-01-15T17:59:25.702022+00:00,h8vtozlp73kz,Crashing instance,0,2074.0,BM: 45827 > 18050,---,0
3530,2025-01-15T17:59:25.696048+00:00,tz9t1hlz6ls4,Execution finished,1,1620.0,Fast instance,115,1503
3531,2025-01-15T17:59:25.908108+00:00,m7ihhned75aa,Execution finished,0,1639.0,Fast instance,134,1504
3532,2025-01-15T17:59:26.476569+00:00,sats9ofjwo4c,Execution finished,0,1796.0,Fast instance,93,1701
3533,2025-01-15T17:59:27.506959+00:00,tz9tv3qljtqk,Execution finished,0,1590.0,Fast instance,171,1417
3534,2025-01-15T17:59:27.905660+00:00,m7ihletisbx2,Execution finished,0,1699.0,Fast instance,108,1590
3535,2025-01-15T17:59:28.319865+00:00,ztc6lgg1kywf,Execution finished,0,1551.0,Fast instance,144,1405
3536,2025-01-15T17:59:29.616857+00:00,m7ihuq6yjjov,Execution finished,0,1700.0,Fast instance,185,1513
3537,2025-01-15T17:59:29.891946+00:00,tz9tev1rjy5j,Execution finished,0,1565.0,Fast instance,162,1402
3538,2025-01-15T17:59:30.124291+00:00,ztc6qqabrit6,Execution finished,0,1551.0,Fast instance,140,1409
3539,2025-01-15T17:59:31.403462+00:00,160pkxlpxdme,Execution finished,0,1914.0,Fast instance,116,1796
3540,2025-01-15T17:59:31.732638+00:00,ztc6au2jh986,Execution finished,0,1600.0,Fast instance,90,1508
3541,2025-01-15T17:59:33.323019+00:00,gzhxzm31kyhu,Crashing instance,0,2634.0,BM: 88498 > 18050,---,0
3542,2025-01-15T17:59:33.315664+00:00,zasrmbsx1kzb,Crashing instance,0,2133.0,BM: 196598 > 18050,---,0
3543,2025-01-15T17:59:33.173126+00:00,sats9oj7qe8e,Execution finished,0,1762.0,Fast instance,62,1699
3544,2025-01-15T17:59:33.308033+00:00,tz9t855ai8n9,Execution finished,2,1530.0,Fast instance,111,1417
3545,2025-01-15T17:59:34.712801+00:00,9udwwa2yq205,Crashing instance,0,2245.0,BM: 196828 > 18050,---,0
3546,2025-01-15T17:59:34.705541+00:00,m7ihpi8cuuax,Execution finished,1,1724.0,Fast instance,120,1601
3547,2025-01-15T17:59:34.924662+00:00,ztc6nk06b4oq,Execution finished,0,1594.0,Fast instance,89,1503
3548,2025-01-15T17:59:36.388980+00:00,tz9tw0k22dlf,Execution finished,0,1669.0,Fast instance,174,1415
3549,2025-01-15T17:59:36.619307+00:00,ztc68u6aqbxm,Execution finished,0,1687.0,Fast instance,184,1501
3550,2025-01-15T17:59:37.223945+00:00,op179po7ymff,Crashing instance,0,2290.0,BM: 41254 > 18050,---,0
3551,2025-01-15T17:59:37.218126+00:00,m7ihntf4v2w7,Execution finished,1,1770.0,Fast instance,154,1614
3552,2025-01-15T17:59:37.787118+00:00,satsxik3q9an,Execution finished,0,1797.0,Fast instance,181,1612
3553,2025-01-15T17:59:37.996001+00:00,tz9tplfvmv82,Execution finished,0,1598.0,Fast instance,95,1501
3554,2025-01-15T17:59:39.015924+00:00,ztc6if72t7wn,Execution finished,0,1566.0,Fast instance,68,1495
3555,2025-01-15T17:59:39.506619+00:00,m7ihjzj9oswe,Execution finished,0,1712.0,Fast instance,113,1596
3556,2025-01-15T17:59:40.091398+00:00,tz9tqak6rdxe,Execution finished,0,1698.0,Fast instance,198,1499
3557,2025-01-15T17:59:40.619369+00:00,ztc6l06e2m4s,Execution finished,0,1559.0,Fast instance,58,1499
3558,2025-01-15T17:59:41.791886+00:00,tz9tpkc3w9ds,Execution finished,0,1694.0,Fast instance,189,1503
3559,2025-01-15T17:59:42.370326+00:00,sats41czw9f6,Execution finished,0,1795.0,Fast instance,100,1692
3560,2025-01-15T17:59:42.726797+00:00,siy68k79s4sd,Crashing instance,0,2100.0,BM: 47547 > 18050,---,0
3561,2025-01-15T17:59:42.721081+00:00,ztc6e5l0ebmf,Execution finished,1,1646.0,Fast instance,141,1503
3562,2025-01-15T17:59:43.801287+00:00,lqvt51gnvw5q,Crashing instance,0,2076.0,BM: 45911 > 18050,---,0
3563,2025-01-15T17:59:43.795915+00:00,tz9teaiic7vy,Execution finished,1,1697.0,Fast instance,152,1505
3564,2025-01-15T17:59:44.523067+00:00,q6zz28z7me12,Crashing instance,0,2146.0,BM: 97406 > 18050,---,0
3565,2025-01-15T17:59:44.536687+00:00,ztc6j77q4zt1,Execution finished,0,1673.0,Fast instance,150,1520
3566,2025-01-15T17:59:44.516073+00:00,hdf47rz8ughn,Execution finished,1,1605.0,Fast instance,113,1488
3567,2025-01-15T17:59:46.504333+00:00,8tofesn6sljp,Crashing instance,0,2683.0,BM: 51640 > 18050,---,0
3568,2025-01-15T17:59:46.498488+00:00,nqfkoi936uhk,Crashing instance,0,2124.0,BM: 102658 > 18050,---,0
3569,2025-01-15T17:59:46.218889+00:00,m7ih14s435yn,Execution finished,0,1675.0,Fast instance,158,1513
3570,2025-01-15T17:59:46.492221+00:00,tz9tkiw5gy3j,Execution finished,2,1513.0,Fast instance,108,1404
3571,2025-01-15T17:59:47.217394+00:00,ztc6ay7r0rjl,Execution finished,0,1626.0,Fast instance,124,1500
3572,2025-01-15T17:59:48.303452+00:00,m7ihvgk73mju,Execution finished,0,1789.0,Fast instance,187,1600
3573,2025-01-15T17:59:48.791005+00:00,tz9tgmy9q24y,Execution finished,0,1567.0,Fast instance,164,1402
3574,2025-01-15T17:59:48.827155+00:00,ztc6vfhaerfu,Execution finished,0,1542.0,Fast instance,130,1410
3575,2025-01-15T17:59:49.981822+00:00,satszfa7qmms,Execution finished,0,1671.0,Fast instance,61,1608
3576,2025-01-15T17:59:50.909450+00:00,ozk90yqxkknf,Crashing instance,0,2075.0,BM: 39115 > 18050,---,0
3577,2025-01-15T17:59:50.929461+00:00,ztc6l9jqbgt8,Execution finished,0,1554.0,Fast instance,140,1412
3578,2025-01-15T17:59:50.901853+00:00,tz9t029xd4q4,Execution finished,1,1523.0,Fast instance,109,1412
3579,2025-01-15T17:59:52.522303+00:00,sz233h79yf00,Crashing instance,0,2560.0,BM: 101962 > 18050,---,0
3580,2025-01-15T17:59:52.515117+00:00,axw975tnzdih,Crashing instance,0,2138.0,BM: 101645 > 18050,---,0
3581,2025-01-15T17:59:52.502526+00:00,m7ihod7j7pva,Execution finished,2,1707.0,Fast instance,105,1600
3582,2025-01-15T17:59:52.872094+00:00,sats919q9jhs,Execution finished,0,1826.0,Fast instance,56,1767
3583,2025-01-15T17:59:54.735265+00:00,nqg2cuzezptu,Crashing instance,0,2204.0,BM: 42877 > 18050,---,0
3584,2025-01-15T17:59:54.399349+00:00,tz9tdvjmu0oa,Execution finished,0,1518.0,Fast instance,105,1410
3585,2025-01-15T17:59:54.727085+00:00,ztc678dbzn6d,Execution finished,1,1648.0,Fast instance,137,1507
3586,2025-01-15T17:59:56.705178+00:00,tvb0iruv8nme,Crashing instance,0,2749.0,BM: 20149 > 18050,---,0
3587,2025-01-15T17:59:56.697078+00:00,3bcwv2ph6zyk,Crashing instance,0,2197.0,BM: 170729 > 18050,---,0
3588,2025-01-15T17:59:56.480804+00:00,satseslyjsw1,Execution finished,0,1737.0,Fast instance,124,1611
3589,2025-01-15T17:59:56.689905+00:00,tz9tlvxm8bf5,Execution finished,2,1584.0,Fast instance,86,1496
3590,2025-01-15T17:59:58.274946+00:00,satsiaw4xkfg,Execution finished,0,1784.0,Fast instance,181,1602
3591,2025-01-15T17:59:58.210194+00:00,m7ihjnf63eoa,Execution finished,0,1710.0,Fast instance,104,1603
3592,2025-01-15T17:59:58.290484+00:00,tz9t1i4zlfnj,Execution finished,0,1577.0,Fast instance,77,1499
3593,2025-01-15T18:00:00.115454+00:00,b3b4m98532u6,Crashing instance,0,2568.0,BM: 37292 > 18050,---,0
3594,2025-01-15T18:00:00.107650+00:00,m7ihk96t7kf0,Execution finished,1,1824.0,Fast instance,121,1701
3595,2025-01-15T18:00:00.081067+00:00,satsqeajikyg,Execution finished,0,1780.0,Fast instance,169,1609
3596,2025-01-15T18:00:02.295615+00:00,u1vhwguhc7ao,Crashing instance,0,2942.0,BM: 23623 > 18050,---,0
3597,2025-01-15T18:00:02.287377+00:00,wsi72s37l7o1,Crashing instance,0,2392.0,BM: 87393 > 18050,---,0
3598,2025-01-15T18:00:01.721740+00:00,ztc6055wx9mn,Execution finished,0,1596.0,Fast instance,187,1406
3599,2025-01-15T18:00:02.278037+00:00,satslmp5iz12,Execution finished,2,1760.0,Fast instance,57,1700
3600,2025-01-15T18:00:03.307933+00:00,tz9t39h45k3w,Execution finished,0,1578.0,Fast instance,62,1515
3601,2025-01-15T18:00:03.946318+00:00,lr7i8o9ivq6e,Crashing instance,0,2215.0,BM: 128908 > 18050,---,0
3602,2025-01-15T18:00:03.924444+00:00,m7ih9e09w898,Execution finished,1,1731.0,Fast instance,114,1615
3603,2025-01-15T18:00:04.118140+00:00,ztc67071lrjp,Execution finished,0,1815.0,Fast instance,112,1701
3604,2025-01-15T18:00:04.681285+00:00,satss4plp9it,Execution finished,0,1812.0,Fast instance,202,1606
3605,2025-01-15T18:00:05.731073+00:00,ztc6lht3p0w6,Execution finished,0,1606.0,Fast instance,96,1507
3606,2025-01-15T18:00:06.790244+00:00,sats6kxvkvb3,Execution finished,0,2101.0,Fast instance,183,1916
3607,2025-01-15T18:00:06.694967+00:00,tz9tgzq7c03s,Execution finished,0,1684.0,Fast instance,180,1502
3608,2025-01-15T18:00:07.033149+00:00,m7ihb0jfk2x8,Execution finished,0,1854.0,Fast instance,125,1727
3609,2025-01-15T18:00:08.314844+00:00,ztc6trpief51,Execution finished,0,1612.0,Fast instance,112,1419
3610,2025-01-15T18:00:09.319589+00:00,yutlryugl0aw,Crashing instance,0,2276.0,BM: 121530 > 18050,---,0
3611,2025-01-15T18:00:09.313389+00:00,m7ih3izjtnkc,Execution finished,1,1732.0,Fast instance,83,1648
3612,2025-01-15T18:00:10.616708+00:00,of3d1yi2iv2q,Crashing instance,0,2855.0,BM: 103800 > 18050,---,0
3613,2025-01-15T18:00:09.970453+00:00,satswszcbvzy,Execution finished,0,1781.0,Fast instance,179,1601
3614,2025-01-15T18:00:10.609151+00:00,tt1nvw5zfdrn,Crashing instance,0,2318.0,BM: 181492 > 18050,---,0
3615,2025-01-15T18:00:10.603692+00:00,tz9tf3tjxv9d,Execution finished,2,1624.0,Fast instance,75,1546
3616,2025-01-15T18:00:12.924922+00:00,rriso5muhuq7,Crashing instance,0,2526.0,BM: 163527 > 18050,---,0
3617,2025-01-15T18:00:12.319960+00:00,ztc6swf45ayb,Execution finished,0,1694.0,Fast instance,188,1503
3618,2025-01-15T18:00:12.915958+00:00,tz9tqvol2q28,Execution finished,1,1926.0,Fast instance,201,1724
3619,2025-01-15T18:00:14.019843+00:00,ztc6swfpfvsr,Execution finished,0,1693.0,Fast instance,190,1501
3620,2025-01-15T18:00:15.206859+00:00,j8n5jubtuyzh,Crashing instance,0,2880.0,BM: 48289 > 18050,---,0
3621,2025-01-15T18:00:15.190795+00:00,v5sp4wrvakf6,Crashing instance,0,2382.0,BM: 74009 > 18050,---,0
3622,2025-01-15T18:00:14.691508+00:00,tz9ttzomtd2g,Execution finished,0,1758.0,Fast instance,201,1501
3623,2025-01-15T18:00:15.114264+00:00,m7ih5euns6no,Execution finished,0,1720.0,Fast instance,116,1602
3624,2025-01-15T18:00:15.182326+00:00,satsbwji53vs,Execution finished,2,1689.0,Fast instance,91,1596
3625,2025-01-15T18:00:17.185226+00:00,zjmp34feno6s,Crashing instance,0,2485.0,BM: 75302 > 18050,---,0
3626,2025-01-15T18:00:17.108107+00:00,m7ihf13yzmff,Execution finished,0,1987.0,Fast instance,185,1799
3627,2025-01-15T18:00:17.176392+00:00,satsy2vriw1m,Execution finished,1,1790.0,Fast instance,183,1606
3628,2025-01-15T18:00:17.430350+00:00,160pvs5958ik,Execution finished,0,1670.0,Fast instance,54,1613
3629,2025-01-15T18:00:17.789216+00:00,tz9t2ojom8cv,Execution finished,0,1607.0,Fast instance,109,1496
3630,2025-01-15T18:00:19.397625+00:00,tz9tuy22r2id,Execution finished,0,1601.0,Fast instance,98,1501
3631,2025-01-15T18:00:19.968824+00:00,satskbcawujv,Execution finished,0,1799.0,Fast instance,104,1690
3632,2025-01-15T18:00:21.225275+00:00,6c8cgwzmwud3,Crashing instance,0,2970.0,BM: 60488 > 18050,---,0
3633,2025-01-15T18:00:21.218349+00:00,15kcpr6b2rs6,Crashing instance,0,2314.0,BM: 163255 > 18050,---,0
3634,2025-01-15T18:00:21.211606+00:00,m7ihdmlclxpy,Execution finished,2,1623.0,Fast instance,114,1507
3635,2025-01-15T18:00:22.104410+00:00,1ntwoa84affk,Crashing instance,0,2127.0,BM: 95881 > 18050,---,0
3636,2025-01-15T18:00:22.281441+00:00,sats65dtspuu,Execution finished,0,1822.0,Fast instance,113,1706
3637,2025-01-15T18:00:22.096713+00:00,tz9tiubryki5,Execution finished,1,1519.0,Fast instance,112,1405
3638,2025-01-15T18:00:23.218587+00:00,m7ihj6qz6c7b,Execution finished,0,1985.0,Fast instance,167,1816
3639,2025-01-15T18:00:23.797507+00:00,tz9tehbce17t,Execution finished,0,1507.0,Fast instance,99,1407
3640,2025-01-15T18:00:24.829996+00:00,ztc6f0zy2nsv,Execution finished,0,1657.0,Fast instance,69,1586
3641,2025-01-15T18:00:25.774900+00:00,5u8vdm7gkzqc,Crashing instance,0,2549.0,BM: 48923 > 18050,---,0
3642,2025-01-15T18:00:25.769405+00:00,satszlgraia7,Execution finished,1,1987.0,Fast instance,98,1887
3643,2025-01-15T18:00:25.796156+00:00,tz9t4r1ayyqa,Execution finished,0,1516.0,Fast instance,108,1405
3644,2025-01-15T18:00:27.053958+00:00,w8rwn86nc0sq,Crashing instance,0,2216.0,BM: 37702 > 18050,---,0
3645,2025-01-15T18:00:27.111842+00:00,lsxgtc0tkc0p,Crashing instance,0,2250.0,BM: 20454 > 18050,---,0
3646,2025-01-15T18:00:27.106317+00:00,m7ihzqf1s6ad,Execution finished,1,1725.0,Fast instance,124,1599
3647,2025-01-15T18:00:27.048040+00:00,ztc6eru3mgnz,Execution finished,1,1666.0,Fast instance,137,1526
3648,2025-01-15T18:00:28.392145+00:00,tz9t391wfl7d,Execution finished,0,1552.0,Fast instance,66,1484
3649,2025-01-15T18:00:29.396498+00:00,dokjal99ax7n,Crashing instance,0,2276.0,BM: 155233 > 18050,---,0
3650,2025-01-15T18:00:29.372637+00:00,satsm02puzyv,Execution finished,1,1758.0,Fast instance,60,1697
3651,2025-01-15T18:00:30.522454+00:00,rf41pov7r484,Crashing instance,0,2122.0,BM: 18866 > 18050,---,0
3652,2025-01-15T18:00:30.502152+00:00,tz9t80k0ojxi,Execution finished,1,1608.0,Fast instance,100,1505
3653,2025-01-15T18:00:32.423789+00:00,hwbqvm460qhg,Crashing instance,0,3018.0,BM: 164195 > 18050,---,0
3654,2025-01-15T18:00:31.214964+00:00,ztc6j32tntep,Execution finished,0,1753.0,Fast instance,155,1595
3655,2025-01-15T18:00:32.417216+00:00,p0inagu2d06t,Crashing instance,0,2233.0,BM: 191935 > 18050,---,0
3656,2025-01-15T18:00:32.411344+00:00,m7ih8jfc85ap,Execution finished,2,1705.0,Fast instance,102,1600
3657,2025-01-15T18:00:33.197900+00:00,tz9tqd400dw0,Execution finished,0,1611.0,Fast instance,103,1505
3658,2025-01-15T18:00:34.021664+00:00,ztc69eqeb99b,Execution finished,0,1618.0,Fast instance,111,1505
3659,2025-01-15T18:00:34.084530+00:00,satst5pdpr8j,Execution finished,0,1679.0,Fast instance,76,1602
3660,2025-01-15T18:00:34.799924+00:00,tz9tqceu2gf9,Execution finished,0,1595.0,Fast instance,184,1409
3661,2025-01-15T18:00:35.113102+00:00,m7ihbv1lfve1,Execution finished,0,1623.0,Fast instance,111,1511
3662,2025-01-15T18:00:36.919456+00:00,jxgi448yhfuu,Crashing instance,0,2618.0,BM: 164385 > 18050,---,0
3663,2025-01-15T18:00:36.910693+00:00,suucal6p4cpg,Crashing instance,0,2128.0,BM: 94823 > 18050,---,0
3664,2025-01-15T18:00:37.232150+00:00,vgwws88h7byn,Crashing instance,0,2110.0,BM: 55022 > 18050,---,0
3665,2025-01-15T18:00:36.905213+00:00,tz9t3fa2ofbe,Execution finished,2,1618.0,Fast instance,203,1413
3666,2025-01-15T18:00:37.225738+00:00,ztc6wpdh0yic,Execution finished,1,1645.0,Fast instance,133,1509
3667,2025-01-15T18:00:38.598201+00:00,tz9t8edcvf2b,Execution finished,0,1671.0,Fast instance,103,1507
