count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
3803,2025-02-09T16:24:48.773257+00:00,6ufu0bfcrjj0,Execution finished,0,2882.0,Fast instance,1199,1681
3804,2025-02-09T16:24:48.804948+00:00,w3nd86g34ju9,Execution finished,0,2914.0,Fast instance,1261,1651
3805,2025-02-09T16:24:48.777890+00:00,9201z9jwkni8,Execution finished,0,2887.0,Fast instance,1214,1670
3806,2025-02-09T16:24:47.484478+00:00,b86p50zlz9rt,Execution finished,0,1577.0,Fast instance,71,1504
3807,2025-02-09T16:24:48.954234+00:00,njirjjhcgcws,Execution finished,0,2476.0,Fast instance,674,1800
3808,2025-02-09T16:24:49.183604+00:00,0ioesysxdivl,Execution finished,0,1954.0,Fast instance,128,1825
3809,2025-02-09T16:24:49.355159+00:00,a21iu6prejh1,Execution finished,0,1855.0,Fast instance,150,1703
3810,2025-02-09T16:24:49.148190+00:00,5fodagcpzmfx,Execution finished,0,1643.0,Fast instance,150,1490
3811,2025-02-09T16:24:50.170126+00:00,dqco9iu7zk9p,Execution finished,0,1653.0,Fast instance,152,1499
3812,2025-02-09T16:24:52.664012+00:00,njirm9kfe1iy,Execution finished,0,3464.0,Fast instance,1549,1913
3813,2025-02-09T16:24:50.882812+00:00,9201iyg0s9e8,Execution finished,0,1683.0,Fast instance,171,1509
3814,2025-02-09T16:24:51.768272+00:00,0ioesyfpipkp,Execution finished,0,1781.0,Fast instance,167,1613
3815,2025-02-09T16:24:52.754039+00:00,w3nd99okwxn9,Execution finished,0,2568.0,Fast instance,565,2003
3816,2025-02-09T16:24:52.069817+00:00,dqco93tg1z0z,Execution finished,0,1884.0,Fast instance,87,1794
3817,2025-02-09T16:24:52.754763+00:00,a21i2f80gdud,Execution finished,0,2566.0,Fast instance,661,1904
3818,2025-02-09T16:24:51.790387+00:00,b86pjkwpphul,Execution finished,0,1600.0,Fast instance,90,1508
3819,2025-02-09T16:24:52.290928+00:00,6ufux8574oyq,Execution finished,0,1900.0,Fast instance,381,1517
3820,2025-02-09T16:24:53.657797+00:00,0ioe7u33j9hk,Execution finished,0,1873.0,Fast instance,174,1696
3821,2025-02-09T16:24:53.680670+00:00,9201lndq0tgi,Execution finished,0,1743.0,Fast instance,136,1606
3822,2025-02-09T16:24:53.923883+00:00,b86pbh6gghnr,Execution finished,0,1612.0,Fast instance,164,1446
3823,2025-02-09T16:24:54.660694+00:00,a21iugi7k3nh,Execution finished,0,1801.0,Fast instance,94,1705
3824,2025-02-09T16:24:55.654601+00:00,njira77zbzkj,Execution finished,0,1958.0,Fast instance,153,1803
3825,2025-02-09T16:24:55.283710+00:00,dqconf8zyalo,Execution finished,0,1586.0,Fast instance,168,1416
3826,2025-02-09T16:24:56.658279+00:00,w3ndyv3oh02o,Execution finished,0,1983.0,Fast instance,177,1804
3827,2025-02-09T16:24:56.854381+00:00,a21in4mg2a9h,Execution finished,0,2179.0,Fast instance,177,2000
3828,2025-02-09T16:24:56.479920+00:00,6ufu94fbwubx,Execution finished,0,1804.0,Fast instance,106,1697
3829,2025-02-09T16:24:56.583427+00:00,9201ahrc9unr,Execution finished,0,1907.0,Fast instance,104,1801
3830,2025-02-09T16:24:56.769241+00:00,0ioe0ysygv05,Execution finished,0,1801.0,Fast instance,192,1607
3831,2025-02-09T16:24:56.892546+00:00,b86pkdxxwqcz,Execution finished,0,1593.0,Fast instance,170,1416
3832,2025-02-09T16:24:57.187386+00:00,jfldmp8qf83d,Execution finished,0,1886.0,Fast instance,171,1713
3833,2025-02-09T16:24:58.156312+00:00,njirqzicqkn4,Execution finished,0,1843.0,Fast instance,137,1699
3834,2025-02-09T16:24:58.578265+00:00,9201pz4ref8z,Execution finished,0,1793.0,Fast instance,187,1604
3835,2025-02-09T16:24:59.653971+00:00,a21i1yfc931b,Execution finished,0,2140.0,Fast instance,138,2000
3836,2025-02-09T16:25:00.458143+00:00,w3ndqjl6sybq,Execution finished,0,2284.0,Fast instance,176,2105
3837,2025-02-09T16:25:00.366967+00:00,njiryi3qjpu8,Execution finished,0,2189.0,Fast instance,76,2110
3838,2025-02-09T16:25:00.055099+00:00,0ioeg7fq1ftj,Execution finished,0,1768.0,Fast instance,168,1599
3839,2025-02-09T16:25:01.378981+00:00,dqcojmyqjifg,Execution finished,0,1708.0,Fast instance,104,1602
3840,2025-02-09T16:25:01.284247+00:00,b86pwi09n9au,Execution finished,0,1613.0,Fast instance,107,1504
3841,2025-02-09T16:25:01.667797+00:00,a21ipzg7jllu,Execution finished,0,1996.0,Fast instance,88,1906
3842,2025-02-09T16:25:01.477982+00:00,6ufu741ujfsr,Execution finished,0,1806.0,Fast instance,201,1603
3843,2025-02-09T16:25:01.473900+00:00,92018rpi4vu9,Execution finished,0,1802.0,Fast instance,200,1601
3844,2025-02-09T16:25:01.967174+00:00,0ioe3u8o6pgg,Execution finished,0,1892.0,Fast instance,178,1713
3845,2025-02-09T16:25:02.761174+00:00,njirbmvq3o1r,Execution finished,0,2075.0,Fast instance,365,1708
3846,2025-02-09T16:25:03.056857+00:00,w3ndvi1ytt9j,Execution finished,0,1973.0,Fast instance,166,1805
3847,2025-02-09T16:25:04.580343+00:00,dqcoqrx0ihak,Execution finished,0,1803.0,Fast instance,196,1605
3848,2025-02-09T16:25:04.677530+00:00,9201jnyqszf1,Execution finished,0,1899.0,Fast instance,193,1704
3849,2025-02-09T16:25:04.850760+00:00,a21iyqad175t,Execution finished,0,2073.0,Fast instance,174,1897
3850,2025-02-09T16:25:04.765779+00:00,njiro51ipv8c,Execution finished,0,1987.0,Fast instance,177,1808
3851,2025-02-09T16:25:04.682389+00:00,6ufu193d783b,Execution finished,0,1901.0,Fast instance,97,1802
3852,2025-02-09T16:25:05.052177+00:00,w3nd47vcdowj,Execution finished,0,1979.0,Fast instance,178,1799
3853,2025-02-09T16:25:04.787085+00:00,b86pd1zw0kq1,Execution finished,0,1712.0,Fast instance,198,1512
3854,2025-02-09T16:25:04.867345+00:00,0ioeir0l8rvo,Execution finished,0,1792.0,Fast instance,82,1708
3855,2025-02-09T16:25:05.356329+00:00,5fod8bmjcfjq,Execution finished,0,1561.0,Fast instance,158,1400
3856,2025-02-09T16:25:06.688712+00:00,27ak76k24eii,Crashing instance,0,2407.0,BM: 286.00 > 152.65,---,0
3857,2025-02-09T16:25:06.682393+00:00,6ufu6e4xy9ff,Execution finished,1,1801.0,Fast instance,195,1604
3858,2025-02-09T16:25:07.299417+00:00,w3ndspqwfsx3,Execution finished,0,1684.0,Fast instance,136,1539
3859,2025-02-09T16:25:08.762941+00:00,a21ir5goezfs,Execution finished,0,2058.0,Fast instance,151,1904
3860,2025-02-09T16:25:08.976815+00:00,dqcoz0aje66r,Execution finished,0,1654.0,Fast instance,144,1508
3861,2025-02-09T16:25:09.467342+00:00,njirt1t5stcf,Execution finished,0,2145.0,Fast instance,134,2009
3862,2025-02-09T16:25:08.984049+00:00,9201rs9u3iv1,Execution finished,0,1658.0,Fast instance,146,1511
3863,2025-02-09T16:25:08.982280+00:00,6ufu3nnfnvqi,Execution finished,0,1656.0,Fast instance,55,1600
3864,2025-02-09T16:25:09.656121+00:00,w3ndu3mx6fja,Execution finished,0,2325.0,Fast instance,203,2102
3865,2025-02-09T16:25:10.076864+00:00,b86p8hgxqgo7,Execution finished,0,1741.0,Fast instance,141,1598
3866,2025-02-09T16:25:10.960029+00:00,a21iz5bx4n89,Execution finished,0,2182.0,Fast instance,107,2002
3867,2025-02-09T16:25:10.284159+00:00,2op89rzwzc47,Execution finished,0,1503.0,Fast instance,171,1326
3868,2025-02-09T16:25:11.189503+00:00,77kbwgcql4ut,Crashing instance,0,2211.0,BM: 290.42 > 152.65,---,0
3869,2025-02-09T16:25:11.183158+00:00,dqcoxpxsvqgk,Execution finished,1,1577.0,Fast instance,160,1416
3870,2025-02-09T16:25:11.980289+00:00,6ufutsb3qcuo,Execution finished,0,2188.0,Fast instance,182,2005
3871,2025-02-09T16:25:12.275556+00:00,92010stsyph2,Execution finished,0,2177.0,Fast instance,185,1989
3872,2025-02-09T16:25:12.362695+00:00,w3nd3hokjcby,Execution finished,0,2263.0,Fast instance,154,2107
3873,2025-02-09T16:25:12.255032+00:00,njirfwfmbx8m,Execution finished,0,2153.0,Fast instance,148,2004
3874,2025-02-09T16:25:12.277508+00:00,b86pxnsdqer8,Execution finished,0,1777.0,Fast instance,174,1601
3875,2025-02-09T16:25:13.856291+00:00,a21ijylbzc33,Execution finished,0,1855.0,Fast instance,150,1702
3876,2025-02-09T16:25:13.854238+00:00,0ioelcv8lb2v,Execution finished,0,1844.0,Fast instance,142,1700
3877,2025-02-09T16:25:14.076983+00:00,9201y9gbh4jz,Execution finished,0,1784.0,Fast instance,181,1601
3878,2025-02-09T16:25:14.172365+00:00,6ufukca7weep,Execution finished,0,1871.0,Fast instance,173,1643
3879,2025-02-09T16:25:14.978680+00:00,b86pdbqhcz4h,Execution finished,0,1688.0,Fast instance,183,1502
3880,2025-02-09T16:25:15.884386+00:00,w3ndggvcqok8,Execution finished,0,2014.0,Fast instance,183,1827
3881,2025-02-09T16:25:15.958491+00:00,njiraamwddox,Execution finished,0,2087.0,Fast instance,182,1903
3882,2025-02-09T16:25:17.156042+00:00,a21i5rl96ala,Execution finished,0,2271.0,Fast instance,167,2103
3883,2025-02-09T16:25:16.674065+00:00,6ufubano3lpu,Execution finished,0,1681.0,Fast instance,178,1502
3884,2025-02-09T16:25:16.681278+00:00,dqco6r6mxgji,Execution finished,0,1687.0,Fast instance,174,1512
3885,2025-02-09T16:25:16.773494+00:00,92011aa8k87z,Execution finished,0,1778.0,Fast instance,177,1600
3886,2025-02-09T16:25:16.861786+00:00,0ioeggiq0k6x,Execution finished,0,1748.0,Fast instance,144,1601
3887,2025-02-09T16:25:18.660965+00:00,0ioerfpm6mde,Execution finished,0,1782.0,Fast instance,178,1602
3888,2025-02-09T16:25:19.056925+00:00,njirecrrjjo0,Execution finished,0,2178.0,Fast instance,271,1905
3889,2025-02-09T16:25:18.784263+00:00,9201wjic7u3b,Execution finished,0,1612.0,Fast instance,103,1507
3890,2025-02-09T16:25:19.352766+00:00,w3ndggrenq65,Execution finished,0,2181.0,Fast instance,178,1999
3891,2025-02-09T16:25:19.263011+00:00,a21id0ud8oqn,Execution finished,0,2087.0,Fast instance,178,1907
3892,2025-02-09T16:25:19.185001+00:00,dqcoaf3nmr5d,Execution finished,0,1480.0,Fast instance,66,1412
3893,2025-02-09T16:25:19.787426+00:00,6ufus7y9e1cq,Execution finished,0,1598.0,Fast instance,86,1511
3894,2025-02-09T16:25:20.973514+00:00,dqcodh9d2gl0,Execution finished,0,1768.0,Fast instance,206,1501
3895,2025-02-09T16:25:20.873114+00:00,92019yg844hh,Execution finished,0,1666.0,Fast instance,68,1596
3896,2025-02-09T16:25:20.876184+00:00,b86pzhcki6j2,Execution finished,0,1667.0,Fast instance,162,1503
3897,2025-02-09T16:25:21.575659+00:00,6ufuqinpslhg,Execution finished,0,1780.0,Fast instance,184,1594
3898,2025-02-09T16:25:21.564920+00:00,a21ivl3ndmau,Execution finished,0,1749.0,Fast instance,133,1613
3899,2025-02-09T16:25:23.183691+00:00,6ufu6ovx4ef5,Execution finished,0,1604.0,Fast instance,191,1412
3900,2025-02-09T16:25:23.470421+00:00,0ioebxhy4rle,Execution finished,0,1891.0,Fast instance,174,1715
3901,2025-02-09T16:25:23.753121+00:00,w3ndsin8lo27,Execution finished,0,2173.0,Fast instance,272,1897
3902,2025-02-09T16:25:23.659100+00:00,njirq78ce2mq,Execution finished,0,2067.0,Fast instance,158,1906
3903,2025-02-09T16:25:23.553211+00:00,a21ich5h6g3v,Execution finished,0,1961.0,Fast instance,105,1793
3904,2025-02-09T16:25:23.473206+00:00,dqcogqw7hqha,Execution finished,0,1568.0,Fast instance,72,1495
3905,2025-02-09T16:25:24.181617+00:00,b86pvlu53l19,Execution finished,0,1583.0,Fast instance,91,1490
3906,2025-02-09T16:25:25.482126+00:00,dqcoydnajpyn,Execution finished,0,1993.0,Fast instance,278,1713
3907,2025-02-09T16:25:25.179855+00:00,920187zdzc1v,Execution finished,0,1690.0,Fast instance,183,1504
3908,2025-02-09T16:25:25.380446+00:00,nqpk0lo5syxj,Execution finished,0,1890.0,Fast instance,175,1713
3909,2025-02-09T16:25:26.058064+00:00,a21itderqehm,Execution finished,0,1760.0,Fast instance,70,1689
3910,2025-02-09T16:25:26.181977+00:00,6ufu1cj9820n,Execution finished,0,1680.0,Fast instance,67,1606
3911,2025-02-09T16:25:27.952577+00:00,0ioe3g7uuxxu,Execution finished,0,1878.0,Fast instance,178,1697
3912,2025-02-09T16:25:27.964411+00:00,njirr8a6fxxj,Execution finished,0,1890.0,Fast instance,182,1706
3913,2025-02-09T16:25:27.785717+00:00,920134xformz,Execution finished,0,1710.0,Fast instance,197,1511
3914,2025-02-09T16:25:27.970072+00:00,dqconu07fpj5,Execution finished,0,1772.0,Fast instance,167,1602
3915,2025-02-09T16:25:28.161819+00:00,w3ndkn1lunie,Execution finished,0,1963.0,Fast instance,69,1892
3916,2025-02-09T16:25:28.253025+00:00,a21iavsnom7a,Execution finished,0,2032.0,Fast instance,131,1899
3917,2025-02-09T16:25:28.784661+00:00,6ufuc1r7opgb,Execution finished,0,1691.0,Fast instance,83,1607
3918,2025-02-09T16:25:30.060806+00:00,a21i6d49tktn,Execution finished,0,1791.0,Fast instance,180,1609
3919,2025-02-09T16:25:29.869524+00:00,dqcogloq9czq,Execution finished,0,1599.0,Fast instance,108,1488
3920,2025-02-09T16:25:29.981967+00:00,92012j90r7t7,Execution finished,0,1711.0,Fast instance,103,1606
3921,2025-02-09T16:25:30.565218+00:00,w3ndmwrtubov,Execution finished,0,1745.0,Fast instance,131,1609
3922,2025-02-09T16:25:30.683361+00:00,6ufutzjleoon,Execution finished,0,1682.0,Fast instance,170,1510
3923,2025-02-09T16:25:32.364498+00:00,0ioebfv1bux8,Execution finished,0,1784.0,Fast instance,176,1606
3924,2025-02-09T16:25:32.361533+00:00,njir0piwyqmj,Execution finished,0,1781.0,Fast instance,76,1704
3925,2025-02-09T16:25:32.462743+00:00,w3ndtm9o1kiw,Execution finished,0,1882.0,Fast instance,172,1709
3926,2025-02-09T16:25:32.367629+00:00,dqco004plp84,Execution finished,0,1667.0,Fast instance,168,1498
3927,2025-02-09T16:25:32.375500+00:00,b86peqbio24a,Execution finished,0,1674.0,Fast instance,171,1501
3928,2025-02-09T16:25:32.583584+00:00,6ufuf6ctf2h8,Execution finished,0,1682.0,Fast instance,73,1608
3929,2025-02-09T16:25:33.474102+00:00,9201hduzaswd,Execution finished,0,1802.0,Fast instance,109,1692
3930,2025-02-09T16:25:34.377189+00:00,6ufu1p2i88fs,Execution finished,0,1778.0,Fast instance,181,1595
3931,2025-02-09T16:25:34.175118+00:00,dqcoa2bqfem9,Execution finished,0,1576.0,Fast instance,74,1500
3932,2025-02-09T16:25:34.189030+00:00,b86pja6n8rzk,Execution finished,0,1588.0,Fast instance,170,1415
3933,2025-02-09T16:25:35.164652+00:00,a21iqvzmx6cp,Execution finished,0,1768.0,Fast instance,57,1709
3934,2025-02-09T16:25:35.273009+00:00,0ioeoekao1ab,Execution finished,0,1783.0,Fast instance,163,1620
3935,2025-02-09T16:25:35.182598+00:00,920115z9bl2m,Execution finished,0,1692.0,Fast instance,204,1486
3936,2025-02-09T16:25:35.355957+00:00,njir6qoeat2q,Execution finished,0,1859.0,Fast instance,59,1798
3937,2025-02-09T16:25:36.874256+00:00,b86pfgt2muo5,Execution finished,0,1687.0,Fast instance,186,1499
3938,2025-02-09T16:25:36.968665+00:00,w3ndhkr1iwvh,Execution finished,0,1771.0,Fast instance,152,1617
3939,2025-02-09T16:25:36.873218+00:00,dqcobpbcc5jb,Execution finished,0,1667.0,Fast instance,161,1503
3940,2025-02-09T16:25:37.280969+00:00,0ioep4qks96f,Execution finished,0,1906.0,Fast instance,176,1728
3941,2025-02-09T16:25:37.964407+00:00,a21i512x5der,Execution finished,0,1752.0,Fast instance,49,1701
3942,2025-02-09T16:25:38.585811+00:00,6ufuq66ufr3d,Execution finished,0,1695.0,Fast instance,182,1511
3943,2025-02-09T16:25:38.750832+00:00,njir7mogn93v,Execution finished,0,1859.0,Fast instance,162,1695
3944,2025-02-09T16:25:38.583666+00:00,9201byrvyc78,Execution finished,0,1691.0,Fast instance,180,1511
3945,2025-02-09T16:25:39.568183+00:00,dqcoa2kh4jau,Execution finished,0,1663.0,Fast instance,65,1596
3946,2025-02-09T16:25:39.850851+00:00,w3ndnx2hbbdu,Execution finished,0,1870.0,Fast instance,169,1699
3947,2025-02-09T16:25:39.677698+00:00,b86pc2ksp6i8,Execution finished,0,1694.0,Fast instance,189,1503
3948,2025-02-09T16:25:40.162024+00:00,a21ivpcjbj4t,Execution finished,0,1836.0,Fast instance,127,1707
3949,2025-02-09T16:25:41.370923+00:00,njirub2o53re,Execution finished,0,1784.0,Fast instance,68,1714
3950,2025-02-09T16:25:41.460043+00:00,0ioesyjfhlxm,Execution finished,0,1872.0,Fast instance,163,1707
3951,2025-02-09T16:25:41.374555+00:00,9201p94d3rm1,Execution finished,0,1760.0,Fast instance,158,1600
3952,2025-02-09T16:25:41.975142+00:00,dqcohxc688qo,Execution finished,0,1797.0,Fast instance,192,1602
3953,2025-02-09T16:25:45.664245+00:00,a21ilxjb1bau,Execution finished,0,4956.0,Fast instance,2945,2009
3954,2025-02-09T16:25:43.383647+00:00,b86patlsa400,Execution finished,0,1991.0,Fast instance,413,1575
3955,2025-02-09T16:25:43.279990+00:00,nqpklibyb7kk,Execution finished,0,1886.0,Fast instance,473,1410
3956,2025-02-09T16:25:45.282718+00:00,6ufuyhj1fqbu,Execution finished,0,3885.0,Fast instance,2219,1663
3957,2025-02-09T16:25:45.656542+00:00,w3nddhgwel4n,Execution finished,0,3256.0,Fast instance,1249,2003
3958,2025-02-09T16:25:45.663207+00:00,0ioeotowjm8k,Execution finished,0,1905.0,Fast instance,201,1701
3959,2025-02-09T16:25:47.174118+00:00,9201yq1i9cc8,Execution finished,0,1771.0,Fast instance,168,1601
3960,2025-02-09T16:25:47.860294+00:00,njircbx8km3i,Execution finished,0,2180.0,Fast instance,170,2004
3961,2025-02-09T16:25:47.685092+00:00,w3nd2nsa96py,Execution finished,0,2002.0,Fast instance,170,1831
3962,2025-02-09T16:25:48.562235+00:00,a21ieo30k9si,Execution finished,0,1837.0,Fast instance,127,1708
3963,2025-02-09T16:25:48.888433+00:00,6ufutsf47mcx,Execution finished,0,1698.0,Fast instance,88,1609
3964,2025-02-09T16:25:48.952705+00:00,0ioeukjeqo9m,Execution finished,0,1762.0,Fast instance,161,1599
3965,2025-02-09T16:25:48.684867+00:00,dqcoa8315cq5,Execution finished,0,1493.0,Fast instance,81,1401
3966,2025-02-09T16:25:48.786515+00:00,9201fyrjs5e9,Execution finished,0,1592.0,Fast instance,177,1413
3967,2025-02-09T16:25:48.873188+00:00,b86p4lqvj2ms,Execution finished,0,1678.0,Fast instance,176,1500
3968,2025-02-09T16:25:50.359031+00:00,w3ndsk9pc5r8,Execution finished,0,2155.0,Fast instance,151,1997
3969,2025-02-09T16:25:50.953457+00:00,njirgnpsiaw9,Execution finished,0,2375.0,Fast instance,77,2295
3970,2025-02-09T16:25:51.152445+00:00,a21iu1uvzs6k,Execution finished,0,2380.0,Fast instance,89,2287
3971,2025-02-09T16:25:52.662441+00:00,w3nd34oezwry,Execution finished,0,2282.0,Fast instance,172,2108
3972,2025-02-09T16:25:52.080103+00:00,9201k45becpx,Execution finished,0,1699.0,Fast instance,106,1591
3973,2025-02-09T16:25:52.073218+00:00,dqco29b8ydgc,Execution finished,0,1691.0,Fast instance,93,1596
3974,2025-02-09T16:25:52.083339+00:00,6ufu6jw7rnia,Execution finished,0,1701.0,Fast instance,189,1511
3975,2025-02-09T16:25:52.257535+00:00,0ioehahn1jsj,Execution finished,0,1874.0,Fast instance,73,1798
3976,2025-02-09T16:25:52.886576+00:00,b86pgfk31k49,Execution finished,0,1718.0,Fast instance,108,1609
3977,2025-02-09T16:25:53.884878+00:00,vt8ka0e96o41,Crashing instance,0,2523.0,BM: 404.17 > 152.65,---,0
3978,2025-02-09T16:25:53.468374+00:00,a21i4u9bfzvg,Execution finished,0,2034.0,Fast instance,117,1915
3979,2025-02-09T16:25:53.664803+00:00,5fodbuzrx4eb,Execution finished,0,1670.0,Fast instance,159,1508
3980,2025-02-09T16:25:53.876456+00:00,9201kd1mahmr,Execution finished,1,1794.0,Fast instance,191,1602
3981,2025-02-09T16:25:55.077296+00:00,dqco2nm4mazr,Execution finished,0,1591.0,Fast instance,178,1411
3982,2025-02-09T16:25:55.860741+00:00,njirhv3eazhx,Execution finished,0,2374.0,Fast instance,164,2207
3983,2025-02-09T16:25:55.951736+00:00,a21izxofv5m7,Execution finished,0,2465.0,Fast instance,265,2197
3984,2025-02-09T16:25:55.276662+00:00,b86pjlk07vp8,Execution finished,0,1788.0,Fast instance,183,1603
3985,2025-02-09T16:25:55.761028+00:00,w3ndu8v5xqwu,Execution finished,0,2081.0,Fast instance,84,1995
3986,2025-02-09T16:25:55.454660+00:00,0ioelusietq2,Execution finished,0,1755.0,Fast instance,155,1598
3987,2025-02-09T16:25:55.486157+00:00,6ufu9zc2l5j0,Execution finished,0,1571.0,Fast instance,60,1509
3988,2025-02-09T16:25:57.184449+00:00,9201xjrcf4xw,Execution finished,0,1708.0,Fast instance,101,1606
3989,2025-02-09T16:25:57.277123+00:00,6ufu0wvxq6fe,Execution finished,0,1776.0,Fast instance,174,1600
3990,2025-02-09T16:25:57.166429+00:00,0ioeml15qwi4,Execution finished,0,1664.0,Fast instance,150,1513
3991,2025-02-09T16:25:57.802832+00:00,w3ndgkk35tdq,Execution finished,0,1696.0,Fast instance,143,1549
3992,2025-02-09T16:25:58.169463+00:00,dqcovfcdfcup,Execution finished,0,1645.0,Fast instance,143,1501
3993,2025-02-09T16:25:59.693168+00:00,6ufu8ha4vrws,Execution finished,0,1874.0,Fast instance,69,1804
3994,2025-02-09T16:25:59.654884+00:00,0ioe502xg1jp,Execution finished,0,1835.0,Fast instance,54,1778
3995,2025-02-09T16:25:59.586421+00:00,b86p9st544vn,Execution finished,0,1766.0,Fast instance,158,1606
3996,2025-02-09T16:25:59.655122+00:00,a21ipvexy8w1,Execution finished,0,1834.0,Fast instance,129,1703
3997,2025-02-09T16:26:00.178145+00:00,9201htmkb5db,Execution finished,0,1993.0,Fast instance,187,1805
3998,2025-02-09T16:26:00.059557+00:00,5fod3y833rkv,Execution finished,0,1857.0,Fast instance,152,1704
3999,2025-02-09T16:25:59.875353+00:00,dqcobwvh48iq,Execution finished,0,1663.0,Fast instance,61,1600
4000,2025-02-09T16:26:02.160592+00:00,njirjzv3xc5e,Execution finished,0,2268.0,Fast instance,66,2199
4001,2025-02-09T16:26:02.364604+00:00,w3ndzbf3ttux,Execution finished,0,2290.0,Fast instance,175,2113
4002,2025-02-09T16:26:01.877114+00:00,b86pt5ul0y5r,Execution finished,0,1802.0,Fast instance,198,1601
4003,2025-02-09T16:26:02.374168+00:00,92014rpok2ch,Execution finished,0,1717.0,Fast instance,121,1593
4004,2025-02-09T16:26:02.957549+00:00,0ioejn8wakev,Execution finished,0,1863.0,Fast instance,157,1704
4005,2025-02-09T16:26:04.167617+00:00,dqcoufcp2be5,Execution finished,0,1775.0,Fast instance,174,1598
4006,2025-02-09T16:26:04.283807+00:00,b86pprw499pg,Execution finished,0,1891.0,Fast instance,279,1609
4007,2025-02-09T16:26:04.380067+00:00,6ufu18y9251o,Execution finished,0,1987.0,Fast instance,84,1811
4008,2025-02-09T16:26:04.559992+00:00,a21is2ive5er,Execution finished,0,2166.0,Fast instance,156,2007
4009,2025-02-09T16:26:04.976160+00:00,9201k8vsgky8,Execution finished,0,2003.0,Fast instance,204,1796
4010,2025-02-09T16:26:05.359317+00:00,w3ndoahgu4j3,Execution finished,0,2381.0,Fast instance,86,2293
4011,2025-02-09T16:26:04.962742+00:00,0ioe99v0iw7v,Execution finished,0,1770.0,Fast instance,159,1604
4012,2025-02-09T16:26:05.661508+00:00,njir7eaqvk0h,Execution finished,0,2262.0,Fast instance,155,2096
4013,2025-02-09T16:26:06.688097+00:00,b86p2rv2a7fe,Execution finished,0,1709.0,Fast instance,192,1515
4014,2025-02-09T16:26:07.161209+00:00,a21inpbpgdx4,Execution finished,0,1950.0,Fast instance,148,1799
4015,2025-02-09T16:26:07.683126+00:00,6ufulteddt3y,Execution finished,0,2006.0,Fast instance,196,1808
4016,2025-02-09T16:26:07.885119+00:00,9201t7hozyou,Execution finished,0,1878.0,Fast instance,164,1713
4017,2025-02-09T16:26:09.460992+00:00,njirfdr2epym,Execution finished,0,2284.0,Fast instance,179,2103
4018,2025-02-09T16:26:09.660477+00:00,w3ndvbus0uqx,Execution finished,0,2483.0,Fast instance,273,2208
4019,2025-02-09T16:26:09.457176+00:00,a21i2q4t44da,Execution finished,0,2280.0,Fast instance,176,2101
4020,2025-02-09T16:26:09.075146+00:00,dqcob67znogj,Execution finished,0,1896.0,Fast instance,191,1703
4021,2025-02-09T16:26:09.573645+00:00,b86pirg8rekk,Execution finished,0,1847.0,Fast instance,149,1696
4022,2025-02-09T16:26:09.774524+00:00,92015b26xhrx,Execution finished,0,1872.0,Fast instance,161,1698
4023,2025-02-09T16:26:10.493929+00:00,titey1yh9sgc,Crashing instance,0,2389.0,BM: 264.77 > 152.65,---,0
4024,2025-02-09T16:26:10.861686+00:00,0ioeb7hw1jo9,Execution finished,0,2142.0,Fast instance,531,1608
4025,2025-02-09T16:26:10.487455+00:00,6ufum68sx69w,Execution finished,1,1766.0,Fast instance,56,1710
4026,2025-02-09T16:26:11.455334+00:00,a21iqezqmdqp,Execution finished,0,1862.0,Fast instance,61,1799
4027,2025-02-09T16:26:11.876605+00:00,9201humoy67u,Execution finished,0,1772.0,Fast instance,72,1698
4028,2025-02-09T16:26:12.587519+00:00,b86pu6ip982t,Execution finished,0,1708.0,Fast instance,100,1606
4029,2025-02-09T16:26:13.161582+00:00,njirfjys9rzq,Execution finished,0,2282.0,Fast instance,171,2109
4030,2025-02-09T16:26:13.181895+00:00,dqco679f322p,Execution finished,0,1657.0,Fast instance,144,1511
4031,2025-02-09T16:26:14.063492+00:00,w3ndnjmb383k,Execution finished,0,2172.0,Fast instance,257,1913
4032,2025-02-09T16:26:14.157541+00:00,a21inzmgaurn,Execution finished,0,2265.0,Fast instance,69,2194
4033,2025-02-09T16:26:13.585683+00:00,6ufu4mjkkznw,Execution finished,0,1690.0,Fast instance,86,1601
4034,2025-02-09T16:26:14.467828+00:00,ka9yq57x7y0z,Crashing instance,0,2375.0,BM: 278.02 > 152.65,---,0
4035,2025-02-09T16:26:14.374056+00:00,b86p44r9rqp9,Execution finished,0,1786.0,Fast instance,189,1595
4036,2025-02-09T16:26:14.461648+00:00,0ioel3sqwwpe,Execution finished,1,1776.0,Fast instance,167,1606
4037,2025-02-09T16:26:15.459816+00:00,njirqcst8ow9,Execution finished,0,2260.0,Fast instance,158,2100
4038,2025-02-09T16:26:15.284394+00:00,9201ioe2c95g,Execution finished,0,1667.0,Fast instance,59,1606
4039,2025-02-09T16:26:16.460104+00:00,a21i51kqyh8e,Execution finished,0,2071.0,Fast instance,162,1906
4040,2025-02-09T16:26:16.470249+00:00,w3nd1y4hqja5,Execution finished,0,1853.0,Fast instance,134,1716
4041,2025-02-09T16:26:16.980186+00:00,6ufusfskhuap,Execution finished,0,1680.0,Fast instance,172,1506
4042,2025-02-09T16:26:17.063370+00:00,0ioexjebhw7r,Execution finished,0,1762.0,Fast instance,149,1610
