count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
234,2025-02-06T15:02:19.666068+00:00,83sj7rpiqzhf,Execution finished,0,1608.0,Fast instance,107,1499
235,2025-02-06T15:02:20.328511+00:00,crim714f79o9,Execution finished,0,1524.0,Fast instance,110,1412
236,2025-02-06T15:02:21.322404+00:00,6pvz74o76ki1,Execution finished,0,1640.0,Fast instance,69,1568
237,2025-02-06T15:02:21.578102+00:00,09elgilimplq,Execution finished,0,1894.0,Fast instance,197,1693
238,2025-02-06T15:02:22.073338+00:00,61vr0in2ohh1,Crashing instance,0,2389.0,BM: 235.55 > 145.15,---,0
239,2025-02-06T15:02:21.480197+00:00,83sj86593ueh,Execution finished,0,1795.0,Fast instance,179,1614
240,2025-02-06T15:02:23.835389+00:00,h2781c97g8vk,Crashing instance,0,4150.0,BM: 385.52 > 145.15,---,0
241,2025-02-06T15:02:21.460562+00:00,2ocrj6m7i6xz,Execution finished,0,1771.0,Fast instance,162,1608
242,2025-02-06T15:02:22.066434+00:00,h7qiyx64lzye,Execution finished,1,1839.0,Fast instance,258,1579
243,2025-02-06T15:02:23.829989+00:00,tx2sf626x108,Crashing instance,0,3349.0,BM: 389.24 > 145.15,---,0
244,2025-02-06T15:02:22.326457+00:00,bihwzcifpanl,Execution finished,0,1832.0,Fast instance,130,1700
245,2025-02-06T15:02:22.535641+00:00,d5pmi13if64e,Execution finished,0,1838.0,Fast instance,56,1779
246,2025-02-06T15:02:23.821372+00:00,xdqj2fnqui4c,Crashing instance,0,2364.0,BM: 149.29 > 145.15,---,0
247,2025-02-06T15:02:23.815005+00:00,6pvzpqs12h6i,Execution finished,3,1780.0,Fast instance,174,1604
248,2025-02-06T15:02:24.568072+00:00,h7qi90obfce4,Execution finished,0,2227.0,Fast instance,112,2114
249,2025-02-06T15:02:24.118119+00:00,crimjw2onh6u,Execution finished,0,1776.0,Fast instance,82,1692
250,2025-02-06T15:02:24.336484+00:00,d5pmj9ocwxz0,Execution finished,0,1784.0,Fast instance,177,1606
251,2025-02-06T15:02:24.180065+00:00,83sjtpmx3cjg,Execution finished,0,1627.0,Fast instance,112,1512
252,2025-02-06T15:02:24.765572+00:00,2ocrm7bp3t8t,Execution finished,0,2196.0,Fast instance,96,2098
253,2025-02-06T15:02:24.425211+00:00,bihwexl1od5j,Execution finished,0,1816.0,Fast instance,123,1693
254,2025-02-06T15:02:26.578532+00:00,09elhql3ke6o,Execution finished,0,3219.0,Fast instance,109,3108
255,2025-02-06T15:02:26.268083+00:00,83sjlmfam55x,Execution finished,0,1825.0,Fast instance,129,1694
256,2025-02-06T15:02:26.134435+00:00,6pvzxfczm5bw,Execution finished,0,1688.0,Fast instance,171,1515
257,2025-02-06T15:02:27.435538+00:00,2ejrrll44r2q,Crashing instance,0,2469.0,BM: 350.70 > 145.15,---,0
258,2025-02-06T15:02:27.429448+00:00,crimsdoafeqb,Execution finished,1,1603.0,Fast instance,190,1408
259,2025-02-06T15:02:28.265204+00:00,2ocrlmhgswvr,Execution finished,0,1907.0,Fast instance,193,1711
260,2025-02-06T15:02:30.368486+00:00,i59lvgvcxi44,Crashing instance,0,2917.0,BM: 210.65 > 145.15,---,0
261,2025-02-06T15:02:30.360326+00:00,h7qij8ecm28c,Execution finished,1,2376.0,Fast instance,171,2202
262,2025-02-06T15:02:30.642351+00:00,s3jqhrygf0q9,Crashing instance,0,2361.0,BM: 333.02 > 145.15,---,0
263,2025-02-06T15:02:30.757103+00:00,2ocr4unpdfap,Execution finished,0,2475.0,Fast instance,269,2202
264,2025-02-06T15:02:30.635610+00:00,bihw7k2v48z2,Execution finished,1,1615.0,Fast instance,107,1506
265,2025-02-06T15:02:31.012166+00:00,6pvzj9cs45xd,Execution finished,0,1719.0,Fast instance,117,1601
266,2025-02-06T15:02:31.976112+00:00,83sj1oabnq2g,Execution finished,0,1562.0,Fast instance,62,1499
267,2025-02-06T15:02:34.269639+00:00,u5d6by8qw594,Crashing instance,0,2595.0,BM: 388.15 > 145.15,---,0
268,2025-02-06T15:02:33.634493+00:00,d5pmpfpip5qz,Execution finished,0,1643.0,Fast instance,132,1509
269,2025-02-06T15:02:33.826767+00:00,bihw52rk64b6,Execution finished,0,1834.0,Fast instance,133,1699
270,2025-02-06T15:02:33.715270+00:00,crimh1qevw70,Execution finished,0,1723.0,Fast instance,57,1662
271,2025-02-06T15:02:33.954340+00:00,2ocrrqemyqad,Execution finished,0,1961.0,Fast instance,161,1798
272,2025-02-06T15:02:33.769020+00:00,09elg28p59bb,Execution finished,0,1768.0,Fast instance,169,1598
273,2025-02-06T15:02:35.998860+00:00,9wybakcadthk,Crashing instance,0,3995.0,BM: 221.58 > 145.15,---,0
274,2025-02-06T15:02:34.264016+00:00,h7qi60kbyzsg,Execution finished,1,1885.0,Fast instance,178,1705
275,2025-02-06T15:02:35.992483+00:00,mogap79gjgkx,Crashing instance,0,3368.0,BM: 239.36 > 145.15,---,0
276,2025-02-06T15:02:34.676568+00:00,83sjpsdc59r8,Execution finished,0,1633.0,Fast instance,122,1509
277,2025-02-06T15:02:35.986065+00:00,sqdm0r7je36g,Crashing instance,0,2519.0,BM: 177.91 > 145.15,---,0
278,2025-02-06T15:02:35.975677+00:00,09elo7klo926,Execution finished,3,1906.0,Fast instance,200,1703
279,2025-02-06T15:02:36.455192+00:00,h7qirfv4rusa,Execution finished,0,2167.0,Fast instance,166,1999
280,2025-02-06T15:02:36.480442+00:00,83sj6hdu65vu,Execution finished,0,1784.0,Fast instance,188,1595
281,2025-02-06T15:02:36.761636+00:00,2ocrkqnqd71n,Execution finished,0,2012.0,Fast instance,111,1898
282,2025-02-06T15:02:39.083778+00:00,qtyjtvxvbpw5,Crashing instance,0,2613.0,BM: 295.95 > 145.15,---,0
283,2025-02-06T15:02:38.294451+00:00,criml7xrgwjx,Execution finished,0,1824.0,Fast instance,143,1670
284,2025-02-06T15:02:38.653182+00:00,2ocrcwha87jc,Execution finished,0,1877.0,Fast instance,179,1696
285,2025-02-06T15:02:38.626750+00:00,d5pm9vhp48hs,Execution finished,0,1848.0,Fast instance,145,1701
286,2025-02-06T15:02:38.674340+00:00,83sj16gxjfca,Execution finished,0,1896.0,Fast instance,190,1704
287,2025-02-06T15:02:38.535685+00:00,bihwamay6bby,Execution finished,0,1757.0,Fast instance,154,1601
288,2025-02-06T15:02:39.537590+00:00,ah5efp7qmsdj,Crashing instance,0,2430.0,BM: 308.19 > 145.15,---,0
289,2025-02-06T15:02:39.077987+00:00,09elmtz8ier1,Execution finished,1,1895.0,Fast instance,186,1707
290,2025-02-06T15:02:40.061113+00:00,zeluc0y0d2jx,Crashing instance,0,2496.0,BM: 404.61 > 145.15,---,0
291,2025-02-06T15:02:39.522195+00:00,6pvzmhiiy59g,Execution finished,1,1800.0,Fast instance,189,1608
292,2025-02-06T15:02:40.054118+00:00,h7qioyf52r3s,Execution finished,1,1780.0,Fast instance,83,1695
293,2025-02-06T15:02:41.267276+00:00,09elmn8ufiyd,Execution finished,0,1713.0,Fast instance,114,1598
294,2025-02-06T15:02:41.619137+00:00,crim37ovt3ns,Execution finished,0,1542.0,Fast instance,136,1403
295,2025-02-06T15:02:42.928309+00:00,d5pmq491mnz5,Execution finished,0,1644.0,Fast instance,142,1500
296,2025-02-06T15:02:43.426116+00:00,tn0ninat3d3i,Crashing instance,0,2141.0,BM: 237.94 > 145.15,---,0
297,2025-02-06T15:02:43.733558+00:00,6265qbmx4l88,Crashing instance,0,2448.0,BM: 383.10 > 145.15,---,0
298,2025-02-06T15:02:43.078719+00:00,83sjdsf6lp3c,Execution finished,0,1793.0,Fast instance,85,1706
299,2025-02-06T15:02:43.364237+00:00,2ocrn30j5soh,Execution finished,0,2077.0,Fast instance,164,1910
300,2025-02-06T15:02:43.263997+00:00,h7qi6bmtxy2y,Execution finished,0,1975.0,Fast instance,167,1806
301,2025-02-06T15:02:43.376793+00:00,09elvvwyb1en,Execution finished,0,1743.0,Fast instance,136,1605
302,2025-02-06T15:02:44.727377+00:00,kiso00aunmug,Crashing instance,0,3086.0,BM: 228.07 > 145.15,---,0
303,2025-02-06T15:02:43.420126+00:00,crim08wlhpml,Execution finished,1,1596.0,Fast instance,99,1496
304,2025-02-06T15:02:43.727232+00:00,bihwkq20fypx,Execution finished,1,1645.0,Fast instance,142,1501
305,2025-02-06T15:02:44.721699+00:00,6pvzjxg89n8d,Execution finished,1,2442.0,Fast instance,133,2306
306,2025-02-06T15:02:44.835911+00:00,t8pswkg68rnw,Crashing instance,0,2302.0,BM: 222.95 > 145.15,---,0
307,2025-02-06T15:02:45.024720+00:00,hf0oyhjnan0m,Execution finished,0,2360.0,Fast instance,72,2285
308,2025-02-06T15:02:44.829462+00:00,d5pmyc0wrqzf,Execution finished,1,1671.0,Fast instance,166,1502
309,2025-02-06T15:02:46.580241+00:00,09el4krg3jad,Execution finished,0,1725.0,Fast instance,110,1612
310,2025-02-06T15:02:46.767298+00:00,83sjyka1w3vl,Execution finished,0,1728.0,Fast instance,127,1600
311,2025-02-06T15:02:47.658893+00:00,2ocrqnd89v1z,Execution finished,0,1883.0,Fast instance,177,1704
312,2025-02-06T15:02:48.229872+00:00,bihwx9o3tmzj,Execution finished,0,1631.0,Fast instance,126,1504
313,2025-02-06T15:02:48.455646+00:00,h7qiybw91svx,Execution finished,0,1857.0,Fast instance,60,1794
314,2025-02-06T15:02:49.078580+00:00,raq4y8mha1pj,Crashing instance,0,2479.0,BM: 271.00 > 145.15,---,0
315,2025-02-06T15:02:48.334097+00:00,crimuvz8v7lr,Execution finished,0,1734.0,Fast instance,220,1512
316,2025-02-06T15:02:48.136982+00:00,d5pm5hqynjea,Execution finished,0,1536.0,Fast instance,73,1462
317,2025-02-06T15:02:48.889199+00:00,n5bjyw9cvnuk,Crashing instance,0,2288.0,BM: 276.99 > 145.15,---,0
318,2025-02-06T15:02:48.882319+00:00,83sjyuvtnt4i,Execution finished,1,1698.0,Fast instance,184,1512
319,2025-02-06T15:02:49.071434+00:00,09elo6q6372d,Execution finished,1,1799.0,Fast instance,194,1602
320,2025-02-06T15:02:50.127085+00:00,lb96af6grg9b,Crashing instance,0,2510.0,BM: 316.59 > 145.15,---,0
321,2025-02-06T15:02:49.319241+00:00,6pvzwx2pfy5a,Execution finished,0,1643.0,Fast instance,55,1586
322,2025-02-06T15:02:49.466086+00:00,2ocr49lfla0k,Execution finished,0,1670.0,Fast instance,59,1610
323,2025-02-06T15:02:50.120677+00:00,crimxcm4b51z,Execution finished,1,1695.0,Fast instance,187,1505
324,2025-02-06T15:02:51.271761+00:00,09el1cx6bm4s,Execution finished,0,1789.0,Fast instance,185,1602
325,2025-02-06T15:02:51.732186+00:00,crim21s6nxsx,Execution finished,0,1586.0,Fast instance,168,1416
326,2025-02-06T15:02:52.128263+00:00,bihw40ym4i7g,Execution finished,0,1780.0,Fast instance,80,1699
327,2025-02-06T15:02:53.821921+00:00,6pvzx2q00yxk,Execution finished,0,2075.0,Fast instance,161,1912
328,2025-02-06T15:02:53.332045+00:00,d5pmrte122a3,Execution finished,0,1585.0,Fast instance,80,1502
329,2025-02-06T15:02:53.422849+00:00,crimja7nrzyq,Execution finished,0,1675.0,Fast instance,106,1502
330,2025-02-06T15:02:53.942965+00:00,n4xhrsmfubni,Crashing instance,0,2194.0,BM: 272.29 > 145.15,---,0
331,2025-02-06T15:02:53.677276+00:00,83sjvn0khibo,Execution finished,0,1929.0,Fast instance,124,1802
332,2025-02-06T15:02:54.621435+00:00,3m0gzpoeciom,Crashing instance,0,2871.0,BM: 316.31 > 145.15,---,0
333,2025-02-06T15:02:54.965532+00:00,fw5jsympux7b,Crashing instance,0,2821.0,BM: 427.04 > 145.15,---,0
334,2025-02-06T15:02:54.187659+00:00,09elugaqdc9x,Execution finished,0,1889.0,Fast instance,169,1717
335,2025-02-06T15:02:53.936591+00:00,bihwldzubvgj,Execution finished,1,1607.0,Fast instance,97,1508
336,2025-02-06T15:02:54.612502+00:00,hf0o1j4xcylw,Execution finished,1,2132.0,Fast instance,125,1998
337,2025-02-06T15:02:54.667508+00:00,h7qil5orlwcg,Execution finished,0,1903.0,Fast instance,187,1714
338,2025-02-06T15:02:54.953810+00:00,2ocrrnxtrvjq,Execution finished,1,1980.0,Fast instance,177,1799
339,2025-02-06T15:02:54.893000+00:00,09elvus559q3,Execution finished,0,689.0,Fast instance,271,415
340,2025-02-06T15:02:56.667843+00:00,83sji2btot7o,Execution finished,0,1984.0,Fast instance,193,1788
341,2025-02-06T15:02:56.465932+00:00,h7qivf6d4t7a,Execution finished,0,1779.0,Fast instance,200,1512
342,2025-02-06T15:02:56.521689+00:00,6pvzbrsd2ru1,Execution finished,0,1808.0,Fast instance,196,1610
343,2025-02-06T15:02:57.177842+00:00,09elwi328i8a,Execution finished,0,1955.0,Fast instance,152,1798
344,2025-02-06T15:02:58.317105+00:00,6pvz7xttqamz,Execution finished,0,1780.0,Fast instance,172,1539
345,2025-02-06T15:02:58.123614+00:00,crimdddcxrza,Execution finished,0,1587.0,Fast instance,179,1406
346,2025-02-06T15:02:59.086351+00:00,bzkqh57dut8l,Crashing instance,0,2548.0,BM: 381.01 > 145.15,---,0
347,2025-02-06T15:02:58.761265+00:00,a3udmtrvyuoi,Crashing instance,0,2222.0,BM: 337.10 > 145.15,---,0
348,2025-02-06T15:02:59.774552+00:00,8xmppi9zqxi3,Crashing instance,0,2582.0,BM: 384.45 > 145.15,---,0
349,2025-02-06T15:02:58.754212+00:00,09elopbzbpre,Execution finished,1,1561.0,Fast instance,180,1376
350,2025-02-06T15:02:59.154151+00:00,2ocr413lhv44,Execution finished,0,1960.0,Fast instance,158,1801
351,2025-02-06T15:02:59.080589+00:00,83sjdkvwzva6,Execution finished,1,1848.0,Fast instance,76,1770
352,2025-02-06T15:02:59.039210+00:00,d5pmzpggw1ao,Execution finished,0,1535.0,Fast instance,120,1413
353,2025-02-06T15:02:59.767599+00:00,h7qijspl5qhb,Execution finished,1,1880.0,Fast instance,165,1713
354,2025-02-06T15:02:59.825486+00:00,bihw7tlg645j,Execution finished,0,1617.0,Fast instance,116,1500
355,2025-02-06T15:03:00.809618+00:00,6pvzd982e3l0,Execution finished,0,1750.0,Fast instance,149,1591
356,2025-02-06T15:03:00.729287+00:00,d5pmhzrggyex,Execution finished,0,1670.0,Fast instance,167,1502
357,2025-02-06T15:03:01.076557+00:00,83sjhb8w10fd,Execution finished,0,1924.0,Fast instance,129,1793
358,2025-02-06T15:03:02.279122+00:00,09el8fiw2p2o,Execution finished,0,2096.0,Fast instance,186,1907
359,2025-02-06T15:03:02.644220+00:00,bihwzw4sotdq,Execution finished,0,1553.0,Fast instance,133,1417
360,2025-02-06T15:03:03.872749+00:00,pwmadmqt5rhf,Crashing instance,0,2781.0,BM: 381.61 > 145.15,---,0
361,2025-02-06T15:03:03.157032+00:00,h7qi3wynyd17,Execution finished,0,2064.0,Fast instance,160,1901
362,2025-02-06T15:03:02.822046+00:00,crimjly6oghw,Execution finished,0,1728.0,Fast instance,135,1591
363,2025-02-06T15:03:04.288065+00:00,k1gbthhjgmzy,Crashing instance,0,2526.0,BM: 416.56 > 145.15,---,0
364,2025-02-06T15:03:03.864236+00:00,2ocrf5mt28kr,Execution finished,1,1982.0,Fast instance,170,1811
365,2025-02-06T15:03:04.641983+00:00,ghjky78szes5,Crashing instance,0,2347.0,BM: 224.99 > 145.15,---,0
366,2025-02-06T15:03:04.082433+00:00,83sjek1qbmtq,Execution finished,0,1786.0,Fast instance,181,1603
367,2025-02-06T15:03:04.281091+00:00,09elqgw05s54,Execution finished,1,1699.0,Fast instance,199,1495
368,2025-02-06T15:03:04.635651+00:00,crimk157vwxl,Execution finished,1,1616.0,Fast instance,194,1420
369,2025-02-06T15:03:04.935391+00:00,d5pmyhsyjvl4,Execution finished,0,1626.0,Fast instance,114,1510
370,2025-02-06T15:03:06.126021+00:00,bihwjwiv9apu,Execution finished,0,1820.0,Fast instance,117,1701
371,2025-02-06T15:03:06.829794+00:00,d5pm5w2fq8xo,Execution finished,0,1715.0,Fast instance,115,1599
372,2025-02-06T15:03:08.365992+00:00,83sj0lvai7x1,Execution finished,0,2224.0,Fast instance,324,1818
373,2025-02-06T15:03:07.823590+00:00,6pvzu1376bbs,Execution finished,0,1682.0,Fast instance,158,1514
374,2025-02-06T15:03:08.269690+00:00,09elk2rgsz4p,Execution finished,0,2127.0,Fast instance,143,1983
375,2025-02-06T15:03:09.472758+00:00,kb5gsl4ebvag,Crashing instance,0,3330.0,BM: 423.10 > 145.15,---,0
376,2025-02-06T15:03:09.470842+00:00,0t7b70zaemck,Crashing instance,0,3328.0,BM: 450.73 > 145.15,---,0
377,2025-02-06T15:03:08.248261+00:00,crim9srapsyf,Execution finished,0,2105.0,Fast instance,175,1929
378,2025-02-06T15:03:10.337992+00:00,6xmxn0wmpn3s,Crashing instance,0,3492.0,BM: 478.98 > 145.15,---,0
379,2025-02-06T15:03:08.442690+00:00,d5pmxq7y1m3l,Execution finished,0,1594.0,Fast instance,81,1510
380,2025-02-06T15:03:09.465606+00:00,2ocrwikrker6,Execution finished,1,2394.0,Fast instance,186,2206
381,2025-02-06T15:03:09.461075+00:00,h7qihxob3bhy,Execution finished,1,2385.0,Fast instance,175,2199
382,2025-02-06T15:03:10.037244+00:00,o7b9kfunuwu1,Crashing instance,0,2342.0,BM: 263.69 > 145.15,---,0
383,2025-02-06T15:03:09.533741+00:00,bihwnjpogv3y,Execution finished,0,1657.0,Fast instance,54,1602
384,2025-02-06T15:03:10.331928+00:00,rotsu3sjzojw,Execution finished,1,2193.0,BM PASSED: 108.96,506,1603
385,2025-02-06T15:03:10.031036+00:00,crim8r9lck8n,Execution finished,1,1579.0,Fast instance,157,1411
386,2025-02-06T15:03:11.186311+00:00,83sj22hq06k9,Execution finished,0,1637.0,Fast instance,125,1510
387,2025-02-06T15:03:11.833744+00:00,d5pmwk8v1boa,Execution finished,0,1780.0,Fast instance,79,1699
388,2025-02-06T15:03:12.338994+00:00,bihwsagfsdpu,Execution finished,0,1772.0,Fast instance,164,1605
389,2025-02-06T15:03:13.866857+00:00,2ocr90mj1f6n,Execution finished,0,2017.0,Fast instance,105,1909
390,2025-02-06T15:03:13.697082+00:00,09elmstgnz2s,Execution finished,0,1847.0,Fast instance,118,1726
391,2025-02-06T15:03:13.843186+00:00,d5pm52x2fi42,Execution finished,0,1993.0,Fast instance,177,1809
392,2025-02-06T15:03:14.035143+00:00,2zo7tsxe9ohr,Crashing instance,0,2185.0,BM: 182.23 > 145.15,---,0
393,2025-02-06T15:03:13.965261+00:00,h7qionqfcg58,Execution finished,0,2114.0,Fast instance,202,1910
394,2025-02-06T15:03:14.538861+00:00,s4px16p2er2n,Crashing instance,0,2687.0,BM: 220.66 > 145.15,---,0
395,2025-02-06T15:03:14.182455+00:00,83sjm5zukvgb,Execution finished,0,1827.0,Fast instance,114,1711
396,2025-02-06T15:03:14.129941+00:00,6pvzq5yur3jx,Execution finished,0,1773.0,Fast instance,62,1709
397,2025-02-06T15:03:14.028595+00:00,crimkm52bmke,Execution finished,1,1597.0,Fast instance,183,1412
398,2025-02-06T15:03:14.531530+00:00,bihwns2wvrmc,Execution finished,1,2052.0,Fast instance,146,1905
399,2025-02-06T15:03:15.031419+00:00,rotsyxw92xlp,Execution finished,0,2159.0,Fast instance,151,2000
400,2025-02-06T15:03:15.634146+00:00,6wy8qmh6vw6x,Crashing instance,0,2047.0,BM: 325.13 > 145.15,---,0
401,2025-02-06T15:03:15.627427+00:00,crim5sqgnieg,Execution finished,1,1491.0,Fast instance,80,1409
402,2025-02-06T15:03:17.253299+00:00,h7qips9hj0ay,Execution finished,0,2207.0,Fast instance,210,1994
403,2025-02-06T15:03:17.137557+00:00,d5pmrn9tlwqy,Execution finished,0,2090.0,Fast instance,104,1984
404,2025-02-06T15:03:16.767342+00:00,09elkebylllk,Execution finished,0,1719.0,Fast instance,120,1597
405,2025-02-06T15:03:17.229724+00:00,bihw3uvcao0j,Execution finished,0,2178.0,Fast instance,179,1997
406,2025-02-06T15:03:17.261542+00:00,2ocr0jt0lejm,Execution finished,0,2196.0,Fast instance,192,2001
407,2025-02-06T15:03:17.322538+00:00,crimxclffaj0,Execution finished,0,1671.0,Fast instance,165,1504
408,2025-02-06T15:03:19.583297+00:00,itibcls85jtm,Crashing instance,0,2305.0,BM: 336.49 > 145.15,---,0
409,2025-02-06T15:03:19.266455+00:00,2ocr6hzpzxmb,Execution finished,0,1987.0,Fast instance,176,1808
410,2025-02-06T15:03:19.030950+00:00,bihwzkly8zon,Execution finished,0,1694.0,Fast instance,95,1595
411,2025-02-06T15:03:18.918640+00:00,crimau2tmm2l,Execution finished,0,1580.0,Fast instance,174,1405
412,2025-02-06T15:03:19.761630+00:00,h7qij9o5w1ur,Execution finished,0,1950.0,Fast instance,142,1807
413,2025-02-06T15:03:19.577382+00:00,83sjled9kq4e,Execution finished,1,1749.0,Fast instance,140,1608
414,2025-02-06T15:03:20.644838+00:00,q1uifp6fqp5o,Crashing instance,0,2292.0,BM: 318.19 > 145.15,---,0
415,2025-02-06T15:03:20.636169+00:00,d5pm3drr6qpj,Execution finished,1,1652.0,Fast instance,143,1507
416,2025-02-06T15:03:21.866938+00:00,09elhm3teitg,Execution finished,0,2088.0,Fast instance,192,1894
417,2025-02-06T15:03:21.783563+00:00,83sj4ooehihj,Execution finished,0,2005.0,Fast instance,187,1816
418,2025-02-06T15:03:21.321381+00:00,crim51pkhfeq,Execution finished,0,1542.0,Fast instance,133,1406
419,2025-02-06T15:03:21.638094+00:00,bihwz1n4ztel,Execution finished,0,1858.0,Fast instance,144,1712
420,2025-02-06T15:03:22.458044+00:00,lar556ogngs3,Crashing instance,0,2157.0,BM: 309.68 > 145.15,---,0
421,2025-02-06T15:03:22.532478+00:00,d5pmrofg3o1w,Execution finished,0,1871.0,Fast instance,168,1702
422,2025-02-06T15:03:22.452436+00:00,h7qij8f93wjp,Execution finished,1,1618.0,Fast instance,118,1499
423,2025-02-06T15:03:24.226039+00:00,6pvz5esnejj1,Execution finished,0,1749.0,Fast instance,131,1615
424,2025-02-06T15:03:24.238324+00:00,d5pmtrgx602x,Execution finished,0,1690.0,Fast instance,180,1507
425,2025-02-06T15:03:24.131301+00:00,crimjtyamzjw,Execution finished,0,1581.0,Fast instance,169,1410
426,2025-02-06T15:03:26.140045+00:00,jbx8x6o5p9bd,Crashing instance,0,2575.0,BM: 396.88 > 145.15,---,0
427,2025-02-06T15:03:26.134001+00:00,bihwu99ufnya,Execution finished,1,1944.0,Fast instance,138,1803
428,2025-02-06T15:03:26.228307+00:00,d5pm63wbaji0,Execution finished,0,1987.0,Fast instance,109,1793
429,2025-02-06T15:03:25.941625+00:00,6pvzz60i6cxo,Execution finished,0,1700.0,Fast instance,172,1527
430,2025-02-06T15:03:26.424389+00:00,02qw2bhu8m42,Crashing instance,0,2182.0,BM: 273.27 > 145.15,---,0
431,2025-02-06T15:03:26.156004+00:00,2ocr6dmr58pg,Execution finished,0,1914.0,Fast instance,111,1801
432,2025-02-06T15:03:25.937941+00:00,09elm9z04y82,Execution finished,0,1696.0,Fast instance,127,1567
433,2025-02-06T15:03:26.067015+00:00,h7qihkjq9tv2,Execution finished,0,1825.0,Fast instance,112,1710
434,2025-02-06T15:03:26.416924+00:00,crim49ja1lvf,Execution finished,1,1679.0,Fast instance,177,1499
435,2025-02-06T15:03:26.986434+00:00,83sj6do2m61e,Execution finished,0,1729.0,Fast instance,112,1615
436,2025-02-06T15:03:27.955064+00:00,h7qig88sisl5,Execution finished,0,1798.0,Fast instance,100,1696
437,2025-02-06T15:03:28.543340+00:00,d5pm263t75p9,Execution finished,0,1525.0,Fast instance,108,1415
438,2025-02-06T15:03:29.719220+00:00,crimk5tfglnk,Execution finished,0,1748.0,Fast instance,149,1598
439,2025-02-06T15:03:29.854527+00:00,2ocr2f9ndgjb,Execution finished,0,1883.0,Fast instance,87,1794
