count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1871,2025-01-17T10:17:53.475125+00:00,n21qdwxjq9t5,Execution finished,0,1907.0,Fast instance,106,1799
1872,2025-01-17T10:17:55.177835+00:00,jjg76a7psqvd,Execution finished,0,1842.0,Fast instance,135,1705
1873,2025-01-17T10:17:55.376558+00:00,5qcwrkpgpyyn,Execution finished,0,1886.0,Fast instance,81,1802
1874,2025-01-17T10:17:55.371819+00:00,bfpkrvlu4t29,Execution finished,0,1881.0,Fast instance,95,1783
1875,2025-01-17T10:17:55.411430+00:00,0h6rp3nmv2dy,Execution finished,0,1746.0,Fast instance,135,1609
1876,2025-01-17T10:17:57.277277+00:00,n21qvrvx4lrb,Execution finished,0,1847.0,Fast instance,140,1706
1877,2025-01-17T10:17:58.068671+00:00,jjg7162m20v6,Execution finished,0,1858.0,Fast instance,160,1695
1878,2025-01-17T10:17:58.186469+00:00,bfpkpghwhd5u,Execution finished,0,1779.0,Fast instance,68,1709
1879,2025-01-17T10:17:59.913508+00:00,0h6rxq557hwj,Execution finished,0,1712.0,Fast instance,103,1607
1880,2025-01-17T10:17:59.977427+00:00,5qcw1ixhodhq,Execution finished,0,1775.0,Fast instance,68,1704
1881,2025-01-17T10:18:00.268815+00:00,n21qbv8vuo2a,Execution finished,0,1960.0,Fast instance,75,1884
1882,2025-01-17T10:18:01.079001+00:00,jjg7teang4g5,Execution finished,0,1979.0,Fast instance,72,1905
1883,2025-01-17T10:18:02.371810+00:00,bfpkcujvabxn,Execution finished,0,2088.0,Fast instance,194,1892
1884,2025-01-17T10:18:02.872273+00:00,n21qpsrohhid,Execution finished,0,1926.0,Fast instance,126,1799
1885,2025-01-17T10:18:03.972072+00:00,5qcw2gytagey,Execution finished,0,1865.0,Fast instance,160,1703
1886,2025-01-17T10:18:04.778178+00:00,n21qed2snxfq,Execution finished,0,1890.0,Fast instance,90,1798
1887,2025-01-17T10:18:04.686817+00:00,jjg797520kmp,Execution finished,0,1799.0,Fast instance,183,1615
1888,2025-01-17T10:18:05.039199+00:00,0h6r7kc7pfti,Execution finished,0,1637.0,Fast instance,119,1503
1889,2025-01-17T10:18:07.074609+00:00,bfpk1egj6lt0,Execution finished,0,2075.0,Fast instance,168,1904
1890,2025-01-17T10:18:07.075313+00:00,5qcwrs4qnmdw,Execution finished,0,2021.0,Fast instance,113,1906
1891,2025-01-17T10:18:07.478289+00:00,jjg7i98v2ms8,Execution finished,0,1750.0,Fast instance,54,1695
1892,2025-01-17T10:18:09.369437+00:00,n21qk7tvv80w,Execution finished,0,1877.0,Fast instance,80,1794
1893,2025-01-17T10:18:09.572119+00:00,jjg7p3jdyqjr,Execution finished,0,2078.0,Fast instance,104,1899
1894,2025-01-17T10:18:09.907901+00:00,0h6r6fzkygto,Execution finished,0,1735.0,Fast instance,128,1606
1895,2025-01-17T10:18:10.184691+00:00,5qcwhgqhmaau,Execution finished,0,2011.0,Fast instance,103,1905
1896,2025-01-17T10:18:11.809570+00:00,0h6rrbi7q5nl,Execution finished,0,1887.0,Fast instance,87,1798
1897,2025-01-17T10:18:12.068829+00:00,bfpkwsuaxjt6,Execution finished,0,1665.0,Fast instance,71,1592
1898,2025-01-17T10:18:13.180034+00:00,n21qu1yan8dg,Execution finished,0,1922.0,Fast instance,111,1807
1899,2025-01-17T10:18:14.279646+00:00,jjg7ia42u7ey,Execution finished,0,2196.0,Fast instance,94,2100
1900,2025-01-17T10:18:14.180906+00:00,5qcwu6y6calu,Execution finished,0,2096.0,Fast instance,92,2003
1901,2025-01-17T10:18:15.086814+00:00,bfpk31dumuim,Execution finished,0,2233.0,Fast instance,114,2116
1902,2025-01-17T10:18:16.481178+00:00,n21qr4hxx005,Execution finished,0,2271.0,Fast instance,156,2108
1903,2025-01-17T10:18:17.379234+00:00,5qcw9yq35b48,Execution finished,0,2276.0,Fast instance,73,2201
1904,2025-01-17T10:18:17.368777+00:00,bfpk54kzux5v,Execution finished,0,2156.0,Fast instance,61,2093
1905,2025-01-17T10:18:19.205179+00:00,0h6rwv69lrwg,Execution finished,0,1821.0,Fast instance,117,1702
1906,2025-01-17T10:18:19.229417+00:00,jjg7u2dktq6v,Execution finished,0,1844.0,Fast instance,86,1756
1907,2025-01-17T10:18:19.669408+00:00,n21q2rk6c0jp,Execution finished,0,2075.0,Fast instance,78,1996
1908,2025-01-17T10:18:20.382074+00:00,bfpkqqv7uq9b,Execution finished,0,1959.0,Fast instance,146,1811
1909,2025-01-17T10:18:22.773242+00:00,5qcw5bc0dgkx,Execution finished,0,2376.0,Fast instance,171,2200
1910,2025-01-17T10:18:21.660597+00:00,jjg7a6qd0t63,Execution finished,0,1262.0,Fast instance,171,1090
1911,2025-01-17T10:18:22.769331+00:00,bfpko7173d8c,Execution finished,0,2370.0,Fast instance,268,2100
1912,2025-01-17T10:18:22.518372+00:00,0h6r4hl2m82j,Execution finished,0,1736.0,Fast instance,120,1616
1913,2025-01-17T10:18:23.474176+00:00,n21qc2okq3dg,Execution finished,0,2060.0,Fast instance,153,1904
1914,2025-01-17T10:18:25.205841+00:00,0h6r1ld5ll7b,Execution finished,0,1716.0,Fast instance,111,1602
1915,2025-01-17T10:18:25.477057+00:00,jjg7h8ibrmj0,Execution finished,0,1813.0,Fast instance,103,1707
1916,2025-01-17T10:18:25.669883+00:00,bfpk72in4z2e,Execution finished,0,1872.0,Fast instance,78,1792
1917,2025-01-17T10:18:27.768614+00:00,5qcwd4alvcg1,Execution finished,0,2067.0,Fast instance,165,1901
1918,2025-01-17T10:18:27.585712+00:00,n21q3k87ndqf,Execution finished,0,1880.0,Fast instance,75,1802
1919,2025-01-17T10:18:27.939731+00:00,0h6rras9si2a,Execution finished,0,1657.0,Fast instance,120,1535
1920,2025-01-17T10:18:28.076334+00:00,jjg7eoukfd79,Execution finished,0,1561.0,Fast instance,66,1493
1921,2025-01-17T10:18:29.906777+00:00,0h6rgqs6as5p,Execution finished,0,1950.0,Fast instance,200,1603
1922,2025-01-17T10:18:30.879901+00:00,bfpk2hssg6p4,Execution finished,0,2259.0,Fast instance,59,2198
1923,2025-01-17T10:18:31.481244+00:00,n21qbdlcbb1l,Execution finished,0,2373.0,Fast instance,159,2211
1924,2025-01-17T10:18:32.784668+00:00,5qcwzogj00px,Execution finished,0,1890.0,Fast instance,171,1716
1925,2025-01-17T10:18:32.982729+00:00,jjg7qghwi0i9,Execution finished,0,2087.0,Fast instance,173,1912
1926,2025-01-17T10:18:32.881786+00:00,bfpkt6intdly,Execution finished,0,1863.0,Fast instance,147,1711
1927,2025-01-17T10:18:34.186199+00:00,n21qqu7ixgg7,Execution finished,0,1627.0,Fast instance,119,1507
1928,2025-01-17T10:18:34.680117+00:00,bfpkx11zjwok,Execution finished,0,1783.0,Fast instance,174,1608
1929,2025-01-17T10:18:35.482287+00:00,5qcw05axnsrc,Execution finished,0,1667.0,Fast instance,62,1603
1930,2025-01-17T10:18:36.910639+00:00,0h6rd0pv5s2i,Execution finished,0,1698.0,Fast instance,91,1605
1931,2025-01-17T10:18:36.809094+00:00,jjg7d43t9l5b,Execution finished,0,1308.0,Fast instance,69,1237
1932,2025-01-17T10:18:37.273427+00:00,n21q8cexy7f8,Execution finished,0,1772.0,Fast instance,166,1605
1933,2025-01-17T10:18:37.477162+00:00,bfpkfxrhzjn4,Execution finished,0,1740.0,Fast instance,55,1684
1934,2025-01-17T10:18:39.380660+00:00,5qcw48d6u23b,Execution finished,0,1887.0,Fast instance,76,1810
1935,2025-01-17T10:18:39.971229+00:00,jjg79nkyqh03,Execution finished,0,2031.0,Fast instance,127,1903
1936,2025-01-17T10:18:40.176820+00:00,bfpkzx34uzzw,Execution finished,0,1991.0,Fast instance,182,1807
1937,2025-01-17T10:18:42.175388+00:00,n21q79jg084n,Execution finished,0,1984.0,Fast instance,83,1899
1938,2025-01-17T10:18:42.084672+00:00,bfpk7q0zdrc7,Execution finished,0,1890.0,Fast instance,190,1699
1939,2025-01-17T10:18:42.274092+00:00,5qcwcrxl767f,Execution finished,0,1866.0,Fast instance,65,1799
1940,2025-01-17T10:18:42.978981+00:00,jjg7072vi1yl,Execution finished,0,1970.0,Fast instance,156,1808
1941,2025-01-17T10:18:44.172805+00:00,5qcw6wz0f173,Execution finished,0,1884.0,Fast instance,197,1684
1942,2025-01-17T10:18:44.974069+00:00,bfpkcrkpz4rf,Execution finished,0,1760.0,Fast instance,154,1604
1943,2025-01-17T10:18:45.773621+00:00,n21qoxwl8kur,Execution finished,0,1744.0,Fast instance,56,1686
1944,2025-01-17T10:18:47.170660+00:00,jjg73vbujv7m,Execution finished,0,2182.0,Fast instance,89,2090
1945,2025-01-17T10:18:46.641437+00:00,0h6r6sptxq89,Execution finished,0,1651.0,Fast instance,111,1529
1946,2025-01-17T10:18:47.179725+00:00,5qcw75xykxpf,Execution finished,0,1981.0,Fast instance,73,1906
1947,2025-01-17T10:18:48.774458+00:00,bfpkttj366ns,Execution finished,0,1974.0,Fast instance,76,1897
1948,2025-01-17T10:18:49.268183+00:00,n21q3qn1yvmg,Execution finished,0,2073.0,Fast instance,79,1991
1949,2025-01-17T10:18:49.677125+00:00,5qcwtdncbkps,Execution finished,0,2002.0,Fast instance,191,1809
1950,2025-01-17T10:18:51.499226+00:00,jjg7nze5n7t6,Execution finished,0,1805.0,Fast instance,77,1725
1951,2025-01-17T10:18:51.315591+00:00,0h6rn4y68vyd,Execution finished,0,1620.0,Fast instance,107,1511
1952,2025-01-17T10:18:51.682373+00:00,bfpksl2m2ev7,Execution finished,0,1882.0,Fast instance,168,1713
1953,2025-01-17T10:18:52.081872+00:00,n21qbquxnnxw,Execution finished,0,1781.0,Fast instance,169,1611
1954,2025-01-17T10:18:53.776183+00:00,5qcwd0guryyd,Execution finished,0,1679.0,Fast instance,170,1508
1955,2025-01-17T10:18:54.007139+00:00,0h6rt1qldxol,Execution finished,0,1661.0,Fast instance,58,1601
1956,2025-01-17T10:18:54.482956+00:00,bfpkwmh8fesl,Execution finished,0,1770.0,Fast instance,56,1712
1957,2025-01-17T10:18:55.975330+00:00,jjg7gmwueato,Execution finished,0,1953.0,Fast instance,146,1804
1958,2025-01-17T10:18:55.983472+00:00,n21qeudckskn,Execution finished,0,1959.0,Fast instance,143,1811
1959,2025-01-17T10:18:56.570313+00:00,5qcwpfc67z43,Execution finished,0,1751.0,Fast instance,58,1690
1960,2025-01-17T10:18:57.404681+00:00,0h6rl8tgev4h,Execution finished,0,1803.0,Fast instance,103,1698
1961,2025-01-17T10:18:58.468764+00:00,bfpk86cv7ych,Execution finished,0,1883.0,Fast instance,94,1787
1962,2025-01-17T10:18:58.773833+00:00,n21q4rw3h8wa,Execution finished,0,1768.0,Fast instance,65,1701
1963,2025-01-17T10:19:00.206419+00:00,0h6rpbbf8doz,Execution finished,0,1772.0,Fast instance,71,1698
1964,2025-01-17T10:19:00.874624+00:00,jjg75apjrrr5,Execution finished,0,2085.0,Fast instance,278,1804
1965,2025-01-17T10:19:00.869130+00:00,5qcw9b7l5m2b,Execution finished,0,2076.0,Fast instance,175,1900
1966,2025-01-17T10:19:01.442578+00:00,bfpk5fco8iwy,Execution finished,0,1945.0,Fast instance,74,1869
1967,2025-01-17T10:19:03.202517+00:00,0h6r1utp7fho,Execution finished,0,1873.0,Fast instance,271,1600
1968,2025-01-17T10:19:03.282658+00:00,n21qxcptw6xx,Execution finished,0,1822.0,Fast instance,107,1715
1969,2025-01-17T10:19:03.829062+00:00,jjg7jb9irino,Execution finished,0,1928.0,Fast instance,73,1854
1970,2025-01-17T10:19:06.068257+00:00,5qcwio40fosu,Execution finished,0,2224.0,Fast instance,123,2099
1971,2025-01-17T10:19:06.074507+00:00,bfpkx6lrvll8,Execution finished,0,2230.0,Fast instance,123,2104
1972,2025-01-17T10:19:06.008120+00:00,0h6rs9t2uk6p,Execution finished,0,1665.0,Fast instance,63,1601
1973,2025-01-17T10:19:06.371590+00:00,n21q2q1372z4,Execution finished,0,2028.0,Fast instance,124,1901
1974,2025-01-17T10:19:07.808328+00:00,0h6rhi21eapa,Execution finished,0,1776.0,Fast instance,171,1604
1975,2025-01-17T10:19:09.086563+00:00,jjg7247l36t8,Execution finished,0,2031.0,Fast instance,112,1915
1976,2025-01-17T10:19:09.497802+00:00,n21qa0t64gwx,Execution finished,0,2090.0,Fast instance,65,2022
1977,2025-01-17T10:19:11.582963+00:00,bfpkdi07y3ds,Execution finished,0,2481.0,Fast instance,166,2312
1978,2025-01-17T10:19:11.682058+00:00,5qcwuotyv8r5,Execution finished,0,2579.0,Fast instance,173,2404
1979,2025-01-17T10:19:11.785005+00:00,jjg7rcfecq9s,Execution finished,0,2676.0,Fast instance,174,2500
1980,2025-01-17T10:19:12.473035+00:00,n21qy79fwchn,Execution finished,0,2304.0,Fast instance,200,2101
1981,2025-01-17T10:19:12.304089+00:00,0h6rgwjc4k4m,Execution finished,0,1766.0,Fast instance,68,1695
1982,2025-01-17T10:19:14.410434+00:00,0h6rchgkqwiq,Execution finished,0,1713.0,Fast instance,105,1605
1983,2025-01-17T10:19:15.468763+00:00,jjg78bkef38v,Execution finished,0,2045.0,Fast instance,143,1901
1984,2025-01-17T10:19:16.679368+00:00,5qcwbp63cnmp,Execution finished,0,2253.0,Fast instance,142,2109
1985,2025-01-17T10:19:16.576276+00:00,bfpkyxa0n4qd,Execution finished,0,2150.0,Fast instance,144,2005
1986,2025-01-17T10:19:16.776354+00:00,n21qg9fdyzqf,Execution finished,0,2349.0,Fast instance,147,2201
1987,2025-01-17T10:19:16.910850+00:00,0h6ru444j8qr,Execution finished,0,1445.0,Fast instance,135,1307
1988,2025-01-17T10:19:18.373161+00:00,jjg7ti2iagg9,Execution finished,0,1867.0,Fast instance,161,1703
1989,2025-01-17T10:19:19.275768+00:00,bfpkgxjnh9at,Execution finished,0,1664.0,Fast instance,59,1604
1990,2025-01-17T10:19:21.768373+00:00,n21q8pjnrkay,Execution finished,0,2477.0,Fast instance,85,2391
1991,2025-01-17T10:19:21.871755+00:00,5qcwivjado5c,Execution finished,0,2580.0,Fast instance,178,2396
1992,2025-01-17T10:19:21.872008+00:00,bfpkbz05vt4z,Execution finished,0,2580.0,Fast instance,180,2396
1993,2025-01-17T10:19:21.973188+00:00,jjg7yrtwwcqu,Execution finished,0,2572.0,Fast instance,82,2488
1994,2025-01-17T10:19:22.104881+00:00,0h6rcknjpoie,Execution finished,0,1798.0,Fast instance,104,1691
1995,2025-01-17T10:19:24.791681+00:00,n21q95tjvo0m,Execution finished,0,1984.0,Fast instance,161,1821
1996,2025-01-17T10:19:25.079020+00:00,jjg7z2jwl5kv,Execution finished,0,2073.0,Fast instance,72,1998
1997,2025-01-17T10:19:26.980385+00:00,bfpkbdtxs8al,Execution finished,0,2174.0,Fast instance,163,2009
1998,2025-01-17T10:19:27.169624+00:00,5qcw0d50fjg2,Execution finished,0,2363.0,Fast instance,93,2269
1999,2025-01-17T10:19:26.987361+00:00,n21qbylgaesc,Execution finished,0,2180.0,Fast instance,163,2015
2000,2025-01-17T10:19:27.882294+00:00,jjg744dv0g8f,Execution finished,0,1977.0,Fast instance,78,1899
2001,2025-01-17T10:19:27.805181+00:00,0h6rczj6ybmf,Execution finished,0,1695.0,Fast instance,95,1598
2002,2025-01-17T10:19:29.681739+00:00,n21qkhwfyxom,Execution finished,0,1669.0,Fast instance,61,1606
2003,2025-01-17T10:19:30.976807+00:00,bfpkl7gx5n10,Execution finished,0,2103.0,Fast instance,102,1998
2004,2025-01-17T10:19:31.876684+00:00,5qcwooese3io,Execution finished,0,2177.0,Fast instance,168,2006
2005,2025-01-17T10:19:32.196450+00:00,n21qbmsh9ki3,Execution finished,0,2496.0,Fast instance,105,2323
2006,2025-01-17T10:19:32.178065+00:00,jjg7j4n7tgif,Execution finished,0,2478.0,Fast instance,169,2308
2007,2025-01-17T10:19:32.414047+00:00,0h6raoteyna0,Execution finished,0,1697.0,Fast instance,88,1605
2008,2025-01-17T10:19:33.869720+00:00,bfpkq3mvwenz,Execution finished,0,1822.0,Fast instance,119,1700
2009,2025-01-17T10:19:34.609898+00:00,0h6rhifdewoy,Execution finished,0,1698.0,Fast instance,93,1602
2010,2025-01-17T10:19:37.081511+00:00,5qcwbgmbllyw,Execution finished,0,2456.0,Fast instance,51,2404
2011,2025-01-17T10:19:37.081211+00:00,n21qq8dj54la,Execution finished,0,2455.0,Fast instance,143,2310
2012,2025-01-17T10:19:37.272746+00:00,jjg7en82zp41,Execution finished,0,2647.0,Fast instance,59,2585
2013,2025-01-17T10:19:37.270876+00:00,bfpkz6ast0z2,Execution finished,0,2351.0,Fast instance,54,2295
2014,2025-01-17T10:19:37.356546+00:00,0h6rw6ko4uwy,Execution finished,0,1617.0,Fast instance,162,1452
2015,2025-01-17T10:19:39.878386+00:00,n21qs1qi1l2d,Execution finished,0,1766.0,Fast instance,58,1707
2016,2025-01-17T10:19:40.271895+00:00,5qcw28rw2f1n,Execution finished,0,1967.0,Fast instance,67,1897
2017,2025-01-17T10:19:41.970600+00:00,bfpkqiijr8tk,Execution finished,0,2077.0,Fast instance,176,1898
2018,2025-01-17T10:19:42.270481+00:00,jjg7wm6dlm4t,Execution finished,0,2376.0,Fast instance,82,2291
2019,2025-01-17T10:19:42.182685+00:00,n21qnvme1208,Execution finished,0,2288.0,Fast instance,177,2109
2020,2025-01-17T10:19:42.876184+00:00,5qcwrz2i5ccr,Execution finished,0,1914.0,Fast instance,106,1806
2021,2025-01-17T10:19:43.118265+00:00,0h6rs70n71ha,Execution finished,0,1749.0,Fast instance,131,1615
2022,2025-01-17T10:19:44.770374+00:00,bfpkycdyegdn,Execution finished,0,1661.0,Fast instance,64,1594
2023,2025-01-17T10:19:45.417291+00:00,0h6rb9v5z0rc,Execution finished,0,1267.0,Fast instance,55,1210
2024,2025-01-17T10:19:47.077388+00:00,n21qacn4bkqn,Execution finished,0,2292.0,Fast instance,185,2105
2025,2025-01-17T10:19:46.971859+00:00,jjg784hw6ftr,Execution finished,0,2186.0,Fast instance,91,2092
2026,2025-01-17T10:19:47.079711+00:00,5qcwzu057xdx,Execution finished,0,2292.0,Fast instance,184,2106
2027,2025-01-17T10:19:47.673510+00:00,bfpkzn94d3ke,Execution finished,0,1865.0,Fast instance,69,1795
2028,2025-01-17T10:19:48.211737+00:00,0h6rjxpu8yno,Execution finished,0,1764.0,Fast instance,154,1608
2029,2025-01-17T10:19:49.678241+00:00,jjg7eaa2xjeg,Execution finished,0,1671.0,Fast instance,63,1606
2030,2025-01-17T10:19:51.376291+00:00,5qcwwnxwcnim,Execution finished,0,2134.0,Fast instance,124,2008
2031,2025-01-17T10:19:51.585789+00:00,n21qycr9sdrq,Execution finished,0,1890.0,Fast instance,172,1717
2032,2025-01-17T10:19:51.873994+00:00,bfpk28l8wmgv,Execution finished,0,2178.0,Fast instance,172,2006
2033,2025-01-17T10:19:51.003758+00:00,0h6r9k5mo8v8,Execution finished,0,1308.0,Fast instance,108,1199
2034,2025-01-17T10:19:52.672515+00:00,jjg7v24b2s9v,Execution finished,0,1959.0,Fast instance,62,1895
2035,2025-01-17T10:19:54.669959+00:00,5qcwwazj6b3k,Execution finished,0,2244.0,Fast instance,57,2185
2036,2025-01-17T10:19:54.507453+00:00,0h6rvxdtkyax,Execution finished,0,1820.0,Fast instance,114,1704
2037,2025-01-17T10:19:54.881909+00:00,n21q299q4ur8,Execution finished,0,2194.0,Fast instance,174,2013
2038,2025-01-17T10:19:55.078428+00:00,bfpknggbkb9w,Execution finished,0,2138.0,Fast instance,131,2005
2039,2025-01-17T10:19:56.970452+00:00,jjg702w9oqxy,Execution finished,0,1877.0,Fast instance,77,1798
2040,2025-01-17T10:19:57.367978+00:00,bfpkuti9afj4,Execution finished,0,1829.0,Fast instance,55,1772
2041,2025-01-17T10:19:57.782572+00:00,5qcwuu8jqwwb,Execution finished,0,2080.0,Fast instance,166,1912
2042,2025-01-17T10:19:59.285786+00:00,n21qkzt6zl45,Execution finished,0,1901.0,Fast instance,184,1716
2043,2025-01-17T10:19:59.568773+00:00,bfpkjxrgemfv,Execution finished,0,2184.0,Fast instance,87,2095
2044,2025-01-17T10:20:00.184979+00:00,jjg7n6qdibmu,Execution finished,0,2185.0,Fast instance,169,2013
2045,2025-01-17T10:20:00.872268+00:00,5qcwa3tiyybf,Execution finished,0,1995.0,Fast instance,90,1899
2046,2025-01-17T10:20:02.709398+00:00,jjg7a5540124,Execution finished,0,2508.0,Fast instance,176,2331
2047,2025-01-17T10:20:02.585866+00:00,n21qms07rh4o,Execution finished,0,2170.0,Fast instance,151,2017
2048,2025-01-17T10:20:04.170890+00:00,bfpkfxqrafjy,Execution finished,0,2243.0,Fast instance,144,2097
2049,2025-01-17T10:20:03.586263+00:00,0h6rfivggx0b,Execution finished,0,985.0,Fast instance,104,879
2050,2025-01-17T10:20:04.748972+00:00,5qcwkj5b3xzf,Execution finished,0,2145.0,Fast instance,164,1973
2051,2025-01-17T10:20:05.774765+00:00,n21q9pvyxmvv,Execution finished,0,2082.0,Fast instance,82,1998
2052,2025-01-17T10:20:07.372653+00:00,jjg75791ul8s,Execution finished,0,2168.0,Fast instance,69,2098
2053,2025-01-17T10:20:07.976735+00:00,bfpkg3ny1tbq,Execution finished,0,2186.0,Fast instance,177,2007
2054,2025-01-17T10:20:08.070626+00:00,5qcw24e2hnsl,Execution finished,0,2280.0,Fast instance,85,2191
2055,2025-01-17T10:20:08.075066+00:00,n21qnhg4os6b,Execution finished,0,2284.0,Fast instance,184,2099
2056,2025-01-17T10:20:08.604016+00:00,0h6rsvvhgd0i,Execution finished,0,1797.0,Fast instance,103,1692
2057,2025-01-17T10:20:10.174709+00:00,jjg7fh4rge4a,Execution finished,0,1753.0,Fast instance,51,1700
2058,2025-01-17T10:20:10.783889+00:00,bfpkjipeu6i9,Execution finished,0,1745.0,Fast instance,128,1614
2059,2025-01-17T10:20:13.176511+00:00,n21qgk86wk13,Execution finished,0,2377.0,Fast instance,168,2206
2060,2025-01-17T10:20:13.070665+00:00,5qcwtemjwh0g,Execution finished,0,2271.0,Fast instance,76,2193
2061,2025-01-17T10:20:12.894260+00:00,bfpkso1731ak,Execution finished,0,2094.0,Fast instance,172,1918
2062,2025-01-17T10:20:13.003134+00:00,0h6rbgxd3w4m,Execution finished,0,1730.0,Fast instance,58,1670
2063,2025-01-17T10:20:13.968790+00:00,jjg7djf37f6a,Execution finished,0,2149.0,Fast instance,149,1997
2064,2025-01-17T10:20:15.971955+00:00,bfpkkduls6op,Execution finished,0,1988.0,Fast instance,87,1900
2065,2025-01-17T10:20:16.074366+00:00,jjg7oyfn5srh,Execution finished,0,2039.0,Fast instance,131,1906
2066,2025-01-17T10:20:16.087162+00:00,5qcwqb0n21x7,Execution finished,0,1985.0,Fast instance,70,1914
2067,2025-01-17T10:20:18.473693+00:00,5qcw6me8xg9b,Execution finished,0,2370.0,Fast instance,157,2197
2068,2025-01-17T10:20:18.184796+00:00,n21q4ifflbav,Execution finished,0,2082.0,Fast instance,72,2007
2069,2025-01-17T10:20:18.974617+00:00,bfpk910mp8qg,Execution finished,0,1907.0,Fast instance,200,1704
2070,2025-01-17T10:20:18.722391+00:00,0h6rz89cw8oa,Execution finished,0,1616.0,Fast instance,194,1419
2071,2025-01-17T10:20:20.969214+00:00,jjg725xiiz0g,Execution finished,0,1980.0,Fast instance,177,1800
2072,2025-01-17T10:20:21.077902+00:00,n21qfnd92s9e,Execution finished,0,1820.0,Fast instance,111,1707
2073,2025-01-17T10:20:21.770648+00:00,5qcwi3f9keva,Execution finished,0,2017.0,Fast instance,117,1898
2074,2025-01-17T10:20:23.171757+00:00,bfpkt4aesl9u,Execution finished,0,2077.0,Fast instance,78,1997
2075,2025-01-17T10:20:23.173600+00:00,n21qtreh0yj0,Execution finished,0,2079.0,Fast instance,274,1804
2076,2025-01-17T10:20:23.973516+00:00,jjg7azvq99l2,Execution finished,0,1954.0,Fast instance,148,1804
2077,2025-01-17T10:20:24.502668+00:00,0h6r7qmtkrmu,Execution finished,0,1654.0,Fast instance,55,1596
2078,2025-01-17T10:20:25.872161+00:00,5qcwa9ug7u1f,Execution finished,0,1875.0,Fast instance,187,1687
2079,2025-01-17T10:20:25.985466+00:00,n21q0qiwfog4,Execution finished,0,1784.0,Fast instance,72,1710
2080,2025-01-17T10:20:27.576924+00:00,bfpkgzrimq2s,Execution finished,0,1971.0,Fast instance,66,1904
2081,2025-01-17T10:20:28.169970+00:00,jjg7ctyipmef,Execution finished,0,2170.0,Fast instance,75,2094
2082,2025-01-17T10:20:28.180198+00:00,n21qyotqqk2h,Execution finished,0,2174.0,Fast instance,200,1912
2083,2025-01-17T10:20:28.968542+00:00,5qcwh9gsofrv,Execution finished,0,2060.0,Fast instance,160,1899
2084,2025-01-17T10:20:30.573123+00:00,bfpkfzgf7bcl,Execution finished,0,1955.0,Fast instance,53,1900
2085,2025-01-17T10:20:31.273388+00:00,n21qu8ykpdt5,Execution finished,0,2290.0,Fast instance,186,2103
2086,2025-01-17T10:20:31.571136+00:00,jjg7y22e9o0b,Execution finished,0,2280.0,Fast instance,176,2101
2087,2025-01-17T10:20:33.776497+00:00,5qcws79saa0m,Execution finished,0,2189.0,Fast instance,85,2101
2088,2025-01-17T10:20:33.776520+00:00,bfpkv69bukbj,Execution finished,0,2189.0,Fast instance,87,2099
2089,2025-01-17T10:20:33.877671+00:00,jjg71b9fruf8,Execution finished,0,2214.0,Fast instance,106,2106
2090,2025-01-17T10:20:34.177097+00:00,n21qy7l9z27b,Execution finished,0,1832.0,Fast instance,54,1777
2091,2025-01-17T10:20:35.977719+00:00,n21q5pyjilz9,Execution finished,0,1786.0,Fast instance,83,1698
2092,2025-01-17T10:20:36.576797+00:00,bfpkvvf5wimm,Execution finished,0,1774.0,Fast instance,74,1697
2093,2025-01-17T10:20:36.622690+00:00,0h6rp8i1cale,Execution finished,0,1706.0,Fast instance,185,1520
2094,2025-01-17T10:20:38.773004+00:00,5qcwwxxb5j19,Execution finished,0,2181.0,Fast instance,177,2003
2095,2025-01-17T10:20:38.781311+00:00,jjg78uoaeez6,Execution finished,0,2189.0,Fast instance,175,2012
2096,2025-01-17T10:20:39.172325+00:00,n21qm1ef6qw2,Execution finished,0,2161.0,Fast instance,157,2002
2097,2025-01-17T10:20:39.684599+00:00,bfpk4flvezw2,Execution finished,0,1990.0,Fast instance,79,1910
2098,2025-01-17T10:20:40.909399+00:00,0h6rbthi40tr,Execution finished,0,1721.0,Fast instance,114,1605
2099,2025-01-17T10:20:41.879588+00:00,jjg7md1yakhc,Execution finished,0,2039.0,Fast instance,235,1803
2100,2025-01-17T10:20:42.878669+00:00,5qcwvqxa2tdz,Execution finished,0,2160.0,Fast instance,149,2003
2101,2025-01-17T10:20:44.279787+00:00,bfpkkqg85pd6,Execution finished,0,2385.0,Fast instance,80,2302
2102,2025-01-17T10:20:44.286866+00:00,n21qg8b1xppm,Execution finished,0,2390.0,Fast instance,169,2218
2103,2025-01-17T10:20:43.554828+00:00,jjg7l1ekaaxf,Execution finished,0,1565.0,Fast instance,85,1478
2104,2025-01-17T10:20:45.899309+00:00,jjg7kcn3qukr,Execution finished,0,2328.0,Fast instance,195,1529
2105,2025-01-17T10:20:46.272142+00:00,5qcw7qc6j0tw,Execution finished,0,2351.0,Fast instance,150,2199
2106,2025-01-17T10:20:46.785485+00:00,n21qyfzve8at,Execution finished,0,2130.0,Fast instance,114,2014
2107,2025-01-17T10:20:49.082213+00:00,bfpkux232qum,Execution finished,0,2282.0,Fast instance,166,2114
2108,2025-01-17T10:20:49.284023+00:00,n21qh2bf95tf,Execution finished,0,2478.0,Fast instance,123,2307
