count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
228,2024-12-18T09:15:59.254986+00:00,wrgash2a2e35,Crashing instance,0,638.0,BM: 4352 > 3582,---,0
229,2024-12-18T09:15:59.243138+00:00,cy9ogxc2kcx0,Max retries reached,3,14.0,BM: 3908 > 3582,---,0
230,2024-12-18T09:16:01.134515+00:00,fi7aq88h2493,Crashing instance,0,1660.0,BM: 3703 > 3582,---,0
231,2024-12-18T09:16:01.126765+00:00,rsqcjkq9xoqu,Execution finished,1,1547.0,Fast instance,46,1500
232,2024-12-18T09:16:03.730958+00:00,2ooid78oao4s,Crashing instance,0,2992.0,BM: 12062 > 3582,---,0
233,2024-12-18T09:16:02.934571+00:00,rsqcc7dipdr0,Execution finished,0,1770.0,Fast instance,158,1610
234,2024-12-18T09:16:02.596521+00:00,zcvdc8fj8cn9,Execution finished,0,1425.0,Fast instance,179,1244
235,2024-12-18T09:16:04.792384+00:00,djksyo5en4qn,Crashing instance,0,3385.0,BM: 4502 > 3582,---,0
236,2024-12-18T09:16:04.786974+00:00,zcfpf2c1fc59,Crashing instance,0,3169.0,BM: 9108 > 3582,---,0
237,2024-12-18T09:16:03.724824+00:00,8f1xacwpwzpa,Crashing instance,0,2030.0,BM: 3885 > 3582,---,0
238,2024-12-18T09:16:04.777661+00:00,54ojbep45myr,Crashing instance,0,2293.0,BM: 6391 > 3582,---,0
239,2024-12-18T09:16:03.717496+00:00,15144a0ar37r,Crashing instance,0,1203.0,BM: 5385 > 3582,---,0
240,2024-12-18T09:16:04.468873+00:00,slveev8hxsbd,Crashing instance,0,1905.0,BM: 6063 > 3582,---,0
241,2024-12-18T09:16:04.768541+00:00,rsqcrzkeh4ex,Execution finished,3,1731.0,Fast instance,90,1638
242,2024-12-18T09:16:04.463062+00:00,zcvd3gjr9xhx,Execution finished,1,1365.0,Fast instance,153,1210
243,2024-12-18T09:16:03.709705+00:00,wmlr6dwbvlnl,Max retries reached,3,12.0,BM: 7087 > 3582,---,0
244,2024-12-18T09:16:06.254242+00:00,zcvdy060sfd2,Execution finished,0,1762.0,Fast instance,161,1599
245,2024-12-18T09:16:06.746193+00:00,cy9okzrle3lr,Crashing instance,0,1981.0,BM: 4430 > 3582,---,0
246,2024-12-18T09:16:06.740557+00:00,rsqcj4776tr4,Execution finished,1,1931.0,Fast instance,202,1717
247,2024-12-18T09:16:07.777907+00:00,wmlr3zcr6utj,Crashing instance,0,1502.0,BM: 4543 > 3582,---,0
248,2024-12-18T09:16:07.754211+00:00,zcvd8tan8ie4,Execution finished,0,1478.0,Fast instance,86,1390
249,2024-12-18T09:16:08.849733+00:00,55vl58ri4crl,Crashing instance,0,2572.0,BM: 3644 > 3582,---,0
250,2024-12-18T09:16:07.769275+00:00,57gnx1ldzfin,Crashing instance,0,1455.0,BM: 8007 > 3582,---,0
251,2024-12-18T09:16:08.842967+00:00,16entr9kzbr5,Crashing instance,0,2092.0,BM: 3956 > 3582,---,0
252,2024-12-18T09:16:07.762204+00:00,zd4lvzjdpp3q,Crashing instance,0,775.0,BM: 16498 > 3582,---,0
253,2024-12-18T09:16:08.837480+00:00,rsqcr633owu2,Execution finished,2,1711.0,Fast instance,202,1503
254,2024-12-18T09:16:07.749979+00:00,bymrgl6u0qb3,Max retries reached,3,25.0,BM: 5470 > 3582,---,0
255,2024-12-18T09:16:09.233213+00:00,bymrjr089847,Crashing instance,0,1475.0,BM: 3816 > 3582,---,0
256,2024-12-18T09:16:09.167382+00:00,zcvdqq6fcvls,Execution finished,0,1382.0,Fast instance,79,1301
257,2024-12-18T09:16:09.227727+00:00,tofxhxrud04w,Crashing instance,0,1114.0,BM: 5469 > 3582,---,0
258,2024-12-18T09:16:09.221052+00:00,z6tsa1l7w0r6,Crashing instance,0,803.0,BM: 4890 > 3582,---,0
259,2024-12-18T09:16:09.215724+00:00,46d34yz00xpe,Max retries reached,3,27.0,BM: 4025 > 3582,---,0
260,2024-12-18T09:16:10.661877+00:00,rsqcgjh101tx,Execution finished,0,1407.0,Fast instance,70,1336
261,2024-12-18T09:16:12.163656+00:00,1byvck8gc51q,Crashing instance,0,1926.0,BM: 4514 > 3582,---,0
262,2024-12-18T09:16:12.157585+00:00,zcvdtklrcwoe,Execution finished,1,1556.0,Fast instance,151,1402
263,2024-12-18T09:16:12.231914+00:00,rsqcm5f623n4,Execution finished,0,1550.0,Fast instance,107,1404
264,2024-12-18T09:16:12.814961+00:00,fsimgtzrtpem,Crashing instance,0,2133.0,BM: 4315 > 3582,---,0
265,2024-12-18T09:16:13.876007+00:00,4svp5ejrpvm1,Crashing instance,0,3193.0,BM: 96178 > 3582,---,0
266,2024-12-18T09:16:12.809669+00:00,ma5ca7bg6qfa,Crashing instance,0,1676.0,BM: 3719 > 3582,---,0
267,2024-12-18T09:16:13.870012+00:00,qvbrnew7qfd8,Crashing instance,0,2581.0,BM: 4027 > 3582,---,0
268,2024-12-18T09:16:12.802382+00:00,tqu25ccsr7v1,Crashing instance,0,949.0,BM: 3828 > 3582,---,0
269,2024-12-18T09:16:13.862817+00:00,m6cfvyxf1ov0,Crashing instance,0,1993.0,BM: 3600 > 3582,---,0
270,2024-12-18T09:16:13.676268+00:00,qfy7o4y43qj6,Crashing instance,0,1678.0,BM: 3644 > 3582,---,0
271,2024-12-18T09:16:13.857200+00:00,zcvd9adh433r,Execution finished,3,1610.0,Fast instance,106,1496
272,2024-12-18T09:16:13.671036+00:00,rsqcdhyzhrvm,Execution finished,1,1359.0,Fast instance,106,1246
273,2024-12-18T09:16:12.794761+00:00,h5p9qebib1hh,Max retries reached,3,87.0,BM: 3668 > 3582,---,0
274,2024-12-18T09:16:14.793237+00:00,zj8bt19rt3de,Crashing instance,0,1594.0,BM: 4010 > 3582,---,0
275,2024-12-18T09:16:14.786628+00:00,46d3xp58hgi9,Crashing instance,0,1169.0,BM: 4109 > 3582,---,0
276,2024-12-18T09:16:15.973352+00:00,nzqpkffgfswd,Crashing instance,0,2072.0,BM: 3774 > 3582,---,0
277,2024-12-18T09:16:14.781227+00:00,9xb7x7ularef,Crashing instance,0,777.0,BM: 4088 > 3582,---,0
278,2024-12-18T09:16:15.967577+00:00,zcvdergl9gsh,Execution finished,1,1638.0,Fast instance,127,1509
279,2024-12-18T09:16:14.776053+00:00,bszhxtetjorv,Max retries reached,3,19.0,BM: 6603 > 3582,---,0
280,2024-12-18T09:16:17.604654+00:00,xnowzf7onso2,Crashing instance,0,1775.0,BM: 4234 > 3582,---,0
281,2024-12-18T09:16:18.161522+00:00,2hxcutmvj9ig,Crashing instance,0,2168.0,BM: 4321 > 3582,---,0
282,2024-12-18T09:16:17.595609+00:00,rsqcpccg3act,Execution finished,1,1290.0,Fast instance,114,1173
283,2024-12-18T09:16:18.155680+00:00,zcvdwyaaqkhq,Execution finished,1,1662.0,Fast instance,73,1587
284,2024-12-18T09:16:18.999148+00:00,m8o1q9j1m5ap,Crashing instance,0,821.0,BM: 4069 > 3582,---,0
285,2024-12-18T09:16:19.624733+00:00,rsqck9trteyr,Execution finished,0,1445.0,Fast instance,139,1303
286,2024-12-18T09:16:19.577641+00:00,zcvdthyv8n72,Execution finished,0,1392.0,Fast instance,72,1318
287,2024-12-18T09:16:18.993847+00:00,h5p95429k76j,Crashing instance,0,555.0,BM: 3722 > 3582,---,0
288,2024-12-18T09:16:18.987237+00:00,ufc2fu3tvesz,Crashing instance,0,453.0,BM: 4912 > 3582,---,0
289,2024-12-18T09:16:20.496792+00:00,f45f6jnvykgl,Crashing instance,0,1625.0,BM: 4515 > 3582,---,0
290,2024-12-18T09:16:18.913739+00:00,bprs4vdy9l6r,Max retries reached,3,8.0,BM: 4437 > 3582,---,0
291,2024-12-18T09:16:20.490798+00:00,bprs8zjf64r1,Crashing instance,0,1270.0,BM: 4375 > 3582,---,0
292,2024-12-18T09:16:21.528344+00:00,e04g2fnh3uhu,Crashing instance,0,2114.0,BM: 5698 > 3582,---,0
293,2024-12-18T09:16:20.482862+00:00,mjg713hxqwkh,Crashing instance,0,756.0,BM: 3820 > 3582,---,0
294,2024-12-18T09:16:21.522238+00:00,rsqcd48vqp06,Execution finished,1,1720.0,Fast instance,117,1601
295,2024-12-18T09:16:20.476800+00:00,g75f1pgb22ls,Max retries reached,3,39.0,BM: 4147 > 3582,---,0
296,2024-12-18T09:16:23.019076+00:00,rsqc0v3pmytg,Execution finished,0,1486.0,Fast instance,90,1394
297,2024-12-18T09:16:23.983548+00:00,swfjgbwcvx04,Crashing instance,0,2433.0,BM: 3851 > 3582,---,0
298,2024-12-18T09:16:23.977684+00:00,qacm8fuwt69c,Crashing instance,0,2063.0,BM: 4326 > 3582,---,0
299,2024-12-18T09:16:23.971497+00:00,47hixwfegius,Crashing instance,0,1731.0,BM: 5100 > 3582,---,0
300,2024-12-18T09:16:23.963140+00:00,zcvdtwfltizj,Execution finished,3,1356.0,Fast instance,68,1286
301,2024-12-18T09:16:25.494827+00:00,zcvdfr1838pm,Execution finished,0,1490.0,Fast instance,150,1338
302,2024-12-18T09:16:25.626606+00:00,rsqcnm65gkmb,Execution finished,0,1579.0,Fast instance,173,1404
303,2024-12-18T09:16:26.950114+00:00,5gunyxzfubce,Crashing instance,0,1439.0,BM: 3951 > 3582,---,0
304,2024-12-18T09:16:27.738187+00:00,rnw5glshhlu4,Crashing instance,0,2225.0,BM: 4369 > 3582,---,0
305,2024-12-18T09:16:26.924383+00:00,zcvd1l1i8z9l,Execution finished,0,1404.0,Fast instance,118,1253
306,2024-12-18T09:16:26.943686+00:00,14lgjynhkxbt,Crashing instance,0,1036.0,BM: 3890 > 3582,---,0
307,2024-12-18T09:16:27.731888+00:00,drqx7x52ybh2,Crashing instance,0,1823.0,BM: 5949 > 3582,---,0
308,2024-12-18T09:16:27.726369+00:00,rsqc9saf3j7r,Execution finished,2,1420.0,Fast instance,114,1304
309,2024-12-18T09:16:26.937055+00:00,nlgn5h9byblr,Crashing instance,0,418.0,BM: 4743 > 3582,---,0
310,2024-12-18T09:16:28.223753+00:00,g75f6mzuu9ws,Execution finished,0,1555.0,BM PASSED: 3576,250,1301
311,2024-12-18T09:16:28.377237+00:00,nbenxqg76az3,Crashing instance,0,1668.0,BM: 3939 > 3582,---,0
312,2024-12-18T09:16:26.922210+00:00,bszhvinh1iq6,Max retries reached,3,6.0,BM: 4138 > 3582,---,0
313,2024-12-18T09:16:28.363729+00:00,zcvdwjpcj8zf,Execution finished,1,1244.0,Fast instance,51,1192
314,2024-12-18T09:16:29.576765+00:00,zcvdxu26eexp,Execution finished,0,1174.0,Fast instance,61,1112
315,2024-12-18T09:16:30.821846+00:00,zpixhg9m917s,Crashing instance,0,1512.0,BM: 4463 > 3582,---,0
316,2024-12-18T09:16:30.942230+00:00,rsqc6pnd5mqy,Execution finished,0,1350.0,Fast instance,127,1221
317,2024-12-18T09:16:31.915968+00:00,pgm4rmwt2np7,Crashing instance,0,2318.0,BM: 4069 > 3582,---,0
318,2024-12-18T09:16:30.768775+00:00,zcvd13bp00od,Execution finished,0,1170.0,Fast instance,103,1012
319,2024-12-18T09:16:30.815631+00:00,6jq2nf4wqfv2,Crashing instance,0,1020.0,BM: 4704 > 3582,---,0
320,2024-12-18T09:16:31.908663+00:00,1yjm8o0mh9wo,Crashing instance,0,1905.0,BM: 3945 > 3582,---,0
321,2024-12-18T09:16:30.810382+00:00,rhi464lzqksr,Crashing instance,0,581.0,BM: 3771 > 3582,---,0
322,2024-12-18T09:16:31.901475+00:00,bszhjpu1u4v5,Crashing instance,0,1487.0,BM: 5155 > 3582,---,0
323,2024-12-18T09:16:31.895616+00:00,g75f9pu38gir,Execution finished,3,1433.0,Fast instance,60,1372
324,2024-12-18T09:16:30.798785+00:00,zqzhcej6f4xy,Max retries reached,3,24.0,BM: 3898 > 3582,---,0
325,2024-12-18T09:16:32.309015+00:00,qu390skgcvsq,Crashing instance,0,1504.0,BM: 3786 > 3582,---,0
326,2024-12-18T09:16:32.303132+00:00,zcvdq5ggsyc2,Execution finished,1,1092.0,Fast instance,46,1044
327,2024-12-18T09:16:33.637533+00:00,xrmbaip8j2ee,Crashing instance,0,1787.0,BM: 3863 > 3582,---,0
328,2024-12-18T09:16:33.624614+00:00,rsqc6zysm697,Execution finished,1,1406.0,Fast instance,199,1205
329,2024-12-18T09:16:34.167108+00:00,gxes405ep2m4,Crashing instance,0,1841.0,BM: 4992 > 3582,---,0
330,2024-12-18T09:16:34.161599+00:00,zcvdhpppxozj,Execution finished,1,1369.0,Fast instance,66,1302
331,2024-12-18T09:16:35.564583+00:00,zcvd19zoaq43,Execution finished,0,1381.0,Fast instance,168,1211
332,2024-12-18T09:16:36.121971+00:00,3q0rcjxcp7eu,Crashing instance,0,1393.0,BM: 3751 > 3582,---,0
333,2024-12-18T09:16:36.114891+00:00,51cmod2t4ik3,Crashing instance,0,1004.0,BM: 3930 > 3582,---,0
334,2024-12-18T09:16:36.108800+00:00,eosmxck2n7js,Crashing instance,0,598.0,BM: 3896 > 3582,---,0
335,2024-12-18T09:16:36.957353+00:00,zcvd6lx46v7q,Execution finished,0,1375.0,Fast instance,170,1203
336,2024-12-18T09:16:36.835129+00:00,i1fixdz8oe2z,Crashing instance,0,1249.0,BM: 3742 > 3582,---,0
337,2024-12-18T09:16:37.025951+00:00,rsqct9tmlp10,Execution finished,0,1438.0,Fast instance,131,1306
338,2024-12-18T09:16:36.102935+00:00,nvmilnfr6ioe,Max retries reached,3,19.0,BM: 3974 > 3582,---,0
339,2024-12-18T09:16:36.829051+00:00,fy4shdfayzuq,Crashing instance,0,744.0,BM: 3966 > 3582,---,0
340,2024-12-18T09:16:36.823653+00:00,7b0rsrc4lj6b,Crashing instance,0,413.0,BM: 4394 > 3582,---,0
341,2024-12-18T09:16:36.815798+00:00,nvmiz9xtx5c8,Max retries reached,3,5.0,BM: 3750 > 3582,---,0
342,2024-12-18T09:16:39.002500+00:00,nwdqdrpm3o7q,Crashing instance,0,2074.0,BM: 4500 > 3582,---,0
343,2024-12-18T09:16:38.570355+00:00,rsqcc7k7nxn6,Execution finished,0,1416.0,Fast instance,70,1344
344,2024-12-18T09:16:38.995709+00:00,u53fnzmmjroj,Crashing instance,0,1635.0,BM: 3855 > 3582,---,0
345,2024-12-18T09:16:38.988679+00:00,zcvdzphyixef,Execution finished,2,1215.0,Fast instance,83,1130
346,2024-12-18T09:16:40.459417+00:00,zcvd5x2srpwb,Execution finished,0,1439.0,Fast instance,104,1302
347,2024-12-18T09:16:40.930512+00:00,rsqcyduw99a2,Execution finished,0,1328.0,Fast instance,118,1208
348,2024-12-18T09:16:43.477792+00:00,45nvpwmow2yq,Crashing instance,0,3002.0,BM: 6083 > 3582,---,0
349,2024-12-18T09:16:42.535766+00:00,nvmieollescr,Crashing instance,0,2060.0,BM: 33446 > 3582,---,0
350,2024-12-18T09:16:41.937253+00:00,zcvdwwrs6dtw,Execution finished,0,1456.0,Fast instance,173,1282
351,2024-12-18T09:16:42.529440+00:00,y7qqc3633716,Crashing instance,0,1888.0,BM: 5075 > 3582,---,0
352,2024-12-18T09:16:43.471338+00:00,ultbakqdlnri,Crashing instance,0,2561.0,BM: 4289 > 3582,---,0
353,2024-12-18T09:16:42.523544+00:00,rsqcohgqmxi7,Execution finished,2,1511.0,Fast instance,107,1402
354,2024-12-18T09:16:43.465096+00:00,350wa0jaryvq,Crashing instance,0,1950.0,BM: 4270 > 3582,---,0
355,2024-12-18T09:16:44.730163+00:00,s7u5e4p5gaa6,Crashing instance,0,2941.0,BM: 5513 > 3582,---,0
356,2024-12-18T09:16:43.459280+00:00,zcvd0tnfnede,Execution finished,3,1521.0,Fast instance,200,1304
357,2024-12-18T09:16:44.129912+00:00,n0am6fudb7xy,Crashing instance,0,1931.0,BM: 4047 > 3582,---,0
358,2024-12-18T09:16:44.723458+00:00,38wrrloj7ghk,Crashing instance,0,2223.0,BM: 3749 > 3582,---,0
359,2024-12-18T09:16:44.124705+00:00,rsqck6ywg8ib,Execution finished,1,1365.0,Fast instance,62,1302
360,2024-12-18T09:16:44.717691+00:00,41rsm83jqg59,Crashing instance,0,1524.0,BM: 4265 > 3582,---,0
361,2024-12-18T09:16:44.710255+00:00,zcvd07a73061,Execution finished,3,1188.0,Fast instance,131,1055
362,2024-12-18T09:16:45.718453+00:00,rsqczu0n9sxy,Execution finished,0,1125.0,Fast instance,51,1037
363,2024-12-18T09:16:46.362343+00:00,zcvdc715i3p2,Execution finished,0,1185.0,Fast instance,77,1106
364,2024-12-18T09:16:48.025104+00:00,90ohwiwlyzt5,Crashing instance,0,2291.0,BM: 6396 > 3582,---,0
365,2024-12-18T09:16:47.529766+00:00,nqmgcts2jei3,Crashing instance,0,1795.0,BM: 3897 > 3582,---,0
366,2024-12-18T09:16:47.993300+00:00,ubw9bjp75rpd,Crashing instance,0,2230.0,BM: 4961 > 3582,---,0
367,2024-12-18T09:16:47.987418+00:00,0scf8ghnc05j,Crashing instance,0,1878.0,BM: 5062 > 3582,---,0
368,2024-12-18T09:16:47.518592+00:00,rsqczypvlrh0,Execution finished,1,1374.0,Fast instance,79,1250
369,2024-12-18T09:16:48.018017+00:00,mib5mn3bxbfd,Crashing instance,0,1624.0,BM: 3971 > 3582,---,0
370,2024-12-18T09:16:47.980526+00:00,zcvdi8mu1z3g,Execution finished,2,1382.0,Fast instance,59,1321
371,2024-12-18T09:16:48.011820+00:00,ywqlcys9sakb,Crashing instance,0,737.0,BM: 3762 > 3582,---,0
372,2024-12-18T09:16:50.746667+00:00,x5jo378djjz0,Crashing instance,0,3156.0,BM: 5476 > 3582,---,0
373,2024-12-18T09:16:48.005423+00:00,72ff85kfk87g,Max retries reached,3,27.0,BM: 4154 > 3582,---,0
374,2024-12-18T09:16:50.738965+00:00,72ffs3lyod7t,Crashing instance,0,2733.0,BM: 12019 > 3582,---,0
375,2024-12-18T09:16:49.556821+00:00,zcvdtfmx97fa,Execution finished,0,1546.0,Fast instance,143,1400
376,2024-12-18T09:16:50.733063+00:00,sgf9vvr0sh12,Crashing instance,0,1650.0,BM: 4377 > 3582,---,0
377,2024-12-18T09:16:50.725585+00:00,rsqcvmyag1ku,Execution finished,3,1247.0,Fast instance,139,1106
378,2024-12-18T09:16:52.675007+00:00,qezeqtvth8dz,Crashing instance,0,3103.0,BM: 7152 > 3582,---,0
379,2024-12-18T09:16:52.348115+00:00,8f47oonkc6eh,Crashing instance,0,2776.0,BM: 6254 > 3582,---,0
380,2024-12-18T09:16:50.967075+00:00,zcvdhu96upj1,Execution finished,0,1393.0,Fast instance,179,1212
381,2024-12-18T09:16:52.340983+00:00,syso88nqtvsd,Crashing instance,0,2339.0,BM: 4246 > 3582,---,0
382,2024-12-18T09:16:52.668616+00:00,16451oq0f95y,Crashing instance,0,2658.0,BM: 4292 > 3582,---,0
383,2024-12-18T09:16:52.236822+00:00,g75f8ofvnnte,Execution finished,0,1634.0,Fast instance,118,1514
384,2024-12-18T09:16:52.334798+00:00,l5wumtzormnr,Crashing instance,0,1717.0,BM: 4654 > 3582,---,0
385,2024-12-18T09:16:52.662008+00:00,zp6bz5mskcke,Crashing instance,0,1994.0,BM: 6695 > 3582,---,0
386,2024-12-18T09:16:52.328994+00:00,rsqcxl44yzp5,Execution finished,3,1320.0,Fast instance,110,1208
387,2024-12-18T09:16:52.655927+00:00,zcvdkjucf70z,Execution finished,3,1635.0,Fast instance,137,1496
388,2024-12-18T09:16:54.396965+00:00,zqzhsn2im996,Crashing instance,0,2619.0,BM: 3660 > 3582,---,0
389,2024-12-18T09:16:54.391246+00:00,lrvm8sqbs793,Crashing instance,0,2253.0,BM: 4537 > 3582,---,0
390,2024-12-18T09:16:53.728722+00:00,g75f5bcp4l20,Execution finished,0,1475.0,Fast instance,169,1304
391,2024-12-18T09:16:54.369261+00:00,e990cncms4rv,Crashing instance,0,1585.0,BM: 6428 > 3582,---,0
392,2024-12-18T09:16:54.363967+00:00,zcvdhjgr3x4z,Execution finished,3,1458.0,Fast instance,54,1403
393,2024-12-18T09:16:54.455105+00:00,rsqc6tgr5vl4,Execution finished,0,1187.0,Fast instance,55,1130
394,2024-12-18T09:16:55.964078+00:00,zcvd3v4pm97c,Execution finished,0,1491.0,Fast instance,84,1406
395,2024-12-18T09:16:56.345501+00:00,ksb0wvgo7la4,Crashing instance,0,1872.0,BM: 4436 > 3582,---,0
396,2024-12-18T09:16:56.317023+00:00,xjq4hg8fzhpy,Crashing instance,0,1551.0,BM: 4870 > 3582,---,0
397,2024-12-18T09:16:56.338427+00:00,rsqcgtqn6mt5,Execution finished,1,1525.0,Fast instance,107,1414
398,2024-12-18T09:16:56.309140+00:00,e0ruxrbwzp4g,Crashing instance,0,1119.0,BM: 4496 > 3582,---,0
399,2024-12-18T09:16:57.681273+00:00,mf9waim8ei45,Crashing instance,0,2166.0,BM: 3885 > 3582,---,0
400,2024-12-18T09:16:56.303773+00:00,si78cd1txjxf,Crashing instance,0,519.0,BM: 4665 > 3582,---,0
401,2024-12-18T09:16:57.674865+00:00,zcvdeycxbepp,Execution finished,1,1710.0,Fast instance,190,1517
402,2024-12-18T09:16:56.272106+00:00,6bib1awj42ul,Max retries reached,3,56.0,BM: 6627 > 3582,---,0
403,2024-12-18T09:16:58.540744+00:00,bjfi43uhfvqn,Crashing instance,0,1945.0,BM: 5407 > 3582,---,0
404,2024-12-18T09:16:58.533980+00:00,rsqc483aoozc,Execution finished,1,1439.0,Fast instance,124,1313
405,2024-12-18T09:17:00.127828+00:00,amz26vwc4cvd,Crashing instance,0,1570.0,BM: 10015 > 3582,---,0
406,2024-12-18T09:17:00.256684+00:00,zcvdiht0abau,Execution finished,0,1461.0,Fast instance,66,1394
407,2024-12-18T09:17:00.121384+00:00,rsqct5qpqbhm,Execution finished,1,1281.0,Fast instance,87,1191
408,2024-12-18T09:17:01.499867+00:00,c47ozxwejagl,Crashing instance,0,1350.0,BM: 4448 > 3582,---,0
409,2024-12-18T09:17:02.141035+00:00,aqzqvdeeoxsg,Crashing instance,0,1991.0,BM: 4309 > 3582,---,0
410,2024-12-18T09:17:01.795965+00:00,rsqck3oyki1l,Execution finished,0,1644.0,Fast instance,166,1467
411,2024-12-18T09:17:01.493751+00:00,syw4k3xzncvk,Crashing instance,0,980.0,BM: 4629 > 3582,---,0
412,2024-12-18T09:17:02.134715+00:00,zcvdxjquyg1y,Execution finished,1,1540.0,Fast instance,62,1475
413,2024-12-18T09:17:01.487526+00:00,g8sk9bn9433r,Crashing instance,0,655.0,BM: 4009 > 3582,---,0
414,2024-12-18T09:17:03.934254+00:00,6bibrhojusz8,Crashing instance,0,2766.0,BM: 5010 > 3582,---,0
415,2024-12-18T09:17:01.480583+00:00,arr5wrl3r3ty,Max retries reached,3,15.0,BM: 3713 > 3582,---,0
416,2024-12-18T09:17:03.536273+00:00,arr5s1zagf0y,Crashing instance,0,2055.0,BM: 5538 > 3582,---,0
417,2024-12-18T09:17:03.928223+00:00,7v8e4zdefyhx,Crashing instance,0,2333.0,BM: 3780 > 3582,---,0
418,2024-12-18T09:17:03.529781+00:00,rsqcn4cabdjf,Execution finished,1,1608.0,Fast instance,111,1495
419,2024-12-18T09:17:03.922345+00:00,g75fa56jeyz9,Execution finished,2,1905.0,Fast instance,197,1703
420,2024-12-18T09:17:05.877217+00:00,5ende3kbexh8,Crashing instance,0,1925.0,BM: 4820 > 3582,---,0
421,2024-12-18T09:17:05.869496+00:00,zcvdcfda8x03,Execution finished,1,1560.0,Fast instance,52,1506
422,2024-12-18T09:17:06.840461+00:00,q5g0gtj4bhxx,Crashing instance,0,2274.0,BM: 4525 > 3582,---,0
423,2024-12-18T09:17:06.833050+00:00,zy1os81iqp2e,Crashing instance,0,1915.0,BM: 3663 > 3582,---,0
424,2024-12-18T09:17:06.826879+00:00,rsqcdlrryog5,Execution finished,2,1542.0,Fast instance,134,1406
425,2024-12-18T09:17:07.473368+00:00,zcvd0wzxebc4,Execution finished,0,1580.0,Fast instance,109,1411
426,2024-12-18T09:17:10.267810+00:00,jjs2ryhiwe3m,Crashing instance,0,2778.0,BM: 4509 > 3582,---,0
427,2024-12-18T09:17:08.232225+00:00,rsqceeesh0wo,Execution finished,0,742.0,Fast instance,129,611
428,2024-12-18T09:17:09.464526+00:00,gqt9a8lhqu58,Crashing instance,0,1972.0,BM: 4105 > 3582,---,0
429,2024-12-18T09:17:09.458863+00:00,6fyihk8vnyv1,Crashing instance,0,1640.0,BM: 4467 > 3582,---,0
430,2024-12-18T09:17:09.557283+00:00,zcvdffptfe9a,Execution finished,0,1682.0,Fast instance,179,1501
431,2024-12-18T09:17:10.258464+00:00,fudm5abj6kxh,Crashing instance,0,2362.0,BM: 3947 > 3582,---,0
432,2024-12-18T09:17:10.250775+00:00,q5sgh7onhvm7,Crashing instance,0,1883.0,BM: 5151 > 3582,---,0
433,2024-12-18T09:17:09.451931+00:00,76o1dkuxl8v3,Crashing instance,0,984.0,BM: 3796 > 3582,---,0
434,2024-12-18T09:17:10.221607+00:00,rsqcbkit9x40,Execution finished,0,1716.0,Fast instance,112,1602
435,2024-12-18T09:17:10.244906+00:00,g75foygaff3l,Execution finished,3,1530.0,Fast instance,106,1424
436,2024-12-18T09:17:09.445421+00:00,nbft7hvul90u,Max retries reached,3,66.0,BM: 5687 > 3582,---,0
437,2024-12-18T09:17:11.757995+00:00,zcvdvd7i5h0g,Execution finished,0,1518.0,Fast instance,115,1400
438,2024-12-18T09:17:12.729058+00:00,uaa7o8l339c6,Crashing instance,0,2235.0,BM: 4394 > 3582,---,0
439,2024-12-18T09:17:11.626621+00:00,h5e87n6zinl9,Crashing instance,0,1033.0,BM: 3939 > 3582,---,0
440,2024-12-18T09:17:11.618603+00:00,nbftt46p01xr,Crashing instance,0,704.0,BM: 3634 > 3582,---,0
441,2024-12-18T09:17:12.722584+00:00,rsqcitawe2oi,Execution finished,1,1733.0,Fast instance,129,1602
442,2024-12-18T09:17:11.612022+00:00,ltw0x7zfk1v8,Crashing instance,0,360.0,BM: 4307 > 3582,---,0
443,2024-12-18T09:17:11.545894+00:00,rgvykd3sijur,Max retries reached,3,8.0,BM: 4614 > 3582,---,0
444,2024-12-18T09:17:14.665904+00:00,rgvyjjkueico,Crashing instance,0,1945.0,BM: 5208 > 3582,---,0
445,2024-12-18T09:17:14.724619+00:00,rsqcxofvtogp,Execution finished,0,1975.0,Fast instance,170,1803
446,2024-12-18T09:17:14.659657+00:00,zcvdo711p8sg,Execution finished,1,1755.0,Fast instance,158,1593
447,2024-12-18T09:17:17.508114+00:00,h5faih3k1xbr,Crashing instance,0,2768.0,BM: 3713 > 3582,---,0
