count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
4193,2025-02-05T16:26:10.327827+00:00,qde7n4ufe0l7,Execution finished,0,2025.0,Fast instance,123,1901
4194,2025-02-05T16:26:10.036165+00:00,7ce21qp5q9om,Execution finished,0,1656.0,Fast instance,145,1509
4195,2025-02-05T16:26:10.325028+00:00,kh2xx29l4m55,Execution finished,0,1944.0,Fast instance,142,1800
4196,2025-02-05T16:26:10.216337+00:00,6fyuga57jijo,Execution finished,0,1833.0,Fast instance,137,1607
4197,2025-02-05T16:26:10.257471+00:00,o0nqt4lra887,Execution finished,0,1868.0,Fast instance,163,1702
4198,2025-02-05T16:26:10.527839+00:00,ywig76amw81p,Execution finished,0,1762.0,Fast instance,55,1705
4199,2025-02-05T16:26:12.035511+00:00,kh2xte7o2wwp,Execution finished,0,1691.0,Fast instance,84,1607
4200,2025-02-05T16:26:12.419823+00:00,rxq75ck9etwe,Execution finished,0,1877.0,Fast instance,169,1705
4201,2025-02-05T16:26:12.226570+00:00,ywig1tog088u,Execution finished,0,1680.0,Fast instance,171,1507
4202,2025-02-05T16:26:12.212185+00:00,lnl1aqa5lrgd,Execution finished,0,1662.0,Fast instance,116,1543
4203,2025-02-05T16:26:12.721653+00:00,7ce27sxo53m5,Execution finished,0,1655.0,Fast instance,59,1594
4204,2025-02-05T16:26:13.029896+00:00,qde70miz382l,Execution finished,0,1674.0,Fast instance,168,1504
4205,2025-02-05T16:26:14.331046+00:00,6fyu5ufyf15l,Execution finished,0,1593.0,Fast instance,177,1414
4206,2025-02-05T16:26:14.640384+00:00,kh2x0i6sox2k,Execution finished,0,1903.0,Fast instance,92,1809
4207,2025-02-05T16:26:14.422285+00:00,7ce2mqx3ummx,Execution finished,0,1684.0,Fast instance,87,1595
4208,2025-02-05T16:26:14.427444+00:00,lnl1gjh5o128,Execution finished,0,1686.0,Fast instance,125,1560
4209,2025-02-05T16:26:14.731591+00:00,rxq7jdmug2tm,Execution finished,0,1613.0,Fast instance,85,1515
4210,2025-02-05T16:26:15.035129+00:00,qde7lt626ze4,Execution finished,0,1796.0,Fast instance,98,1696
4211,2025-02-05T16:26:16.437090+00:00,7ce21zgu6uu9,Execution finished,0,1689.0,Fast instance,77,1609
4212,2025-02-05T16:26:16.721875+00:00,rxq7472bnvjw,Execution finished,0,1671.0,Fast instance,88,1581
4213,2025-02-05T16:26:17.061424+00:00,8dzhep172gc5,Execution finished,0,2010.0,Fast instance,204,1804
4214,2025-02-05T16:26:16.769278+00:00,lnl1z5seds9c,Execution finished,0,1718.0,Fast instance,117,1599
4215,2025-02-05T16:26:17.116247+00:00,ywigdoklqu8j,Execution finished,0,1752.0,Fast instance,159,1591
4216,2025-02-05T16:26:17.663206+00:00,o0nqxueu4x6e,Execution finished,0,1901.0,Fast instance,201,1697
4217,2025-02-05T16:26:18.820132+00:00,rxq71zrdaij0,Execution finished,0,1689.0,Fast instance,83,1603
4218,2025-02-05T16:26:19.219072+00:00,6fyutqv8fl9x,Execution finished,0,2087.0,Fast instance,191,1893
4219,2025-02-05T16:26:21.053306+00:00,8dzhaf7t2axq,Execution finished,0,3921.0,Fast instance,1898,2021
4220,2025-02-05T16:26:18.832521+00:00,qde7gh0r64s6,Execution finished,0,1700.0,Fast instance,96,1601
4221,2025-02-05T16:26:19.556471+00:00,o0nqgwdjgfxm,Execution finished,0,1876.0,Fast instance,176,1698
4222,2025-02-05T16:26:19.534818+00:00,7ce2roti6atn,Execution finished,0,1703.0,Fast instance,191,1510
4223,2025-02-05T16:26:20.616154+00:00,ywig4ij5tdja,Execution finished,0,1864.0,Fast instance,163,1699
4224,2025-02-05T16:26:21.431828+00:00,6fyu94jfiyif,Execution finished,0,1881.0,Fast instance,161,1718
4225,2025-02-05T16:26:21.628186+00:00,kh2xht51fwlk,Execution finished,0,2076.0,Fast instance,177,1897
4226,2025-02-05T16:26:21.129944+00:00,qde7bvpbiv72,Execution finished,0,1577.0,Fast instance,79,1496
4227,2025-02-05T16:26:21.663479+00:00,o0nqgdtr3pd5,Execution finished,0,1812.0,Fast instance,199,1611
4228,2025-02-05T16:26:22.332397+00:00,ywigvr45weq6,Execution finished,0,1699.0,Fast instance,178,1511
4229,2025-02-05T16:26:23.321647+00:00,7ce2s0vautuo,Execution finished,0,1677.0,Fast instance,82,1593
4230,2025-02-05T16:26:23.668225+00:00,o0nqggviajap,Execution finished,0,1990.0,Fast instance,184,1804
4231,2025-02-05T16:26:23.528802+00:00,qde72ensmq1s,Execution finished,0,1849.0,Fast instance,146,1701
4232,2025-02-05T16:26:23.964031+00:00,8dzh7478b8xl,Execution finished,0,2284.0,Fast instance,80,2201
4233,2025-02-05T16:26:23.812074+00:00,lnl1s9sppo29,Execution finished,0,1580.0,Fast instance,134,1444
4234,2025-02-05T16:26:24.894642+00:00,rxq7vwr0l8rk,Execution finished,0,1530.0,Fast instance,144,1383
4235,2025-02-05T16:26:25.653851+00:00,o0nqdf0toxxm,Execution finished,0,1826.0,Fast instance,124,1699
4236,2025-02-05T16:26:25.830440+00:00,6fyu02kut8j5,Execution finished,0,2002.0,Fast instance,185,1815
4237,2025-02-05T16:26:25.817762+00:00,ywigh8c5jqwd,Execution finished,0,1988.0,Fast instance,185,1802
4238,2025-02-05T16:26:25.530616+00:00,kh2xhwuqgkuz,Execution finished,0,1701.0,Fast instance,194,1506
4239,2025-02-05T16:26:27.864253+00:00,8dzhh7ajim82,Execution finished,0,3307.0,Fast instance,103,3202
4240,2025-02-05T16:26:26.578044+00:00,lnl17e9ymlnf,Execution finished,0,1668.0,Fast instance,156,1511
4241,2025-02-05T16:26:27.530368+00:00,ywig6wo7f99p,Execution finished,0,1607.0,Fast instance,93,1511
4242,2025-02-05T16:26:29.316149+00:00,rxq7ivsoeovl,Execution finished,0,1760.0,Fast instance,77,1680
4243,2025-02-05T16:26:29.270565+00:00,lnl1ydf8o5yz,Execution finished,0,1662.0,Fast instance,155,1504
4244,2025-02-05T16:26:31.121128+00:00,6fyu4boj7tvs,Execution finished,0,1835.0,Fast instance,127,1705
4245,2025-02-05T16:26:31.071882+00:00,o0nqfiguotcg,Execution finished,0,1737.0,Fast instance,117,1618
4246,2025-02-05T16:26:31.025180+00:00,rxq7s30ly05t,Execution finished,0,1690.0,Fast instance,175,1513
4247,2025-02-05T16:26:31.071788+00:00,lnl1cnjqlxri,Execution finished,0,1735.0,Fast instance,127,1605
4248,2025-02-05T16:26:30.938018+00:00,7ce2b79gpb3t,Execution finished,0,1601.0,Fast instance,184,1414
4249,2025-02-05T16:26:31.319572+00:00,ywiga52fou3i,Execution finished,0,1982.0,Fast instance,180,1800
4250,2025-02-05T16:26:31.528386+00:00,qde7dsu8qavu,Execution finished,0,2182.0,Fast instance,180,1999
4251,2025-02-05T16:26:31.439907+00:00,kh2x7l5588g2,Execution finished,0,2086.0,Fast instance,172,1909
4252,2025-02-05T16:26:31.842285+00:00,fjhynvsi8gdo,Execution finished,0,1544.0,Fast instance,60,1482
4253,2025-02-05T16:26:32.181176+00:00,81ua9woalylk,Execution finished,0,1826.0,Fast instance,118,1705
4254,2025-02-05T16:26:34.359896+00:00,8dzhmv38qbsf,Execution finished,0,2211.0,Fast instance,115,2093
4255,2025-02-05T16:26:33.824449+00:00,6fyuuq5va827,Execution finished,0,1627.0,Fast instance,118,1507
4256,2025-02-05T16:26:34.159770+00:00,o0nqotg29cjt,Execution finished,0,1959.0,Fast instance,154,1803
4257,2025-02-05T16:26:33.871424+00:00,lnl15w6cz7s0,Execution finished,0,1670.0,Fast instance,165,1502
4258,2025-02-05T16:26:33.837609+00:00,7ce2y90glnha,Execution finished,0,1634.0,Fast instance,119,1513
4259,2025-02-05T16:26:34.022761+00:00,ywigyj3p88xa,Execution finished,0,1671.0,Fast instance,164,1505
4260,2025-02-05T16:26:36.331090+00:00,qde7oyqkb3bo,Execution finished,0,2294.0,Fast instance,204,2087
4261,2025-02-05T16:26:35.682450+00:00,lnl1dn7o5de9,Execution finished,0,1645.0,Fast instance,60,1583
4262,2025-02-05T16:26:36.325409+00:00,kh2xmi46vey6,Execution finished,0,2287.0,Fast instance,196,2089
4263,2025-02-05T16:26:36.173280+00:00,o0nqchkogx1o,Execution finished,0,1797.0,Fast instance,176,1619
4264,2025-02-05T16:26:36.519729+00:00,rxq71bt63d84,Execution finished,0,1666.0,Fast instance,157,1507
4265,2025-02-05T16:26:36.974565+00:00,8dzhg6zdbdz9,Execution finished,0,1586.0,Fast instance,74,1510
4266,2025-02-05T16:26:38.326713+00:00,ywigl60fpwil,Execution finished,0,1790.0,Fast instance,85,1701
4267,2025-02-05T16:26:38.322743+00:00,6fyugd7icxj7,Execution finished,0,1786.0,Fast instance,177,1606
4268,2025-02-05T16:26:38.225309+00:00,kh2xeofkhabi,Execution finished,0,1688.0,Fast instance,98,1588
4269,2025-02-05T16:26:37.644290+00:00,qde7xkwpbq44,Execution finished,0,1105.0,Fast instance,99,1005
4270,2025-02-05T16:26:38.563211+00:00,o0nqvkqfafsh,Execution finished,0,1852.0,Fast instance,145,1705
4271,2025-02-05T16:26:38.598624+00:00,8dzh3zbuwk6z,Execution finished,0,1397.0,Fast instance,154,1241
4272,2025-02-05T16:26:40.460509+00:00,o0nqkno1zzg5,Execution finished,0,1881.0,Fast instance,104,1703
4273,2025-02-05T16:26:40.328051+00:00,qde71aia9qw8,Execution finished,0,1748.0,Fast instance,56,1650
4274,2025-02-05T16:26:40.316224+00:00,6fyun1odkvbs,Execution finished,0,1735.0,Fast instance,128,1597
4275,2025-02-05T16:26:41.159657+00:00,8dzhmgjbd9vx,Execution finished,0,2544.0,Fast instance,200,1805
4276,2025-02-05T16:26:40.424515+00:00,7ce2eyr1vc7w,Execution finished,0,1753.0,Fast instance,151,1601
4277,2025-02-05T16:26:41.189631+00:00,lnl1vjfb30bv,Execution finished,0,1559.0,Fast instance,138,1419
4278,2025-02-05T16:26:42.235205+00:00,kh2xekocv3xw,Execution finished,0,1795.0,Fast instance,185,1606
4279,2025-02-05T16:26:42.125947+00:00,ywigw45623pz,Execution finished,0,1685.0,Fast instance,173,1511
4280,2025-02-05T16:26:42.118247+00:00,rxq72twreek4,Execution finished,0,1677.0,Fast instance,166,1508
4281,2025-02-05T16:26:42.028296+00:00,7ce2vhevlva3,Execution finished,0,1586.0,Fast instance,83,1501
4282,2025-02-05T16:26:43.171161+00:00,8dzh9oajrycz,Execution finished,0,1824.0,Fast instance,107,1716
4283,2025-02-05T16:26:43.932699+00:00,qde7yeny7pnx,Execution finished,0,1745.0,Fast instance,139,1605
4284,2025-02-05T16:26:44.928628+00:00,6fyu9tzr4gsg,Execution finished,0,1741.0,Fast instance,48,1691
4285,2025-02-05T16:26:44.838097+00:00,kh2x8gnprtr9,Execution finished,0,1651.0,Fast instance,138,1510
4286,2025-02-05T16:26:45.069260+00:00,o0nqybiwe1wa,Execution finished,0,1881.0,Fast instance,165,1714
4287,2025-02-05T16:26:44.824435+00:00,rxq772soz7tx,Execution finished,0,1636.0,Fast instance,120,1512
4288,2025-02-05T16:26:45.254753+00:00,8dzhzrqt0ksl,Execution finished,0,2064.0,Fast instance,167,1895
4289,2025-02-05T16:26:44.831131+00:00,7ce2ylyqjx6p,Execution finished,0,1639.0,Fast instance,126,1510
4290,2025-02-05T16:26:45.113401+00:00,ywig819300p4,Execution finished,0,1850.0,Fast instance,155,1613
4291,2025-02-05T16:26:47.036796+00:00,qde7vdhaekcb,Execution finished,0,3086.0,Fast instance,173,2911
4292,2025-02-05T16:26:46.625499+00:00,kh2x831kq2fj,Execution finished,0,1658.0,Fast instance,61,1596
4293,2025-02-05T16:26:46.784699+00:00,lnl1vbv2jx0b,Execution finished,0,1652.0,Fast instance,132,1519
4294,2025-02-05T16:26:47.516616+00:00,ywignjd9nle1,Execution finished,0,1628.0,Fast instance,61,1565
4295,2025-02-05T16:26:49.428983+00:00,6fyu08hjg3ye,Execution finished,0,1896.0,Fast instance,182,1712
4296,2025-02-05T16:26:49.438290+00:00,ywigni0ny6p4,Execution finished,0,1906.0,Fast instance,180,1720
4297,2025-02-05T16:26:49.181370+00:00,lnl1b5t2xdmo,Execution finished,0,1649.0,Fast instance,102,1545
4298,2025-02-05T16:26:49.584776+00:00,8dzh47mfpg8i,Execution finished,0,2052.0,Fast instance,121,1929
4299,2025-02-05T16:26:49.224370+00:00,7ce2m1uyqbdx,Execution finished,0,1689.0,Fast instance,184,1502
4300,2025-02-05T16:26:49.325298+00:00,kh2xd4b2rgyh,Execution finished,0,1779.0,Fast instance,97,1681
4301,2025-02-05T16:26:49.462197+00:00,o0nqx21v1t9s,Execution finished,0,1808.0,Fast instance,200,1605
4302,2025-02-05T16:26:49.527645+00:00,qde72a38hy4c,Execution finished,0,1715.0,Fast instance,112,1600
4303,2025-02-05T16:26:51.270113+00:00,lnl16lwg2bl7,Execution finished,0,1792.0,Fast instance,91,1698
4304,2025-02-05T16:26:51.140182+00:00,7ce2bp3i0qmk,Execution finished,0,1590.0,Fast instance,172,1417
4305,2025-02-05T16:26:52.015799+00:00,rxq73ovlpsft,Execution finished,0,1802.0,Fast instance,198,1602
4306,2025-02-05T16:26:52.134309+00:00,kh2xsfoi79tw,Execution finished,0,1639.0,Fast instance,130,1508
4307,2025-02-05T16:26:54.518452+00:00,rxq7vt4po2ut,Execution finished,0,2488.0,Fast instance,183,2303
4308,2025-02-05T16:26:54.058855+00:00,o0nqk6oq0r6z,Execution finished,0,2027.0,Fast instance,127,1899
4309,2025-02-05T16:26:53.580434+00:00,lnl1h453yz5w,Execution finished,0,1549.0,Fast instance,134,1414
4310,2025-02-05T16:26:53.730915+00:00,7ce26ud6unt9,Execution finished,0,1699.0,Fast instance,193,1503
4311,2025-02-05T16:26:54.233453+00:00,qde7meo4gxl7,Execution finished,0,2201.0,Fast instance,192,2007
4312,2025-02-05T16:26:54.560948+00:00,8dzhtgqquro6,Execution finished,0,2527.0,Fast instance,127,2398
4313,2025-02-05T16:26:54.528018+00:00,3k8f6s3s3q9p,Execution finished,0,2292.0,Fast instance,89,2200
4314,2025-02-05T16:26:54.135809+00:00,kh2xyixcwlr3,Execution finished,0,1833.0,Fast instance,121,1710
4315,2025-02-05T16:26:55.975675+00:00,lnl1wqbamvxb,Execution finished,0,1824.0,Fast instance,125,1696
4316,2025-02-05T16:26:56.130270+00:00,ywigxqza96o9,Execution finished,0,1586.0,Fast instance,76,1508
4317,2025-02-05T16:26:56.333339+00:00,7ce249pipyw9,Execution finished,0,1637.0,Fast instance,124,1511
4318,2025-02-05T16:26:57.065253+00:00,o0nqvyuh478q,Execution finished,0,1898.0,Fast instance,183,1712
4319,2025-02-05T16:26:58.230517+00:00,kh2xgrgm6to1,Execution finished,0,1882.0,Fast instance,280,1601
4320,2025-02-05T16:26:58.518234+00:00,6fyuii3nu5k7,Execution finished,0,2170.0,Fast instance,172,1995
4321,2025-02-05T16:26:58.034230+00:00,7ce293s380us,Execution finished,0,1686.0,Fast instance,175,1509
4322,2025-02-05T16:26:58.364670+00:00,8dzh2c61zf10,Execution finished,0,2016.0,Fast instance,104,1909
4323,2025-02-05T16:26:58.424940+00:00,ywig37if03jl,Execution finished,0,2074.0,Fast instance,165,1908
4324,2025-02-05T16:26:58.465904+00:00,dn476lzs0ncy,Execution finished,0,2112.0,Fast instance,197,1912
4325,2025-02-05T16:26:58.873650+00:00,lnl1rxnd5dve,Execution finished,0,1791.0,Fast instance,184,1604
4326,2025-02-05T16:26:58.830704+00:00,qde7if15sca4,Execution finished,0,1667.0,Fast instance,69,1597
4327,2025-02-05T16:26:59.819401+00:00,rxq7ag969kf4,Execution finished,0,1720.0,Fast instance,114,1604
4328,2025-02-05T16:27:00.659594+00:00,o0nqv3w4p9vh,Execution finished,0,1813.0,Fast instance,108,1702
4329,2025-02-05T16:27:00.624149+00:00,ywig0lx7lt9u,Execution finished,0,1559.0,Fast instance,55,1502
4330,2025-02-05T16:27:02.067837+00:00,lnl1gb1eeb8q,Execution finished,0,2135.0,Fast instance,132,2001
4331,2025-02-05T16:27:02.916792+00:00,rxq7vftvx8ch,Execution finished,0,2278.0,Fast instance,171,2104
4332,2025-02-05T16:27:02.418585+00:00,6fyu9q4um0yk,Execution finished,0,1779.0,Fast instance,173,1604
4333,2025-02-05T16:27:02.428609+00:00,ywigsnzz6hh2,Execution finished,0,1788.0,Fast instance,181,1606
4334,2025-02-05T16:27:02.231059+00:00,7ce2vfxt6vm5,Execution finished,0,1591.0,Fast instance,85,1503
4335,2025-02-05T16:27:02.547491+00:00,kh2x5d84f2i3,Execution finished,0,1907.0,Fast instance,106,1798
4336,2025-02-05T16:27:02.542465+00:00,qde7daltnzvc,Execution finished,0,1901.0,Fast instance,187,1712
4337,2025-02-05T16:27:03.918675+00:00,3k8fe7hliie6,Execution finished,0,2264.0,Fast instance,169,2090
4338,2025-02-05T16:27:03.889699+00:00,lnl1o9lg8ng6,Execution finished,0,1805.0,Fast instance,282,1522
4339,2025-02-05T16:27:05.265854+00:00,8dzh2qjl9y6h,Execution finished,0,2075.0,Fast instance,163,1911
4340,2025-02-05T16:27:05.954446+00:00,o0nq5o0swqwi,Execution finished,0,2020.0,Fast instance,122,1896
4341,2025-02-05T16:27:05.733708+00:00,kh2xwz2tujq9,Execution finished,0,1799.0,Fast instance,189,1608
4342,2025-02-05T16:27:05.653574+00:00,qde7e5edu7nc,Execution finished,0,1719.0,Fast instance,99,1618
4343,2025-02-05T16:27:05.823783+00:00,ywigr6rw6szw,Execution finished,0,1888.0,Fast instance,178,1708
4344,2025-02-05T16:27:05.820949+00:00,6fyur56f69wy,Execution finished,0,1885.0,Fast instance,181,1702
4345,2025-02-05T16:27:05.774126+00:00,lnl15nggeo35,Execution finished,0,1837.0,Fast instance,203,1604
4346,2025-02-05T16:27:05.721999+00:00,7ce2diw2hg1n,Execution finished,0,1775.0,Fast instance,176,1596
4347,2025-02-05T16:27:07.269702+00:00,8dzhzqr1xska,Execution finished,0,1985.0,Fast instance,169,1812
4348,2025-02-05T16:27:07.439167+00:00,qde7pd16v65h,Execution finished,0,1699.0,Fast instance,187,1510
4349,2025-02-05T16:27:08.025550+00:00,6fyulac7o1ag,Execution finished,0,1723.0,Fast instance,115,1606
4350,2025-02-05T16:27:08.763962+00:00,o0nqqrcokqlk,Execution finished,0,2076.0,Fast instance,169,1904
4351,2025-02-05T16:27:10.658493+00:00,8dzhivllttav,Execution finished,0,2347.0,Fast instance,144,2200
4352,2025-02-05T16:27:10.514458+00:00,ywig8nrcl4tc,Execution finished,0,1735.0,Fast instance,134,1600
4353,2025-02-05T16:27:10.417153+00:00,rxq7rbs4pqbg,Execution finished,0,1638.0,Fast instance,129,1507
4354,2025-02-05T16:27:10.380475+00:00,lnl1l6reesrp,Execution finished,0,1601.0,Fast instance,91,1508
4355,2025-02-05T16:27:11.056826+00:00,o0nq4bzbjt97,Execution finished,0,2277.0,Fast instance,179,2095
4356,2025-02-05T16:27:10.525231+00:00,kh2xyzh4jcvw,Execution finished,0,1745.0,Fast instance,60,1684
4357,2025-02-05T16:27:10.618516+00:00,6fyu23sny5wy,Execution finished,0,1839.0,Fast instance,136,1700
4358,2025-02-05T16:27:11.053728+00:00,dn474wzbfc4n,Execution finished,0,2273.0,Fast instance,171,2098
4359,2025-02-05T16:27:11.531135+00:00,qde7klh7u3e2,Execution finished,0,1737.0,Fast instance,130,1605
4360,2025-02-05T16:27:12.280766+00:00,lnl19khfmldb,Execution finished,0,1604.0,Fast instance,93,1508
4361,2025-02-05T16:27:13.423800+00:00,ywigfd4wes81,Execution finished,0,1878.0,Fast instance,171,1705
4362,2025-02-05T16:27:13.422543+00:00,6fyudg9l85d6,Execution finished,0,1876.0,Fast instance,174,1700
4363,2025-02-05T16:27:13.258443+00:00,o0nqwsq1i5w8,Execution finished,0,1710.0,Fast instance,105,1602
4364,2025-02-05T16:27:13.629153+00:00,7ce2vlaete9d,Execution finished,0,1943.0,Fast instance,137,1803
4365,2025-02-05T16:27:15.220635+00:00,6fyuee24wjkc,Execution finished,0,1780.0,Fast instance,176,1599
4366,2025-02-05T16:27:15.225980+00:00,ywigs8fi7ijh,Execution finished,0,1785.0,Fast instance,175,1609
4367,2025-02-05T16:27:15.456759+00:00,kh2x2zlu4mqq,Execution finished,0,2015.0,Fast instance,182,1831
4368,2025-02-05T16:27:15.433096+00:00,qde7oh74g5ka,Execution finished,0,1991.0,Fast instance,104,1885
4369,2025-02-05T16:27:15.457153+00:00,8dzhkwnzcvtv,Execution finished,0,2010.0,Fast instance,110,1897
4370,2025-02-05T16:27:15.367560+00:00,lnl18fx6emzd,Execution finished,0,1720.0,Fast instance,123,1595
4371,2025-02-05T16:27:16.036778+00:00,7ce2cqs09hh6,Execution finished,0,1750.0,Fast instance,140,1607
4372,2025-02-05T16:27:16.553982+00:00,o0nqhzovu9cf,Execution finished,0,1893.0,Fast instance,191,1700
4373,2025-02-05T16:27:17.837453+00:00,qde7sk24jeon,Execution finished,0,1785.0,Fast instance,90,1693
4374,2025-02-05T16:27:17.929106+00:00,kh2xs3szn7gs,Execution finished,0,1873.0,Fast instance,88,1784
4375,2025-02-05T16:27:18.257223+00:00,8dzh7ttho5yy,Execution finished,0,2008.0,Fast instance,108,1900
4376,2025-02-05T16:27:18.323964+00:00,7ce2snj4fojd,Execution finished,0,1752.0,Fast instance,147,1602
4377,2025-02-05T16:27:19.425731+00:00,ywigx48mr3mg,Execution finished,0,1841.0,Fast instance,129,1710
4378,2025-02-05T16:27:20.216290+00:00,6fyu2ddq8u84,Execution finished,0,1944.0,Fast instance,146,1796
4379,2025-02-05T16:27:20.028502+00:00,kh2xhuy3ewed,Execution finished,0,1756.0,Fast instance,154,1600
4380,2025-02-05T16:27:20.013266+00:00,rxq7lijs6v5l,Execution finished,0,1739.0,Fast instance,135,1603
4381,2025-02-05T16:27:20.374709+00:00,o0nqzrbx1qvr,Execution finished,0,2099.0,Fast instance,88,2010
4382,2025-02-05T16:27:20.667670+00:00,8dzhl3pjxaqo,Execution finished,0,2391.0,Fast instance,182,2207
4383,2025-02-05T16:27:20.670877+00:00,lnl1xxq4uwmg,Execution finished,0,1805.0,Fast instance,107,1694
4384,2025-02-05T16:27:21.034684+00:00,7ce21p6wgrex,Execution finished,0,1590.0,Fast instance,177,1411
4385,2025-02-05T16:27:22.273019+00:00,qde79mjpzlh3,Execution finished,0,1812.0,Fast instance,67,1743
4386,2025-02-05T16:27:22.313507+00:00,rxq7kguldx4y,Execution finished,0,1627.0,Fast instance,51,1575
4387,2025-02-05T16:27:22.318168+00:00,ywig01azntvb,Execution finished,0,1631.0,Fast instance,130,1500
4388,2025-02-05T16:27:22.935325+00:00,kh2xzncn9jw1,Execution finished,0,1895.0,Fast instance,98,1794
4389,2025-02-05T16:27:23.224954+00:00,qde7n3mmkwsf,Execution finished,0,936.0,Fast instance,105,326
4390,2025-02-05T16:27:24.616077+00:00,rxq77u05xpj3,Execution finished,0,1665.0,Fast instance,65,1598
4391,2025-02-05T16:27:24.963311+00:00,8dzhcs5kcewg,Execution finished,0,2012.0,Fast instance,214,1796
4392,2025-02-05T16:27:24.732192+00:00,kh2x01co6ewh,Execution finished,0,1781.0,Fast instance,177,1602
4393,2025-02-05T16:27:25.018525+00:00,6fyun9svaqc4,Execution finished,0,2066.0,Fast instance,76,1989
4394,2025-02-05T16:27:24.781866+00:00,lnl12soki52l,Execution finished,0,1827.0,Fast instance,116,1707
4395,2025-02-05T16:27:27.051924+00:00,qde7vmqslpls,Execution finished,0,3745.0,Fast instance,127,1997
4396,2025-02-05T16:27:25.224499+00:00,ywigduyxq1mh,Execution finished,0,1878.0,Fast instance,168,1708
4397,2025-02-05T16:27:27.067193+00:00,lnl1l8loo0x7,Execution finished,0,1828.0,Fast instance,126,1700
4398,2025-02-05T16:27:27.436561+00:00,kh2xq5yuxbpj,Execution finished,0,2196.0,Fast instance,184,2008
4399,2025-02-05T16:27:27.453539+00:00,o0nqseqidpvn,Execution finished,0,1804.0,Fast instance,114,1688
4400,2025-02-05T16:27:28.020138+00:00,ywigk0h2qn5p,Execution finished,0,1714.0,Fast instance,110,1602
4401,2025-02-05T16:27:29.210385+00:00,rxq7oelyakwc,Execution finished,0,1742.0,Fast instance,144,1595
4402,2025-02-05T16:27:29.122235+00:00,6fyuxeohj8dv,Execution finished,0,1653.0,Fast instance,146,1504
4403,2025-02-05T16:27:29.657144+00:00,8dzhaydaq6fh,Execution finished,0,2187.0,Fast instance,181,2003
4404,2025-02-05T16:27:29.434678+00:00,kh2x9bhy4ae2,Execution finished,0,1964.0,Fast instance,158,1798
4405,2025-02-05T16:27:29.388139+00:00,lnl1j25ts5ay,Execution finished,0,1918.0,Fast instance,197,1719
4406,2025-02-05T16:27:30.071085+00:00,o0nqdkx87cya,Execution finished,0,1889.0,Fast instance,169,1717
4407,2025-02-05T16:27:30.143753+00:00,qde7dylc1sk7,Execution finished,0,1961.0,Fast instance,145,1810
4408,2025-02-05T16:27:31.828597+00:00,ywigfkseyjok,Execution finished,0,1741.0,Fast instance,126,1613
4409,2025-02-05T16:27:32.166555+00:00,o0nqgz2e2kvq,Execution finished,0,2007.0,Fast instance,101,1903
4410,2025-02-05T16:27:31.975110+00:00,lnl1m6rwsfpc,Execution finished,0,1815.0,Fast instance,109,1704
4411,2025-02-05T16:27:32.460164+00:00,8dzhnqjcdld6,Execution finished,0,2297.0,Fast instance,190,2106
4412,2025-02-05T16:27:32.115130+00:00,6fyunhcz16my,Execution finished,0,1874.0,Fast instance,178,1694
4413,2025-02-05T16:27:32.835096+00:00,kh2xrfriy8hp,Execution finished,0,1734.0,Fast instance,123,1609
4414,2025-02-05T16:27:33.824207+00:00,6fyup03x6qhx,Execution finished,0,1694.0,Fast instance,89,1603
4415,2025-02-05T16:27:33.937865+00:00,lnl17brvtnpo,Execution finished,0,1807.0,Fast instance,136,1669
4416,2025-02-05T16:27:33.976035+00:00,qde7n3zeot9d,Execution finished,0,1845.0,Fast instance,203,1641
4417,2025-02-05T16:27:33.956166+00:00,dn47pmua2tqd,Execution finished,0,1819.0,Fast instance,119,1698
4418,2025-02-05T16:27:34.510556+00:00,rxq70fs678xg,Execution finished,0,1654.0,Fast instance,67,1585
4419,2025-02-05T16:27:34.622519+00:00,ywig0q8hjz3u,Execution finished,0,1618.0,Fast instance,111,1506
4420,2025-02-05T16:27:36.226287+00:00,7ce2s46i6srh,Execution finished,0,1698.0,Fast instance,191,1504
4421,2025-02-05T16:27:36.624249+00:00,ywigxgsx1ywt,Execution finished,0,1987.0,Fast instance,178,1806
4422,2025-02-05T16:27:36.959824+00:00,8dzhksmq7dhs,Execution finished,0,2321.0,Fast instance,116,2202
4423,2025-02-05T16:27:36.669160+00:00,o0nqmtc7uuwu,Execution finished,0,2030.0,Fast instance,116,1911
4424,2025-02-05T16:27:36.634144+00:00,kh2xlhisksz6,Execution finished,0,1783.0,Fast instance,173,1609
4425,2025-02-05T16:27:37.625955+00:00,6fyuttoot56v,Execution finished,0,2082.0,Fast instance,173,1908
4426,2025-02-05T16:27:38.625310+00:00,ywighrfes4op,Execution finished,0,1976.0,Fast instance,163,1808
4427,2025-02-05T16:27:38.467189+00:00,lnl1xfccyfr6,Execution finished,0,1817.0,Fast instance,118,1697
4428,2025-02-05T16:27:38.624769+00:00,qde7deuvl3h2,Execution finished,0,1974.0,Fast instance,172,1701
4429,2025-02-05T16:27:38.725710+00:00,kh2xhrynmytf,Execution finished,0,2074.0,Fast instance,180,1892
4430,2025-02-05T16:27:39.755934+00:00,o0nqczb7l76o,Execution finished,0,2115.0,Fast instance,116,1997
4431,2025-02-05T16:27:40.053107+00:00,8dzhkafzh5c0,Execution finished,0,2401.0,Fast instance,200,2198
