count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
737,2024-12-16T09:19:51.381368+00:00,18ljapopoffc,Execution finished,0,1367.0,Fast instance,64,1301
738,2024-12-16T09:19:52.602968+00:00,aeetmnyci89s,Execution finished,0,1205.0,Fast instance,80,1123
739,2024-12-16T09:19:53.685215+00:00,18ljvr0kgwbn,Execution finished,0,1272.0,Fast instance,159,1109
740,2024-12-16T09:19:55.390983+00:00,aeetjva34ws1,Execution finished,0,1687.0,Fast instance,170,1515
741,2024-12-16T09:19:56.290721+00:00,18lj7b11eoge,Execution finished,0,1574.0,Fast instance,160,1411
742,2024-12-16T09:19:57.873975+00:00,aeetv16nn9e9,Execution finished,0,1452.0,Fast instance,154,1228
743,2024-12-16T09:19:59.616441+00:00,18ljm13vlg4x,Execution finished,0,1726.0,Fast instance,90,1633
744,2024-12-16T09:20:00.683047+00:00,aeet6v3p1vco,Execution finished,0,1739.0,Fast instance,131,1605
745,2024-12-16T09:20:02.397128+00:00,18lj0j6oiloi,Execution finished,0,1695.0,Fast instance,174,1519
746,2024-12-16T09:20:03.280340+00:00,aeetny03jbuo,Execution finished,0,1566.0,Fast instance,160,1404
747,2024-12-16T09:20:05.081553+00:00,18ljz7ypiwnz,Execution finished,0,1648.0,Fast instance,58,1587
748,2024-12-16T09:20:06.686885+00:00,aeetfldhaa0w,Execution finished,0,1588.0,Fast instance,80,1506
749,2024-12-16T09:20:07.778628+00:00,18ljuho31era,Execution finished,0,1669.0,Fast instance,72,1595
750,2024-12-16T09:20:09.481140+00:00,aeetyy6pdxma,Execution finished,0,1687.0,Fast instance,96,1589
751,2024-12-16T09:20:10.684355+00:00,18lj447z14dz,Execution finished,0,1876.0,Fast instance,168,1706
752,2024-12-16T09:20:12.690755+00:00,aeetqpwr3xl5,Execution finished,0,1990.0,Fast instance,183,1799
753,2024-12-16T09:20:13.692434+00:00,18ljqma3gyix,Execution finished,0,1979.0,Fast instance,160,1815
754,2024-12-16T09:20:15.693798+00:00,aeetv26luv1i,Execution finished,0,1901.0,Fast instance,195,1703
755,2024-12-16T09:20:17.482107+00:00,18ljmqffea4y,Execution finished,0,1773.0,Fast instance,168,1603
756,2024-12-16T09:20:18.295161+00:00,aeetia4u2cru,Execution finished,0,1532.0,Fast instance,115,1415
757,2024-12-16T09:20:20.086516+00:00,18lj2o72uji5,Execution finished,0,1570.0,Fast instance,64,1504
758,2024-12-16T09:20:21.774663+00:00,aeetlvk1p9pz,Execution finished,0,1669.0,Fast instance,169,1497
759,2024-12-16T09:20:22.592757+00:00,18ljx3t43hjj,Execution finished,0,1474.0,Fast instance,167,1305
760,2024-12-16T09:20:24.386957+00:00,aeetlj9db0mw,Execution finished,0,1578.0,Fast instance,165,1410
761,2024-12-16T09:20:25.876225+00:00,18lj0eujuy7u,Execution finished,0,1472.0,Fast instance,74,1396
762,2024-12-16T09:20:26.879844+00:00,aeetq86dxhjg,Execution finished,0,1410.0,Fast instance,103,1305
763,2024-12-16T09:20:28.275491+00:00,18ljxo3k291a,Execution finished,0,1275.0,Fast instance,79,1193
764,2024-12-16T09:20:29.797243+00:00,aeett2xii784,Execution finished,0,1503.0,Fast instance,82,1418
765,2024-12-16T09:20:30.684770+00:00,18lj3rymmk4r,Execution finished,0,1378.0,Fast instance,74,1302
766,2024-12-16T09:20:32.300127+00:00,aeet4l6khgbd,Execution finished,0,1471.0,Fast instance,62,1407
767,2024-12-16T09:20:33.816778+00:00,18ljfxunbvqf,Execution finished,0,1499.0,Fast instance,66,1430
768,2024-12-16T09:20:34.984718+00:00,aeet8blahvbf,Execution finished,0,1631.0,Fast instance,123,1506
769,2024-12-16T09:20:36.881337+00:00,18lje1zsexho,Execution finished,0,1879.0,Fast instance,173,1705
770,2024-12-16T09:20:37.894602+00:00,aeetjd7ydy5p,Execution finished,0,1878.0,Fast instance,162,1714
771,2024-12-16T09:20:39.489769+00:00,18ljmz4n3spg,Execution finished,0,1529.0,Fast instance,116,1410
772,2024-12-16T09:20:41.078976+00:00,aeetomnl2cqv,Execution finished,0,1571.0,Fast instance,178,1391
773,2024-12-16T09:20:41.885612+00:00,18lj89j3fp1o,Execution finished,0,1362.0,Fast instance,150,1209
774,2024-12-16T09:20:43.712860+00:00,aeet64361ils,Execution finished,0,1605.0,Fast instance,70,1531
775,2024-12-16T09:20:45.179717+00:00,18ljbqb1nv3o,Execution finished,0,1451.0,Fast instance,51,1397
776,2024-12-16T09:20:46.014727+00:00,aeetvtxrgbvt,Execution finished,0,1195.0,Fast instance,60,1133
777,2024-12-16T09:20:47.626127+00:00,18ljs1yyw9dz,Execution finished,0,1406.0,Fast instance,58,1346
778,2024-12-16T09:20:49.043642+00:00,aeetybj08p0b,Execution finished,0,1401.0,Fast instance,59,1340
779,2024-12-16T09:20:50.090628+00:00,18ljnbusbdqb,Execution finished,0,1431.0,Fast instance,118,1310
780,2024-12-16T09:20:51.383614+00:00,aeetiyblh6oa,Execution finished,0,1235.0,Fast instance,124,1108
781,2024-12-16T09:20:53.119634+00:00,18ljbu28jc2f,Execution finished,0,1721.0,Fast instance,177,1542
782,2024-12-16T09:20:53.894788+00:00,aeetz4rhzn06,Execution finished,0,1481.0,Fast instance,163,1317
783,2024-12-16T09:20:55.507172+00:00,18ljtp2i9po3,Execution finished,0,1267.0,Fast instance,55,1210
784,2024-12-16T09:20:56.987150+00:00,aeetmfwsmjv8,Execution finished,0,1463.0,Fast instance,55,1399
785,2024-12-16T09:20:57.978724+00:00,18lj5ysjw528,Execution finished,0,1430.0,Fast instance,68,1360
786,2024-12-16T09:20:59.489587+00:00,aeetxkswn5je,Execution finished,0,1458.0,Fast instance,141,1315
787,2024-12-16T09:21:01.074586+00:00,18ljyj8b9a6j,Execution finished,0,1569.0,Fast instance,72,1495
788,2024-12-16T09:21:02.179566+00:00,aeetvk9uvns8,Execution finished,0,1590.0,Fast instance,188,1400
789,2024-12-16T09:21:03.681333+00:00,18ljfgpe1sh6,Execution finished,0,1484.0,Fast instance,176,1305
790,2024-12-16T09:21:04.777074+00:00,aeetplum6qqp,Execution finished,0,1565.0,Fast instance,162,1400
791,2024-12-16T09:21:06.387009+00:00,18ljpjpfatwk,Execution finished,0,1591.0,Fast instance,178,1410
792,2024-12-16T09:21:07.380508+00:00,aeetjta8y8gk,Execution finished,0,1540.0,Fast instance,133,1405
793,2024-12-16T09:21:08.884757+00:00,18lj4ph6tb5a,Execution finished,0,1431.0,Fast instance,119,1309
794,2024-12-16T09:21:10.178622+00:00,aeetekw9e42m,Execution finished,0,1277.0,Fast instance,171,1104
795,2024-12-16T09:21:11.349335+00:00,18ljgqzcuz4u,Execution finished,0,1435.0,Fast instance,71,1363
796,2024-12-16T09:21:12.975329+00:00,aeetz58yvy1o,Execution finished,0,1608.0,Fast instance,106,1500
797,2024-12-16T09:21:13.879878+00:00,18lj368imgpu,Execution finished,0,1500.0,Fast instance,196,1302
798,2024-12-16T09:21:15.616783+00:00,aeet2ioafzm8,Execution finished,0,1510.0,Fast instance,70,1437
799,2024-12-16T09:21:17.013618+00:00,18ljipo1hv0s,Execution finished,0,1380.0,Fast instance,142,1236
800,2024-12-16T09:21:18.293679+00:00,aeetdywrj8qj,Execution finished,0,1648.0,Fast instance,129,1515
801,2024-12-16T09:21:19.577744+00:00,18lj1sis7m6o,Execution finished,0,1267.0,Fast instance,67,1198
802,2024-12-16T09:21:20.811913+00:00,aeethujkc3ye,Execution finished,0,1489.0,Fast instance,154,1328
803,2024-12-16T09:21:22.289942+00:00,18ljpbp3wdfz,Execution finished,0,1461.0,Fast instance,144,1314
804,2024-12-16T09:21:23.280525+00:00,aeetur4iw59i,Execution finished,0,1433.0,Fast instance,128,1302
805,2024-12-16T09:21:24.681000+00:00,18ljpjoralhq,Execution finished,0,1354.0,Fast instance,64,1288
806,2024-12-16T09:21:25.911359+00:00,aeeto8pe99s5,Execution finished,0,1210.0,Fast instance,173,1035
807,2024-12-16T09:21:27.980325+00:00,18ljw748hxxy,Execution finished,0,1429.0,Fast instance,56,1370
808,2024-12-16T09:21:29.277394+00:00,aeetd8v505xq,Execution finished,0,1278.0,Fast instance,81,1194
809,2024-12-16T09:21:30.581912+00:00,18ljtv5xxner,Execution finished,0,1527.0,Fast instance,121,1404
810,2024-12-16T09:21:31.902502+00:00,aeetk30l8198,Execution finished,0,1304.0,Fast instance,80,1221
811,2024-12-16T09:21:33.281706+00:00,18ljyqp3toio,Execution finished,0,1564.0,Fast instance,61,1501
812,2024-12-16T09:21:34.989175+00:00,aeetu7j6a1np,Execution finished,0,1691.0,Fast instance,80,1610
813,2024-12-16T09:21:35.783827+00:00,18ljo3dlhud6,Execution finished,0,1470.0,Fast instance,159,1308
814,2024-12-16T09:21:37.686117+00:00,aeetsc3gf3ts,Execution finished,0,1668.0,Fast instance,61,1595
815,2024-12-16T09:21:38.892287+00:00,18lj7sm69yt1,Execution finished,0,1189.0,Fast instance,105,1082
816,2024-12-16T09:21:40.283720+00:00,aeetl0w64ufv,Execution finished,0,1489.0,Fast instance,82,1404
817,2024-12-16T09:21:41.778353+00:00,18lj0dphtcuk,Execution finished,0,1479.0,Fast instance,84,1393
818,2024-12-16T09:21:42.896298+00:00,aeetkpn07h4e,Execution finished,0,1557.0,Fast instance,133,1422
819,2024-12-16T09:21:44.487853+00:00,18ljzgd58axa,Execution finished,0,1573.0,Fast instance,65,1506
820,2024-12-16T09:21:45.582296+00:00,aeetivbpcyug,Execution finished,0,1649.0,Fast instance,141,1506
821,2024-12-16T09:21:47.095907+00:00,18ljg8ctpitp,Execution finished,0,1495.0,Fast instance,78,1415
822,2024-12-16T09:21:48.081822+00:00,aeetxlfz08di,Execution finished,0,1465.0,Fast instance,157,1306
823,2024-12-16T09:21:49.682232+00:00,18lj9epbxn97,Execution finished,0,1480.0,Fast instance,174,1304
824,2024-12-16T09:21:51.307578+00:00,aeetf6arcr3t,Execution finished,0,1609.0,Fast instance,82,1526
825,2024-12-16T09:21:52.385884+00:00,18ljygs25jc9,Execution finished,0,1620.0,Fast instance,113,1506
826,2024-12-16T09:21:53.996718+00:00,aeethb0gi45x,Execution finished,0,1594.0,Fast instance,83,1509
827,2024-12-16T09:21:55.086897+00:00,18lj19d6c2km,Execution finished,0,1670.0,Fast instance,66,1602
828,2024-12-16T09:21:56.895989+00:00,aeetm6mzyqzf,Execution finished,0,1791.0,Fast instance,169,1620
829,2024-12-16T09:21:57.874368+00:00,18ljxzcr7qxp,Execution finished,0,1751.0,Fast instance,153,1596
830,2024-12-16T09:21:59.578960+00:00,aeetuoki7td9,Execution finished,0,1640.0,Fast instance,44,1594
831,2024-12-16T09:22:00.879548+00:00,18ljrd1tspe3,Execution finished,0,1284.0,Fast instance,86,1198
832,2024-12-16T09:22:02.292479+00:00,aeetgo3dl96h,Execution finished,0,1671.0,Fast instance,60,1609
833,2024-12-16T09:22:03.830753+00:00,18ljn614pfgd,Execution finished,0,1522.0,Fast instance,164,1356
834,2024-12-16T09:22:04.979156+00:00,aeet1ue20h9d,Execution finished,0,1616.0,Fast instance,112,1502
835,2024-12-16T09:22:06.675522+00:00,18lj0jw8zlnn,Execution finished,0,1677.0,Fast instance,81,1593
836,2024-12-16T09:22:07.582721+00:00,aeet5we6c5fh,Execution finished,0,1570.0,Fast instance,160,1407
837,2024-12-16T09:22:09.298821+00:00,18ljzk0obwdl,Execution finished,0,1539.0,Fast instance,113,1424
838,2024-12-16T09:22:10.990692+00:00,aeetyb4e0kq1,Execution finished,0,1676.0,Fast instance,64,1610
839,2024-12-16T09:22:11.975232+00:00,18ljb816z7pf,Execution finished,0,1642.0,Fast instance,142,1498
840,2024-12-16T09:22:13.603678+00:00,aeet3ow60g0o,Execution finished,0,1538.0,Fast instance,108,1428
841,2024-12-16T09:22:15.046708+00:00,18lj4mi5uppc,Execution finished,0,1426.0,Fast instance,62,1362
842,2024-12-16T09:22:16.277535+00:00,aeet57j8vn6t,Execution finished,0,1548.0,Fast instance,147,1399
843,2024-12-16T09:22:17.724328+00:00,18ljjgg6qp5w,Execution finished,0,1431.0,Fast instance,180,1249
844,2024-12-16T09:22:19.081474+00:00,aeet4pwkz80f,Execution finished,0,1691.0,Fast instance,95,1595
845,2024-12-16T09:22:20.583890+00:00,18ljun0l18l4,Execution finished,0,1483.0,Fast instance,80,1401
846,2024-12-16T09:22:21.651615+00:00,aeete0l8n6zn,Execution finished,0,1495.0,Fast instance,118,1374
847,2024-12-16T09:22:23.038622+00:00,18lj1lcadgpa,Execution finished,0,1349.0,Fast instance,91,1256
848,2024-12-16T09:22:24.681026+00:00,aeetcgnuwqed,Execution finished,0,1626.0,Fast instance,118,1501
849,2024-12-16T09:22:25.487069+00:00,18ljjrkxospn,Execution finished,0,1338.0,Fast instance,124,1202
850,2024-12-16T09:22:27.276110+00:00,aeetpu7pqqtl,Execution finished,0,1556.0,Fast instance,153,1402
851,2024-12-16T09:22:28.906635+00:00,18ljf7tjo6di,Execution finished,0,1615.0,Fast instance,87,1526
852,2024-12-16T09:22:29.990619+00:00,aeeta6393j29,Execution finished,0,1683.0,Fast instance,72,1609
853,2024-12-16T09:22:31.489673+00:00,18lj4gdybffh,Execution finished,0,1482.0,Fast instance,165,1315
854,2024-12-16T09:22:32.580597+00:00,aeetqsyr3pem,Execution finished,0,1559.0,Fast instance,58,1499
855,2024-12-16T09:22:34.183789+00:00,18ljiop8jcre,Execution finished,0,1588.0,Fast instance,86,1500
856,2024-12-16T09:22:35.275419+00:00,aeet39eu68mv,Execution finished,0,1665.0,Fast instance,167,1497
857,2024-12-16T09:22:36.747622+00:00,18lj0pkx66nv,Execution finished,0,1439.0,Fast instance,72,1364
858,2024-12-16T09:22:38.481317+00:00,aeettq1bi2hz,Execution finished,0,1716.0,Fast instance,113,1601
859,2024-12-16T09:22:39.479839+00:00,18lj0f9ib7z9,Execution finished,0,1611.0,Fast instance,105,1504
860,2024-12-16T09:22:41.086778+00:00,aeetwnqff1c1,Execution finished,0,1575.0,Fast instance,66,1507
861,2024-12-16T09:22:42.778575+00:00,18lju950bcf9,Execution finished,0,1675.0,Fast instance,75,1598
862,2024-12-16T09:22:43.889949+00:00,aeetz0rt8z8g,Execution finished,0,1734.0,Fast instance,119,1612
863,2024-12-16T09:22:45.489425+00:00,18lj6docmslv,Execution finished,0,1576.0,Fast instance,161,1413
864,2024-12-16T09:22:47.191433+00:00,aeetycbkiiwl,Execution finished,0,1686.0,Fast instance,72,1611
865,2024-12-16T09:22:48.185891+00:00,18lj1vhv2u2g,Execution finished,0,1611.0,Fast instance,105,1504
866,2024-12-16T09:22:49.879561+00:00,aeetmn0pw4ov,Execution finished,0,1562.0,Fast instance,156,1405
867,2024-12-16T09:22:51.386169+00:00,18ljcm2elbl6,Execution finished,0,1490.0,Fast instance,83,1406
868,2024-12-16T09:22:52.404721+00:00,aeet7wf191ct,Execution finished,0,1495.0,Fast instance,71,1404
869,2024-12-16T09:22:53.924849+00:00,18ljqy6mbwuv,Execution finished,0,1410.0,Fast instance,63,1345
870,2024-12-16T09:22:55.576331+00:00,aeet1nrs9w7e,Execution finished,0,1635.0,Fast instance,132,1502
871,2024-12-16T09:22:56.476106+00:00,18ljnbu5vo6y,Execution finished,0,1500.0,Fast instance,196,1301
872,2024-12-16T09:22:57.998594+00:00,aeet4rxl52lr,Execution finished,0,1288.0,Fast instance,71,1216
873,2024-12-16T09:22:59.435477+00:00,18ljr7lsouj7,Execution finished,0,1419.0,Fast instance,63,1353
874,2024-12-16T09:23:00.488008+00:00,aeetw54wyyuj,Execution finished,0,1460.0,Fast instance,148,1310
875,2024-12-16T09:23:02.299648+00:00,18lj116kzjoo,Execution finished,0,1784.0,Fast instance,68,1715
876,2024-12-16T09:23:03.384515+00:00,aeetj46vau60,Execution finished,0,1867.0,Fast instance,71,1793
877,2024-12-16T09:23:05.180887+00:00,18lj39jxtxya,Execution finished,0,1781.0,Fast instance,84,1692
878,2024-12-16T09:23:06.183684+00:00,aeetj7bmnbgi,Execution finished,0,1769.0,Fast instance,162,1605
879,2024-12-16T09:23:07.679781+00:00,18lj8dgknffr,Execution finished,0,1443.0,Fast instance,134,1304
880,2024-12-16T09:23:09.386525+00:00,aeet8gpkk6ha,Execution finished,0,1687.0,Fast instance,168,1512
881,2024-12-16T09:23:10.582911+00:00,18ljucl826ug,Execution finished,0,1787.0,Fast instance,179,1602
882,2024-12-16T09:23:12.383845+00:00,aeetpqerzq6a,Execution finished,0,1781.0,Fast instance,171,1608
883,2024-12-16T09:23:13.185824+00:00,18lj9x3fvama,Execution finished,0,1571.0,Fast instance,65,1495
884,2024-12-16T09:23:15.178925+00:00,aeet3dk1b2ti,Execution finished,0,1673.0,Fast instance,168,1503
885,2024-12-16T09:23:16.741385+00:00,18ljjqh8mwp7,Execution finished,0,1539.0,Fast instance,82,1455
886,2024-12-16T09:23:17.883007+00:00,aeet268vn1w9,Execution finished,0,1613.0,Fast instance,204,1407
887,2024-12-16T09:23:19.124105+00:00,18ljov43jjrf,Execution finished,0,1224.0,Fast instance,79,1143
888,2024-12-16T09:23:20.281046+00:00,aeet8e3ngxlx,Execution finished,0,1368.0,Fast instance,64,1302
889,2024-12-16T09:23:21.580591+00:00,18ljrc5y7aug,Execution finished,0,1281.0,Fast instance,178,1101
890,2024-12-16T09:23:22.881929+00:00,aeet93t4pllo,Execution finished,0,1562.0,Fast instance,155,1406
891,2024-12-16T09:23:24.177763+00:00,18ljde4i55f1,Execution finished,0,1280.0,Fast instance,83,1196
892,2024-12-16T09:23:25.482628+00:00,aeetyx1sp3dp,Execution finished,0,1570.0,Fast instance,65,1503
893,2024-12-16T09:23:26.981549+00:00,18lj1v85kawu,Execution finished,0,1483.0,Fast instance,87,1393
894,2024-12-16T09:23:28.195784+00:00,aeetjjt7g7jj,Execution finished,0,1670.0,Fast instance,149,1519
895,2024-12-16T09:23:29.690641+00:00,18lj8jqg1i3n,Execution finished,0,1477.0,Fast instance,65,1410
896,2024-12-16T09:23:30.785306+00:00,aeet95xrfqua,Execution finished,0,1559.0,Fast instance,148,1409
897,2024-12-16T09:23:31.815336+00:00,18ljlu08j881,Execution finished,0,1004.0,Fast instance,66,936
898,2024-12-16T09:23:33.288486+00:00,aeet01dqfqe6,Execution finished,0,1455.0,Fast instance,140,1313
899,2024-12-16T09:23:34.181628+00:00,18lj7t6vqtat,Execution finished,0,1331.0,Fast instance,123,1206
900,2024-12-16T09:23:35.685029+00:00,aeetxtg0tevk,Execution finished,0,1365.0,Fast instance,58,1305
901,2024-12-16T09:23:37.280922+00:00,18ljglb9zrzx,Execution finished,0,1579.0,Fast instance,77,1499
902,2024-12-16T09:23:38.389935+00:00,aeet8r8bqq73,Execution finished,0,1644.0,Fast instance,58,1584
903,2024-12-16T09:23:39.899717+00:00,18ljpmqs40ew,Execution finished,0,1494.0,Fast instance,72,1419
904,2024-12-16T09:23:40.990681+00:00,aeetsva3lqpg,Execution finished,0,1570.0,Fast instance,71,1496
905,2024-12-16T09:23:42.683558+00:00,18ljw7p0om7e,Execution finished,0,1677.0,Fast instance,168,1507
906,2024-12-16T09:23:43.687934+00:00,aeet5s19e3q7,Execution finished,0,1662.0,Fast instance,147,1513
907,2024-12-16T09:23:45.164769+00:00,18lj83ynu1mn,Execution finished,0,1450.0,Fast instance,161,1280
908,2024-12-16T09:23:46.781772+00:00,aeetk622368i,Execution finished,0,1593.0,Fast instance,186,1405
909,2024-12-16T09:23:47.689162+00:00,18ljg8qd60lt,Execution finished,0,1414.0,Fast instance,109,1303
910,2024-12-16T09:23:49.479308+00:00,aeetdcmhchyc,Execution finished,0,1569.0,Fast instance,69,1498
911,2024-12-16T09:23:50.911028+00:00,18ljrmr40o5t,Execution finished,0,1417.0,Fast instance,83,1332
912,2024-12-16T09:23:52.176057+00:00,aeetsbbqc40x,Execution finished,0,1663.0,Fast instance,168,1494
913,2024-12-16T09:23:53.886838+00:00,18ljj8p6xyht,Execution finished,0,1696.0,Fast instance,186,1509
914,2024-12-16T09:23:54.877140+00:00,aeetdud1v0jn,Execution finished,0,1670.0,Fast instance,72,1595
915,2024-12-16T09:23:56.476238+00:00,18lj035rothk,Execution finished,0,1496.0,Fast instance,96,1397
916,2024-12-16T09:23:58.181485+00:00,aeet361c42gl,Execution finished,0,1686.0,Fast instance,82,1601
917,2024-12-16T09:23:59.007403+00:00,18lj3bmre6gf,Execution finished,0,1503.0,Fast instance,79,1422
918,2024-12-16T09:24:00.787246+00:00,aeet2plk38ua,Execution finished,0,1576.0,Fast instance,78,1495
919,2024-12-16T09:24:02.205371+00:00,18ljhsrxi4yr,Execution finished,0,1401.0,Fast instance,74,1326
920,2024-12-16T09:24:03.474687+00:00,aeet38anb8un,Execution finished,0,1659.0,Fast instance,158,1499
921,2024-12-16T09:24:05.483368+00:00,18ljv9aciu8u,Execution finished,0,1993.0,Fast instance,93,1899
922,2024-12-16T09:24:06.489341+00:00,aeetk570rq6t,Execution finished,0,1984.0,Fast instance,173,1808
923,2024-12-16T09:24:08.185579+00:00,18ljkhpw4z9e,Execution finished,0,1669.0,Fast instance,157,1510
924,2024-12-16T09:24:09.974201+00:00,aeet9fua788w,Execution finished,0,1772.0,Fast instance,173,1597
925,2024-12-16T09:24:10.979506+00:00,18lj5qh23jsg,Execution finished,0,1658.0,Fast instance,153,1502
926,2024-12-16T09:24:12.693591+00:00,aeet62nlbfgx,Execution finished,0,1639.0,Fast instance,118,1519
927,2024-12-16T09:24:14.198756+00:00,18ljo2ldudk9,Execution finished,0,1490.0,Fast instance,76,1413
928,2024-12-16T09:24:15.474033+00:00,aeetkcj6ekzz,Execution finished,0,1655.0,Fast instance,157,1466
929,2024-12-16T09:24:17.182765+00:00,18ljdfirhc1t,Execution finished,0,1693.0,Fast instance,186,1505
930,2024-12-16T09:24:18.386435+00:00,aeetrdclxs6j,Execution finished,0,1803.0,Fast instance,189,1612
931,2024-12-16T09:24:19.979648+00:00,18ljv6jqgxrq,Execution finished,0,1578.0,Fast instance,77,1499
932,2024-12-16T09:24:21.075399+00:00,aeetjwma418y,Execution finished,0,1656.0,Fast instance,59,1595
933,2024-12-16T09:24:22.707237+00:00,18ljiqdugeo4,Execution finished,0,1613.0,Fast instance,183,1428
934,2024-12-16T09:24:23.782043+00:00,aeetz4hqd51q,Execution finished,0,1677.0,Fast instance,77,1598
935,2024-12-16T09:24:25.381192+00:00,18lj0cbqe91m,Execution finished,0,1585.0,Fast instance,94,1489
936,2024-12-16T09:24:26.675994+00:00,aeetiqan31rw,Execution finished,0,1856.0,Fast instance,158,1694
937,2024-12-16T09:24:28.100576+00:00,18lj13wuyust,Execution finished,0,1410.0,Fast instance,184,1224
938,2024-12-16T09:24:29.183337+00:00,aeetwq2959ji,Execution finished,0,1416.0,Fast instance,108,1306
939,2024-12-16T09:24:30.374755+00:00,18lj179kamma,Execution finished,0,1176.0,Fast instance,77,1097
940,2024-12-16T09:24:31.784950+00:00,aeetirxiabzk,Execution finished,0,1572.0,Fast instance,65,1505
941,2024-12-16T09:24:33.285901+00:00,18lj4n19qho3,Execution finished,0,1486.0,Fast instance,76,1407
942,2024-12-16T09:24:34.192905+00:00,aeeto2utalh3,Execution finished,0,1373.0,Fast instance,59,1312
943,2024-12-16T09:24:35.878416+00:00,18ljfbxu7x5w,Execution finished,0,1456.0,Fast instance,55,1399
944,2024-12-16T09:24:37.533479+00:00,aeetdr8viym4,Execution finished,0,1639.0,Fast instance,83,1554
945,2024-12-16T09:24:38.374107+00:00,18lj65f0ymqf,Execution finished,0,1410.0,Fast instance,108,1212
946,2024-12-16T09:24:39.884243+00:00,aeetjng3fhz5,Execution finished,0,1323.0,Fast instance,112,1208
947,2024-12-16T09:24:41.385472+00:00,18ljgtnvgq00,Execution finished,0,1486.0,Fast instance,80,1405
948,2024-12-16T09:24:42.342649+00:00,aeet5pvule18,Execution finished,0,1370.0,Fast instance,103,1265
949,2024-12-16T09:24:43.776330+00:00,18ljvilfdywh,Execution finished,0,1284.0,Fast instance,85,1197
950,2024-12-16T09:24:45.373999+00:00,aeetaes3vno9,Execution finished,0,1582.0,Fast instance,181,1341
951,2024-12-16T09:24:46.287549+00:00,18ljo6q4u8qg,Execution finished,0,1481.0,Fast instance,167,1312
952,2024-12-16T09:24:47.996308+00:00,aeet38dcwsdo,Execution finished,0,1512.0,Fast instance,189,1321
953,2024-12-16T09:24:49.234265+00:00,18ljzlbg6x4y,Execution finished,0,1222.0,Fast instance,66,1154
954,2024-12-16T09:24:50.621681+00:00,aeet4j5gljcu,Execution finished,0,1567.0,Fast instance,118,1446
955,2024-12-16T09:24:52.244014+00:00,18ljlhzsohk0,Execution finished,0,1607.0,Fast instance,129,1468
956,2024-12-16T09:24:53.180300+00:00,aeet6737lz9k,Execution finished,0,1457.0,Fast instance,66,1306
957,2024-12-16T09:24:54.688400+00:00,18lj07t91mcm,Execution finished,0,1342.0,Fast instance,127,1212
958,2024-12-16T09:24:56.077504+00:00,aeettivcqsj4,Execution finished,0,1371.0,Fast instance,167,1202
959,2024-12-16T09:24:57.258591+00:00,18ljjuqv5bpm,Execution finished,0,1455.0,Fast instance,173,1280
960,2024-12-16T09:24:58.982837+00:00,aeetxxmlshoh,Execution finished,0,1708.0,Fast instance,200,1506
961,2024-12-16T09:24:59.616338+00:00,18ljhzsynltl,Execution finished,0,1329.0,Fast instance,100,1222
962,2024-12-16T09:25:01.583905+00:00,aeetywq7ykgt,Execution finished,0,1475.0,Fast instance,71,1403
963,2024-12-16T09:25:03.093881+00:00,18lj12ix2th7,Execution finished,0,1495.0,Fast instance,79,1414
964,2024-12-16T09:25:04.378231+00:00,aeetv6q3h9m7,Execution finished,0,1708.0,Fast instance,214,1492
965,2024-12-16T09:25:05.575122+00:00,18lj5adlhplb,Execution finished,0,1180.0,Fast instance,83,1096
966,2024-12-16T09:25:06.988041+00:00,aeetieztufp9,Execution finished,0,1579.0,Fast instance,166,1412
967,2024-12-16T09:25:08.531539+00:00,18ljrca2k762,Execution finished,0,1527.0,Fast instance,172,1353
968,2024-12-16T09:25:09.587180+00:00,aeet83ub0bpk,Execution finished,0,1549.0,Fast instance,135,1412
969,2024-12-16T09:25:10.878079+00:00,18lj0o99c2lk,Execution finished,0,1275.0,Fast instance,171,1103
970,2024-12-16T09:25:12.180925+00:00,aeet2q7d11jm,Execution finished,0,1548.0,Fast instance,141,1405
971,2024-12-16T09:25:13.401391+00:00,18ljxrr5kgno,Execution finished,0,1203.0,Fast instance,78,1124
972,2024-12-16T09:25:14.681552+00:00,aeet8ukkhtn3,Execution finished,0,1468.0,Fast instance,64,1401
973,2024-12-16T09:25:16.282689+00:00,18ljbz2f17u6,Execution finished,0,1584.0,Fast instance,84,1497
974,2024-12-16T09:25:17.295508+00:00,aeet0cinlv73,Execution finished,0,1524.0,Fast instance,107,1415
975,2024-12-16T09:25:18.889522+00:00,18ljkwswm6mq,Execution finished,0,1475.0,Fast instance,64,1409
976,2024-12-16T09:25:20.489080+00:00,aeetmg2vceow,Execution finished,0,1581.0,Fast instance,167,1413
977,2024-12-16T09:25:21.489681+00:00,18ljtf2mzkdb,Execution finished,0,1516.0,Fast instance,204,1309
978,2024-12-16T09:25:23.103808+00:00,aeetvhf2hfvf,Execution finished,0,1583.0,Fast instance,61,1518
979,2024-12-16T09:25:24.878664+00:00,18lju0qpj3oo,Execution finished,0,1755.0,Fast instance,151,1603
980,2024-12-16T09:25:25.980669+00:00,aeet16eak3wo,Execution finished,0,1847.0,Fast instance,142,1702
981,2024-12-16T09:25:27.578181+00:00,18lj53w9emyc,Execution finished,0,1582.0,Fast instance,179,1401
982,2024-12-16T09:25:28.483195+00:00,aeetm2dttoma,Execution finished,0,1471.0,Fast instance,159,1307
