count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1618,2025-01-02T14:43:32.848959+00:00,5zepxey0rn79,Execution finished,0,1575.0,Fast instance,165,1405
1619,2025-01-02T14:43:33.375113+00:00,1s6xn98mu97t,Execution finished,1,1768.0,Fast instance,70,1695
1620,2025-01-02T14:43:33.844257+00:00,e290gnpv918t,Execution finished,0,1663.0,Fast instance,156,1505
1621,2025-01-02T14:43:35.757596+00:00,nds5psa5e4tt,Execution finished,0,1820.0,Fast instance,203,1615
1622,2025-01-02T14:43:36.045791+00:00,e290tb6u0yz1,Execution finished,0,1627.0,Fast instance,118,1507
1623,2025-01-02T14:43:37.688336+00:00,5zept9a4e5a7,Execution finished,0,1627.0,Fast instance,85,1539
1624,2025-01-02T14:43:38.981122+00:00,olrahqbd3eaw,Crashing instance,0,2190.0,BM: 6539 > 3644,---,0
1625,2025-01-02T14:43:38.752129+00:00,e2905sqgveao,Execution finished,0,1668.0,Fast instance,153,1512
1626,2025-01-02T14:43:38.974200+00:00,1s6xoy59mw3e,Execution finished,1,1753.0,Fast instance,55,1695
1627,2025-01-02T14:43:40.354307+00:00,5zep1tq0ejac,Execution finished,0,1584.0,Fast instance,168,1414
1628,2025-01-02T14:43:41.444767+00:00,e290nwmlls2o,Execution finished,0,1656.0,Fast instance,149,1505
1629,2025-01-02T14:43:42.056766+00:00,57xbmr8mkcwd,Crashing instance,0,1980.0,BM: 4436 > 3644,---,0
1630,2025-01-02T14:43:42.049056+00:00,5zepsgof3ljy,Execution finished,1,1543.0,Fast instance,47,1494
1631,2025-01-02T14:43:43.142946+00:00,nds5qnw5p098,Execution finished,0,1679.0,Fast instance,87,1590
1632,2025-01-02T14:43:44.156826+00:00,e29072rgfmtp,Execution finished,0,1679.0,Fast instance,160,1519
1633,2025-01-02T14:43:44.858369+00:00,nds542h2agqc,Execution finished,0,1711.0,Fast instance,191,1516
1634,2025-01-02T14:43:46.044663+00:00,e290l1ne55tf,Execution finished,0,1857.0,Fast instance,108,1696
1635,2025-01-02T14:43:47.551456+00:00,nds5dx93nuco,Execution finished,0,1632.0,Fast instance,119,1509
1636,2025-01-02T14:43:47.850602+00:00,e290e5kqybpt,Execution finished,0,1791.0,Fast instance,177,1610
1637,2025-01-02T14:43:48.744214+00:00,5zeputvwx5sh,Execution finished,0,1666.0,Fast instance,162,1501
1638,2025-01-02T14:43:50.371469+00:00,e290i7wl88hr,Execution finished,0,1767.0,Fast instance,135,1629
1639,2025-01-02T14:43:50.354333+00:00,5zepzspbjgzk,Execution finished,0,1468.0,Fast instance,51,1414
1640,2025-01-02T14:43:52.462231+00:00,7089byt8gmio,Crashing instance,0,2085.0,BM: 3930 > 3644,---,0
1641,2025-01-02T14:43:52.455980+00:00,nds5awem00tj,Execution finished,1,1742.0,Fast instance,126,1615
1642,2025-01-02T14:43:53.040016+00:00,e290gzaokrgb,Execution finished,0,1648.0,Fast instance,59,1587
1643,2025-01-02T14:43:53.041413+00:00,5zep9x92ifdd,Execution finished,0,1635.0,Fast instance,134,1500
1644,2025-01-02T14:43:55.138207+00:00,nds5q7h4g9ya,Execution finished,0,1639.0,Fast instance,139,1497
1645,2025-01-02T14:43:56.471006+00:00,cq9getyy2clb,Crashing instance,0,2365.0,BM: 5954 > 3644,---,0
1646,2025-01-02T14:43:56.439517+00:00,e290v48anauu,Execution finished,1,1710.0,Fast instance,109,1601
1647,2025-01-02T14:43:56.839304+00:00,5zepmmc9hn2h,Execution finished,0,1684.0,Fast instance,182,1499
1648,2025-01-02T14:43:57.886934+00:00,1s6xhc3vl09q,Execution finished,0,1625.0,Fast instance,70,1553
1649,2025-01-02T14:43:59.146315+00:00,nds5p5fgpvrx,Execution finished,0,1636.0,Fast instance,130,1505
1650,2025-01-02T14:43:59.651845+00:00,e290auji43he,Execution finished,0,1750.0,Fast instance,137,1611
1651,2025-01-02T14:44:00.642457+00:00,5zep975tc9gr,Execution finished,0,1716.0,Fast instance,115,1599
1652,2025-01-02T14:44:01.844532+00:00,nds5b201ri54,Execution finished,0,1631.0,Fast instance,57,1572
1653,2025-01-02T14:44:03.314830+00:00,8qko2rqioev6,Crashing instance,0,2551.0,BM: 4428 > 3644,---,0
1654,2025-01-02T14:44:03.302050+00:00,5zepbexuhiva,Execution finished,1,1890.0,Fast instance,129,1758
1655,2025-01-02T14:44:04.550276+00:00,nds590eq3mz3,Execution finished,0,1661.0,Fast instance,60,1599
1656,2025-01-02T14:44:05.150360+00:00,5zep3bkx32bz,Execution finished,0,1819.0,Fast instance,204,1606
1657,2025-01-02T14:44:07.247296+00:00,2ona0msvhjob,Crashing instance,0,2080.0,BM: 3737 > 3644,---,0
1658,2025-01-02T14:44:07.240594+00:00,e290d4w41ovy,Execution finished,1,1728.0,Fast instance,125,1600
1659,2025-01-02T14:44:07.257695+00:00,nds59aadfz6l,Execution finished,0,1668.0,Fast instance,147,1519
1660,2025-01-02T14:44:07.852582+00:00,5zep1xzp12xz,Execution finished,0,1561.0,Fast instance,55,1504
1661,2025-01-02T14:44:10.149991+00:00,e2901u5alpir,Execution finished,0,1809.0,Fast instance,100,1708
1662,2025-01-02T14:44:10.060056+00:00,5zephow5mh2y,Execution finished,0,1718.0,Fast instance,199,1516
1663,2025-01-02T14:44:11.938791+00:00,5zeplp4a0jkf,Execution finished,0,1863.0,Fast instance,111,1671
1664,2025-01-02T14:44:12.940822+00:00,nds522zdfrpn,Execution finished,0,1735.0,Fast instance,131,1601
1665,2025-01-02T14:44:12.874954+00:00,e290a7a2xtyl,Execution finished,0,1666.0,Fast instance,129,1535
1666,2025-01-02T14:44:14.851622+00:00,5zep4l0dlh6a,Execution finished,0,1807.0,Fast instance,98,1703
1667,2025-01-02T14:44:16.262015+00:00,tweczx284d3t,Crashing instance,0,2291.0,BM: 4463 > 3644,---,0
1668,2025-01-02T14:44:16.255895+00:00,nds5q6xyo1an,Execution finished,1,1849.0,Fast instance,147,1700
1669,2025-01-02T14:44:16.657412+00:00,5zepx5hhiug9,Execution finished,0,1784.0,Fast instance,170,1611
1670,2025-01-02T14:44:17.840830+00:00,e290fw8uwurm,Execution finished,0,1949.0,Fast instance,157,1790
1671,2025-01-02T14:44:18.944227+00:00,nds5qv122ju9,Execution finished,0,1645.0,Fast instance,140,1503
1672,2025-01-02T14:44:19.644183+00:00,e290tnt6d9wu,Execution finished,0,1787.0,Fast instance,180,1605
1673,2025-01-02T14:44:21.051286+00:00,isawp4wpj9d6,Crashing instance,0,2171.0,BM: 4609 > 3644,---,0
1674,2025-01-02T14:44:21.044003+00:00,5zep0drhkn0j,Execution finished,1,1827.0,Fast instance,232,1592
1675,2025-01-02T14:44:21.552403+00:00,nds5mt4nq7dy,Execution finished,0,1566.0,Fast instance,152,1410
1676,2025-01-02T14:44:22.857402+00:00,5zep2rz0uy7f,Execution finished,0,1787.0,Fast instance,174,1610
1677,2025-01-02T14:44:24.878984+00:00,czr0w7zb32de,Crashing instance,0,2290.0,BM: 3968 > 3644,---,0
1678,2025-01-02T14:44:24.541289+00:00,e290rmk3pl16,Execution finished,0,1664.0,Fast instance,66,1596
1679,2025-01-02T14:44:24.872543+00:00,1s6xweg26fqh,Execution finished,1,1950.0,Fast instance,148,1798
1680,2025-01-02T14:44:25.455553+00:00,nds5gu0uvfwb,Execution finished,0,1552.0,Fast instance,137,1413
1681,2025-01-02T14:44:27.451207+00:00,5zepo9ukzf2w,Execution finished,0,1807.0,Fast instance,199,1605
1682,2025-01-02T14:44:27.543364+00:00,nds5lphazxz9,Execution finished,0,1627.0,Fast instance,121,1504
1683,2025-01-02T14:44:29.141819+00:00,e290mc8kuwyc,Execution finished,0,1673.0,Fast instance,69,1599
1684,2025-01-02T14:44:30.150358+00:00,nds5xh4fq1gc,Execution finished,0,1661.0,Fast instance,150,1508
1685,2025-01-02T14:44:30.349905+00:00,5zeprzi8eckc,Execution finished,0,1771.0,Fast instance,162,1607
1686,2025-01-02T14:44:31.945349+00:00,e290gnnejini,Execution finished,0,1690.0,Fast instance,183,1506
1687,2025-01-02T14:44:33.141588+00:00,nds5nf03jhbz,Execution finished,0,1756.0,Fast instance,159,1595
1688,2025-01-02T14:44:33.649939+00:00,5zeptzal0sx9,Execution finished,0,1687.0,Fast instance,178,1507
1689,2025-01-02T14:44:34.648566+00:00,e290j1dexnvw,Execution finished,0,1632.0,Fast instance,53,1577
1690,2025-01-02T14:44:35.843657+00:00,5zep5eukguf8,Execution finished,0,1664.0,Fast instance,157,1504
1691,2025-01-02T14:44:36.443290+00:00,nds5vtjyg3gu,Execution finished,0,1685.0,Fast instance,84,1599
1692,2025-01-02T14:44:38.144785+00:00,5zepu2ovq2jo,Execution finished,0,1683.0,Fast instance,176,1505
1693,2025-01-02T14:44:38.447030+00:00,nds5c5jjw3ge,Execution finished,0,1559.0,Fast instance,51,1505
1694,2025-01-02T14:44:39.141374+00:00,e290odwxk6wb,Execution finished,0,1651.0,Fast instance,51,1597
1695,2025-01-02T14:44:40.844415+00:00,e290mcq4j1j6,Execution finished,0,1579.0,Fast instance,79,1499
1696,2025-01-02T14:44:41.055083+00:00,nds57dvptj3a,Execution finished,0,1535.0,Fast instance,117,1417
1697,2025-01-02T14:44:42.875033+00:00,po1ag7g1t2s3,Crashing instance,0,2014.0,BM: 5950 > 3644,---,0
1698,2025-01-02T14:44:42.854540+00:00,nds5ewfgrk7g,Execution finished,1,1540.0,Fast instance,62,1477
1699,2025-01-02T14:44:43.643410+00:00,e290m83krhhe,Execution finished,0,1715.0,Fast instance,109,1605
1700,2025-01-02T14:44:43.879469+00:00,1s6xmqfjdz8p,Execution finished,0,1784.0,Fast instance,88,1695
1701,2025-01-02T14:44:45.541136+00:00,nds5exks5cig,Execution finished,0,1626.0,Fast instance,125,1499
1702,2025-01-02T14:44:46.546830+00:00,e2901kjkpiqr,Execution finished,0,1630.0,Fast instance,120,1507
1703,2025-01-02T14:44:47.239200+00:00,5zeply1iugpv,Execution finished,0,1683.0,Fast instance,84,1596
1704,2025-01-02T14:44:48.554480+00:00,8w95pwt7ybcv,Crashing instance,0,1977.0,BM: 3844 > 3644,---,0
1705,2025-01-02T14:44:48.548626+00:00,nds5v2fwj42t,Execution finished,1,1638.0,Fast instance,127,1509
1706,2025-01-02T14:44:49.238805+00:00,5zepz88d14xu,Execution finished,0,1654.0,Fast instance,58,1594
1707,2025-01-02T14:44:50.243829+00:00,nds5dxn80a3z,Execution finished,0,1672.0,Fast instance,167,1504
1708,2025-01-02T14:44:51.944910+00:00,e290siqd21s2,Execution finished,0,1671.0,Fast instance,78,1592
1709,2025-01-02T14:44:51.949590+00:00,5zepdgtdvoyr,Execution finished,0,1673.0,Fast instance,70,1601
1710,2025-01-02T14:44:52.938085+00:00,nds5n37xb9z3,Execution finished,0,1654.0,Fast instance,60,1592
1711,2025-01-02T14:44:54.639093+00:00,nds5etzldxrr,Execution finished,0,1657.0,Fast instance,67,1588
1712,2025-01-02T14:44:54.550143+00:00,5zep3kb54fs1,Execution finished,0,1567.0,Fast instance,59,1506
1713,2025-01-02T14:44:56.346338+00:00,e290kxkzetao,Execution finished,0,1780.0,Fast instance,78,1699
1714,2025-01-02T14:44:57.250486+00:00,5zepn9p0cms5,Execution finished,0,1609.0,Fast instance,107,1500
1715,2025-01-02T14:44:57.743532+00:00,u3yjz7fy6y8j,Crashing instance,0,2066.0,BM: 5733 > 3644,---,0
1716,2025-01-02T14:44:57.737266+00:00,nds5jxxbthl6,Execution finished,1,1807.0,Fast instance,108,1615
1717,2025-01-02T14:44:59.112252+00:00,5zeptvzdex0r,Execution finished,0,1706.0,Fast instance,49,1655
1718,2025-01-02T14:45:00.550974+00:00,nds513s8b9c7,Execution finished,0,1730.0,Fast instance,120,1608
1719,2025-01-02T14:45:00.850227+00:00,5zepghrt5ckz,Execution finished,0,1722.0,Fast instance,109,1602
1720,2025-01-02T14:45:02.383681+00:00,54ed1f7zrbzc,Crashing instance,0,2123.0,BM: 4497 > 3644,---,0
1721,2025-01-02T14:45:02.375631+00:00,1s6xded3nomc,Execution finished,1,1845.0,Fast instance,140,1703
1722,2025-01-02T14:45:03.448771+00:00,nds5n00bkh9e,Execution finished,0,1854.0,Fast instance,64,1788
1723,2025-01-02T14:45:04.246920+00:00,e290r7jek7o4,Execution finished,0,1844.0,Fast instance,67,1774
1724,2025-01-02T14:45:06.153379+00:00,e290u5g3bure,Execution finished,0,1891.0,Fast instance,181,1708
1725,2025-01-02T14:45:06.344058+00:00,5zeptwxpak0s,Execution finished,0,1860.0,Fast instance,158,1700
1726,2025-01-02T14:45:07.038507+00:00,nds59arxcmbn,Execution finished,0,1755.0,Fast instance,156,1597
1727,2025-01-02T14:45:09.298753+00:00,nds5o5affnj8,Execution finished,0,2074.0,Fast instance,312,1760
1728,2025-01-02T14:45:09.056558+00:00,5zep280rre6i,Execution finished,0,1670.0,Fast instance,154,1514
1729,2025-01-02T14:45:11.062329+00:00,5zepbjbc1gpn,Execution finished,0,1748.0,Fast instance,125,1620
1730,2025-01-02T14:45:12.150363+00:00,nds5az2xe5jk,Execution finished,0,2055.0,Fast instance,241,1810
1731,2025-01-02T14:45:12.450800+00:00,1txr5t6scpmp,Crashing instance,0,2114.0,BM: 3861 > 3644,---,0
1732,2025-01-02T14:45:12.445067+00:00,e290qr7fu7bh,Execution finished,1,1729.0,Fast instance,121,1605
1733,2025-01-02T14:45:14.452158+00:00,nds5p7r6tp0r,Execution finished,0,1984.0,Fast instance,178,1796
1734,2025-01-02T14:45:15.079563+00:00,1s6x7c9fb9uo,Execution finished,0,1887.0,Fast instance,178,1708
1735,2025-01-02T14:45:16.441126+00:00,5zepnsrk4e9o,Execution finished,0,1971.0,Fast instance,164,1802
1736,2025-01-02T14:45:17.243126+00:00,e290rjqo71kd,Execution finished,0,1728.0,Fast instance,124,1603
1737,2025-01-02T14:45:17.839002+00:00,nds5guae8phn,Execution finished,0,1710.0,Fast instance,110,1599
1738,2025-01-02T14:45:19.245173+00:00,5zep9ptpqsyb,Execution finished,0,1768.0,Fast instance,78,1682
1739,2025-01-02T14:45:20.551096+00:00,e290y8hm31si,Execution finished,0,1658.0,Fast instance,143,1513
1740,2025-01-02T14:45:20.944662+00:00,5zep5nzh62pu,Execution finished,0,1683.0,Fast instance,83,1593
1741,2025-01-02T14:45:21.942397+00:00,nds517sktssf,Execution finished,0,1614.0,Fast instance,108,1504
1742,2025-01-02T14:45:23.759231+00:00,t0hjdtyj4bi8,Crashing instance,0,2100.0,BM: 5249 > 3644,---,0
1743,2025-01-02T14:45:23.753111+00:00,e2907wjgjlui,Execution finished,1,1728.0,Fast instance,113,1612
1744,2025-01-02T14:45:23.737838+00:00,nds57ay3lqd3,Execution finished,0,1673.0,Fast instance,76,1595
1745,2025-01-02T14:45:25.348669+00:00,nds5fzfmrjqm,Execution finished,0,1593.0,Fast instance,93,1498
1746,2025-01-02T14:45:26.861561+00:00,p66ple7clmfo,Crashing instance,0,2029.0,BM: 4229 > 3644,---,0
1747,2025-01-02T14:45:26.547834+00:00,5zepinxdsqrq,Execution finished,0,1713.0,Fast instance,109,1601
1748,2025-01-02T14:45:26.854315+00:00,e2908kfg4z4p,Execution finished,1,1642.0,Fast instance,129,1511
1749,2025-01-02T14:45:28.349471+00:00,5zepiuudyi6i,Execution finished,0,1782.0,Fast instance,171,1608
1750,2025-01-02T14:45:29.246083+00:00,e290fvi9sg8v,Execution finished,0,1655.0,Fast instance,53,1600
1751,2025-01-02T14:45:29.654209+00:00,nds56ukzno7r,Execution finished,0,1646.0,Fast instance,52,1592
1752,2025-01-02T14:45:31.041154+00:00,e290tunffi4g,Execution finished,0,1653.0,Fast instance,54,1598
1753,2025-01-02T14:45:32.452166+00:00,5zepasp9xm9g,Execution finished,0,1678.0,Fast instance,76,1600
1754,2025-01-02T14:45:32.748739+00:00,nds52eip39zm,Execution finished,0,1692.0,Fast instance,179,1508
1755,2025-01-02T14:45:34.054048+00:00,03wtosdshsfx,Crashing instance,0,1979.0,BM: 5060 > 3644,---,0
1756,2025-01-02T14:45:34.048315+00:00,e290s53e0avb,Execution finished,1,1640.0,Fast instance,130,1508
1757,2025-01-02T14:45:35.441150+00:00,5zepixyzvmha,Execution finished,0,1902.0,Fast instance,210,1689
1758,2025-01-02T14:45:35.843744+00:00,e29014kum17j,Execution finished,0,1772.0,Fast instance,169,1600
1759,2025-01-02T14:45:37.863359+00:00,m5ipeh49jg9u,Crashing instance,0,2002.0,BM: 4663 > 3644,---,0
1760,2025-01-02T14:45:37.856086+00:00,e290ge27fwzv,Execution finished,1,1634.0,Fast instance,119,1514
1761,2025-01-02T14:45:38.249183+00:00,5zepzryss1al,Execution finished,0,1743.0,Fast instance,135,1606
1762,2025-01-02T14:45:39.155451+00:00,3dwn3lrfi4sf,Crashing instance,0,2064.0,BM: 4032 > 3644,---,0
1763,2025-01-02T14:45:39.149148+00:00,nds5ph6m5k6v,Execution finished,1,1637.0,Fast instance,124,1512
1764,2025-01-02T14:45:41.160152+00:00,5zepd4yx7hbq,Execution finished,0,1988.0,Fast instance,166,1818
1765,2025-01-02T14:45:41.139559+00:00,nds5t1wxf4o6,Execution finished,0,1767.0,Fast instance,177,1589
1766,2025-01-02T14:45:43.047699+00:00,nds510yfrrc2,Execution finished,0,1871.0,Fast instance,77,1791
1767,2025-01-02T14:45:44.050546+00:00,5zepadjsznwm,Execution finished,0,1807.0,Fast instance,194,1608
1768,2025-01-02T14:45:43.951352+00:00,e2909fg2nw97,Execution finished,0,1708.0,Fast instance,190,1512
1769,2025-01-02T14:45:45.751365+00:00,nds5rebwzshi,Execution finished,0,1569.0,Fast instance,66,1501
1770,2025-01-02T14:45:46.741057+00:00,5zepguvgwlmr,Execution finished,0,1655.0,Fast instance,156,1497
1771,2025-01-02T14:45:47.439762+00:00,e290pb6b0hrj,Execution finished,0,1672.0,Fast instance,170,1500
1772,2025-01-02T14:45:48.862008+00:00,6flimnzzqfsk,Crashing instance,0,2016.0,BM: 3792 > 3644,---,0
1773,2025-01-02T14:45:48.855717+00:00,5zep6qik42hk,Execution finished,1,1640.0,Fast instance,224,1414
1774,2025-01-02T14:45:49.579032+00:00,1s6x44yiyxkv,Execution finished,0,1796.0,Fast instance,187,1607
1775,2025-01-02T14:45:50.547253+00:00,nds5nib01q7n,Execution finished,0,1668.0,Fast instance,61,1604
1776,2025-01-02T14:45:52.158852+00:00,nds5tae1joue,Execution finished,0,1596.0,Fast instance,176,1418
1777,2025-01-02T14:45:52.251901+00:00,5zep90uyq86r,Execution finished,0,1613.0,Fast instance,198,1413
1778,2025-01-02T14:45:53.344350+00:00,e2908ohuqoex,Execution finished,0,1699.0,Fast instance,96,1602
1779,2025-01-02T14:45:55.546981+00:00,nirzms31gpo1,Crashing instance,0,2247.0,BM: 6574 > 3644,---,0
1780,2025-01-02T14:45:54.947356+00:00,5zep2p9mrqyb,Execution finished,0,1588.0,Fast instance,89,1496
1781,2025-01-02T14:45:55.540092+00:00,nds5vnoj0u1c,Execution finished,1,1631.0,Fast instance,128,1501
1782,2025-01-02T14:45:56.043079+00:00,e290qg7b6g1k,Execution finished,0,1658.0,Fast instance,153,1503
1783,2025-01-02T14:45:57.660384+00:00,e290aj1bgn04,Execution finished,0,1599.0,Fast instance,94,1503
1784,2025-01-02T14:45:58.256099+00:00,5zeprqsbgizf,Execution finished,0,1575.0,Fast instance,157,1416
1785,2025-01-02T14:45:59.149697+00:00,qylf28g0le86,Crashing instance,0,2055.0,BM: 6250 > 3644,---,0
1786,2025-01-02T14:45:59.141868+00:00,59kdepcz8hw8,Execution finished,1,1714.0,Fast instance,109,1602
1787,2025-01-02T14:46:00.871765+00:00,5zepsgmgzj28,Execution finished,0,1705.0,Fast instance,173,1530
1788,2025-01-02T14:46:00.947947+00:00,nds5roy0om8h,Execution finished,0,1607.0,Fast instance,196,1408
1789,2025-01-02T14:46:02.541312+00:00,5zep85gqbm36,Execution finished,0,1653.0,Fast instance,155,1495
1790,2025-01-02T14:46:03.554304+00:00,e290iifrpikf,Execution finished,0,1647.0,Fast instance,131,1515
1791,2025-01-02T14:46:03.554082+00:00,nds5vuu71uz1,Execution finished,0,1569.0,Fast instance,152,1416
1792,2025-01-02T14:46:05.348948+00:00,5zepeob6qdy0,Execution finished,0,1706.0,Fast instance,197,1507
1793,2025-01-02T14:46:06.655930+00:00,h8m17cab7c7i,Crashing instance,0,2005.0,BM: 4333 > 3644,---,0
1794,2025-01-02T14:46:06.649837+00:00,e290f6t475co,Execution finished,1,1631.0,Fast instance,119,1511
1795,2025-01-02T14:46:07.046124+00:00,5zeplmxzaegf,Execution finished,0,1679.0,Fast instance,172,1505
1796,2025-01-02T14:46:07.953013+00:00,nds5v4k5ii9q,Execution finished,0,1542.0,Fast instance,126,1413
1797,2025-01-02T14:46:09.447793+00:00,e290vnhg6kpl,Execution finished,0,1753.0,Fast instance,242,1508
1798,2025-01-02T14:46:09.852297+00:00,5zepwp8bkahz,Execution finished,0,1701.0,Fast instance,188,1511
1799,2025-01-02T14:46:11.642095+00:00,5zepls7ri167,Execution finished,0,1772.0,Fast instance,108,1594
1800,2025-01-02T14:46:12.144230+00:00,e2906bso29d8,Execution finished,0,1640.0,Fast instance,133,1505
1801,2025-01-02T14:46:12.680284+00:00,1s6xx6h3yei2,Execution finished,0,1790.0,Fast instance,81,1705
1802,2025-01-02T14:46:14.245881+00:00,5zepncmoip77,Execution finished,0,1549.0,Fast instance,71,1476
1803,2025-01-02T14:46:15.040622+00:00,nds5j493p8av,Execution finished,0,1771.0,Fast instance,166,1595
1804,2025-01-02T14:46:15.439706+00:00,e2901n6x2ggt,Execution finished,0,1695.0,Fast instance,193,1501
1805,2025-01-02T14:46:17.150304+00:00,e290cfkua6ay,Execution finished,0,1695.0,Fast instance,85,1608
1806,2025-01-02T14:46:17.943403+00:00,nds5763y3awr,Execution finished,0,1806.0,Fast instance,199,1604
1807,2025-01-02T14:46:19.360923+00:00,gw3h4yl51s3y,Crashing instance,0,2878.0,BM: 3868 > 3644,---,0
1808,2025-01-02T14:46:19.354393+00:00,235b4wzgnop7,Crashing instance,0,2213.0,BM: 5456 > 3644,---,0
1809,2025-01-02T14:46:19.346356+00:00,5zepo0nbs04x,Execution finished,2,1687.0,Fast instance,179,1505
1810,2025-01-02T14:46:20.652657+00:00,e290qr856dzo,Execution finished,0,1647.0,Fast instance,136,1510
1811,2025-01-02T14:46:21.044088+00:00,5zepd6alfls5,Execution finished,0,1663.0,Fast instance,62,1598
1812,2025-01-02T14:46:23.151650+00:00,nlwni3jno73w,Crashing instance,0,2088.0,BM: 4515 > 3644,---,0
1813,2025-01-02T14:46:23.144853+00:00,5zepjmkfbq9r,Execution finished,1,1806.0,Fast instance,202,1602
1814,2025-01-02T14:46:23.439668+00:00,nds590yyrcpi,Execution finished,0,1671.0,Fast instance,73,1596
1815,2025-01-02T14:46:23.788148+00:00,1s6xn9nvkquo,Execution finished,0,1705.0,Fast instance,96,1607
1816,2025-01-02T14:46:26.047586+00:00,e2907dn284nz,Execution finished,0,1819.0,Fast instance,113,1705
1817,2025-01-02T14:46:26.249955+00:00,nds5lch3s5yg,Execution finished,0,1717.0,Fast instance,112,1603
1818,2025-01-02T14:46:27.757863+00:00,e29041gcrdzn,Execution finished,0,1692.0,Fast instance,174,1517
1819,2025-01-02T14:46:28.946633+00:00,q1a4h493rjzt,Crashing instance,0,1861.0,BM: 4083 > 3644,---,0
1820,2025-01-02T14:46:28.939929+00:00,5zepb7amwwgf,Execution finished,1,1666.0,Fast instance,164,1500
1821,2025-01-02T14:46:28.940129+00:00,nds58t7vchs6,Execution finished,0,1656.0,Fast instance,60,1594
1822,2025-01-02T14:46:30.649539+00:00,e290x4bu6q05,Execution finished,0,1685.0,Fast instance,172,1511
1823,2025-01-02T14:46:31.552688+00:00,5zeplu5wp1dg,Execution finished,0,1578.0,Fast instance,164,1411
1824,2025-01-02T14:46:32.245774+00:00,nds5nuw5eooa,Execution finished,0,1579.0,Fast instance,74,1503
1825,2025-01-02T14:46:33.339907+00:00,5zepb5xbs3xt,Execution finished,0,1638.0,Fast instance,45,1591
1826,2025-01-02T14:46:34.748014+00:00,uk8e8ytkltzm,Crashing instance,0,2150.0,BM: 4005 > 3644,---,0
1827,2025-01-02T14:46:34.741291+00:00,nds5kshb1d9d,Execution finished,1,1709.0,Fast instance,108,1598
1828,2025-01-02T14:46:35.252390+00:00,e2902mqdynvu,Execution finished,0,1893.0,Fast instance,92,1799
1829,2025-01-02T14:46:36.245861+00:00,59kduajmqqtg,Execution finished,0,1869.0,Fast instance,68,1798
1830,2025-01-02T14:46:37.348393+00:00,5zep43h3i4lp,Execution finished,0,1552.0,Fast instance,49,1501
1831,2025-01-02T14:46:37.942372+00:00,e290osch0nm7,Execution finished,0,1640.0,Fast instance,135,1503
1832,2025-01-02T14:46:39.648749+00:00,e290etdx4e0r,Execution finished,0,1690.0,Fast instance,87,1602
1833,2025-01-02T14:46:40.041658+00:00,5zepa5f12nbh,Execution finished,0,1656.0,Fast instance,68,1585
1834,2025-01-02T14:46:41.061222+00:00,bktkzzdvydyc,Crashing instance,0,1981.0,BM: 4634 > 3644,---,0
1835,2025-01-02T14:46:41.055167+00:00,nds5wud8breq,Execution finished,1,1621.0,Fast instance,108,1509
1836,2025-01-02T14:46:42.754506+00:00,5zepa6uam8hi,Execution finished,0,1676.0,Fast instance,160,1514
1837,2025-01-02T14:46:42.842914+00:00,e290t0zdtndp,Execution finished,0,1762.0,Fast instance,62,1698
1838,2025-01-02T14:46:44.460633+00:00,5zeph1pk6zsf,Execution finished,0,1689.0,Fast instance,106,1516
1839,2025-01-02T14:46:45.986268+00:00,t1lyirdhif58,Crashing instance,0,2099.0,BM: 4655 > 3644,---,0
1840,2025-01-02T14:46:45.742583+00:00,e290d44vi9lf,Execution finished,0,1851.0,Fast instance,146,1702
1841,2025-01-02T14:46:45.980677+00:00,1s6x4ivjewze,Execution finished,1,1669.0,Fast instance,64,1603
1842,2025-01-02T14:46:47.438864+00:00,5zep27knibcj,Execution finished,0,1679.0,Fast instance,91,1585
1843,2025-01-02T14:46:48.571264+00:00,e290a0p3prom,Execution finished,0,1716.0,Fast instance,87,1626
1844,2025-01-02T14:46:49.960820+00:00,v5hd5hwtcdsr,Crashing instance,0,2896.0,BM: 4262 > 3644,---,0
1845,2025-01-02T14:46:49.955201+00:00,cw16h4bbjglz,Crashing instance,0,2196.0,BM: 12735 > 3644,---,0
1846,2025-01-02T14:46:49.949039+00:00,nds5q1tvl5gb,Execution finished,2,1829.0,Fast instance,118,1708
1847,2025-01-02T14:46:50.340723+00:00,5zepq5mwczeq,Execution finished,0,1754.0,Fast instance,57,1613
1848,2025-01-02T14:46:51.349288+00:00,e290z26zzx86,Execution finished,0,1739.0,Fast instance,57,1680
1849,2025-01-02T14:46:52.652548+00:00,5zepdmvu6nf5,Execution finished,0,1600.0,Fast instance,185,1413
1850,2025-01-02T14:46:53.045720+00:00,e290hxlnyaty,Execution finished,0,1653.0,Fast instance,148,1503
1851,2025-01-02T14:46:54.757371+00:00,nds5z2c2xsce,Execution finished,0,1694.0,Fast instance,83,1608
1852,2025-01-02T14:46:55.340192+00:00,5zeph11cb33h,Execution finished,0,1642.0,Fast instance,140,1500
1853,2025-01-02T14:46:55.755554+00:00,e290ppzvskla,Execution finished,0,1629.0,Fast instance,112,1516
1854,2025-01-02T14:46:57.553347+00:00,e290x9h78bz3,Execution finished,0,1686.0,Fast instance,75,1607
1855,2025-01-02T14:46:58.450837+00:00,8wh1xxbtgvzx,Crashing instance,0,2068.0,BM: 6576 > 3644,---,0
1856,2025-01-02T14:46:58.443268+00:00,nds5wz68hx0f,Execution finished,1,1721.0,Fast instance,117,1602
