count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
1460,2024-12-20T14:17:07.797996+00:00,iqiuap5ubjxb,Execution finished,0,1707.0,Fast instance,103,1601
1461,2024-12-20T14:17:08.350997+00:00,7a5gcp7ra786,Crashing instance,0,2253.0,BM: 4038 > 3676,---,0
1462,2024-12-20T14:17:08.344798+00:00,py4xdi1kmv3b,Execution finished,1,1806.0,Fast instance,117,1687
1463,2024-12-20T14:17:08.712935+00:00,1qno46em1ecu,Execution finished,0,1575.0,Fast instance,69,1504
1464,2024-12-20T14:17:10.550071+00:00,py4xif2731b0,Execution finished,0,1672.0,Fast instance,160,1508
1465,2024-12-20T14:17:12.661028+00:00,q2b5kkcj7hjf,Crashing instance,0,2089.0,BM: 4066 > 3676,---,0
1466,2024-12-20T14:17:12.303999+00:00,iqiu7cy8xbmu,Execution finished,0,1732.0,Fast instance,115,1616
1467,2024-12-20T14:17:12.652170+00:00,py4xcadhguzg,Execution finished,1,1714.0,Fast instance,207,1504
1468,2024-12-20T14:17:13.287368+00:00,iqz56uinvhzx,Execution finished,0,1688.0,Fast instance,79,1606
1469,2024-12-20T14:17:15.043012+00:00,py4x0vifpsdh,Execution finished,0,1693.0,Fast instance,180,1503
1470,2024-12-20T14:17:16.746162+00:00,py4x2eqpasqa,Execution finished,0,1687.0,Fast instance,178,1507
1471,2024-12-20T14:17:16.790937+00:00,iqiuwk2cdiyq,Execution finished,0,1730.0,Fast instance,126,1602
1472,2024-12-20T14:17:17.715231+00:00,1qnok76d5sw1,Execution finished,0,1554.0,Fast instance,82,1469
1473,2024-12-20T14:17:19.490499+00:00,iqiug965u8wb,Execution finished,0,1705.0,Fast instance,104,1600
1474,2024-12-20T14:17:21.600284+00:00,dph3kwptunrm,Crashing instance,0,2095.0,BM: 4468 > 3676,---,0
1475,2024-12-20T14:17:21.341177+00:00,py4xtfc8xaxg,Execution finished,0,1833.0,Fast instance,132,1698
1476,2024-12-20T14:17:21.593905+00:00,iqiuwiahn8gq,Execution finished,1,1741.0,Fast instance,136,1602
1477,2024-12-20T14:17:22.113377+00:00,1qnodg0dxsi6,Execution finished,0,1578.0,Fast instance,71,1504
1478,2024-12-20T14:17:24.041789+00:00,py4xva6ly2s8,Execution finished,0,1657.0,Fast instance,58,1597
1479,2024-12-20T14:17:25.840245+00:00,py4x1ivuu5sh,Execution finished,0,1782.0,Fast instance,181,1599
1480,2024-12-20T14:17:25.796555+00:00,iqiu4w77fgbv,Execution finished,0,1736.0,Fast instance,124,1608
1481,2024-12-20T14:17:26.719343+00:00,1qno2p76v337,Execution finished,0,1631.0,Fast instance,115,1514
1482,2024-12-20T14:17:28.654643+00:00,py4xyns7zv6o,Execution finished,0,1740.0,Fast instance,125,1612
1483,2024-12-20T14:17:30.746455+00:00,py4xgbnkf0rc,Execution finished,0,2074.0,Fast instance,169,1903
1484,2024-12-20T14:17:30.719324+00:00,0n1wwjdqw2zd,Crashing instance,0,2047.0,BM: 5570 > 3676,---,0
1485,2024-12-20T14:17:30.711209+00:00,1qno4fwn7oj6,Execution finished,1,1656.0,Fast instance,147,1506
1486,2024-12-20T14:17:31.496724+00:00,iqiuic798gjv,Execution finished,0,1728.0,Fast instance,118,1608
1487,2024-12-20T14:17:33.445006+00:00,py4xic3oe6lb,Execution finished,0,1688.0,Fast instance,184,1500
1488,2024-12-20T14:17:35.139472+00:00,py4x2drrywo1,Execution finished,0,1675.0,Fast instance,174,1495
1489,2024-12-20T14:17:35.099407+00:00,iqiu5wc3iruo,Execution finished,0,1634.0,Fast instance,53,1580
1490,2024-12-20T14:17:36.424600+00:00,kw3zsxjtxlwk,Crashing instance,0,1922.0,BM: 3880 > 3676,---,0
1491,2024-12-20T14:17:36.418066+00:00,1qnok2gqr148,Execution finished,1,1572.0,Fast instance,65,1504
1492,2024-12-20T14:17:38.046907+00:00,py4xgx3bkpro,Execution finished,0,1605.0,Fast instance,196,1407
1493,2024-12-20T14:17:40.068362+00:00,tkq15eiph0km,Crashing instance,0,2005.0,BM: 4971 > 3676,---,0
1494,2024-12-20T14:17:39.695850+00:00,iqiullbipqwb,Execution finished,0,1632.0,Fast instance,123,1507
1495,2024-12-20T14:17:40.051142+00:00,py4x835t4gdm,Execution finished,1,1600.0,Fast instance,186,1411
1496,2024-12-20T14:17:40.805856+00:00,1qno3h1ihcc4,Execution finished,0,1705.0,Fast instance,104,1599
1497,2024-12-20T14:17:42.441937+00:00,py4x8p73ipgi,Execution finished,0,1618.0,Fast instance,114,1501
1498,2024-12-20T14:17:42.889852+00:00,iqiuwwva08bq,Execution finished,0,1781.0,Fast instance,83,1695
1499,2024-12-20T14:17:44.948251+00:00,irpys1jl40pw,Crashing instance,0,2042.0,BM: 18206 > 3676,---,0
1500,2024-12-20T14:17:44.940705+00:00,py4xvhgvkdo8,Execution finished,1,1697.0,Fast instance,195,1499
1501,2024-12-20T14:17:45.291608+00:00,iqiut4uh4pnz,Execution finished,0,1799.0,Fast instance,193,1604
1502,2024-12-20T14:17:47.105142+00:00,iqiurhiq3hqt,Execution finished,0,1796.0,Fast instance,177,1617
1503,2024-12-20T14:17:47.552678+00:00,py4xws54j8qs,Execution finished,0,1564.0,Fast instance,150,1411
1504,2024-12-20T14:17:49.288974+00:00,iqiup1dkop6n,Execution finished,0,1719.0,Fast instance,117,1598
1505,2024-12-20T14:17:49.751678+00:00,py4xel5m66t2,Execution finished,0,1601.0,Fast instance,94,1505
1506,2024-12-20T14:17:51.398851+00:00,iqiub9baer3h,Execution finished,0,1631.0,Fast instance,118,1511
1507,2024-12-20T14:17:52.352181+00:00,xdoe36c6andi,Crashing instance,0,2015.0,BM: 3999 > 3676,---,0
1508,2024-12-20T14:17:52.345636+00:00,py4x65rzm7gk,Execution finished,1,1688.0,Fast instance,182,1503
1509,2024-12-20T14:17:54.198791+00:00,iqiul2afnkxh,Execution finished,0,1827.0,Fast instance,126,1699
1510,2024-12-20T14:17:56.098284+00:00,iqiuyrgs95l9,Execution finished,0,1884.0,Fast instance,174,1708
1511,2024-12-20T14:17:55.845300+00:00,py4xmz3jrc33,Execution finished,0,1628.0,Fast instance,121,1505
1512,2024-12-20T14:17:56.990240+00:00,iqz5dgx7nr9d,Execution finished,0,1744.0,Fast instance,125,1617
1513,2024-12-20T14:17:59.092216+00:00,8grrm4uj4qii,Crashing instance,0,2084.0,BM: 4152 > 3676,---,0
1514,2024-12-20T14:17:58.745784+00:00,py4x5ptjj587,Execution finished,0,1579.0,Fast instance,78,1500
1515,2024-12-20T14:17:59.083538+00:00,iqz51kcj5i3j,Execution finished,1,1736.0,Fast instance,126,1608
1516,2024-12-20T14:18:00.446538+00:00,py4xisz0tiwo,Execution finished,0,1684.0,Fast instance,176,1506
1517,2024-12-20T14:18:01.788512+00:00,iqiuhb9c9d2x,Execution finished,0,1905.0,Fast instance,107,1796
1518,2024-12-20T14:18:03.587938+00:00,iqiubwg6boc2,Execution finished,0,1784.0,Fast instance,182,1599
1519,2024-12-20T14:18:03.442883+00:00,py4xgk94u7qx,Execution finished,0,1638.0,Fast instance,134,1502
1520,2024-12-20T14:18:04.519558+00:00,1qno9bb2evaf,Execution finished,0,1659.0,Fast instance,53,1604
1521,2024-12-20T14:18:06.357182+00:00,py4xwglj49qg,Execution finished,0,1764.0,Fast instance,148,1614
1522,2024-12-20T14:18:08.002539+00:00,iqiuucbth90o,Execution finished,0,1630.0,Fast instance,115,1513
1523,2024-12-20T14:18:08.462535+00:00,3i7ojff7cegc,Crashing instance,0,2088.0,BM: 3831 > 3676,---,0
1524,2024-12-20T14:18:08.456605+00:00,py4x95al14wq,Execution finished,1,1718.0,Fast instance,199,1513
1525,2024-12-20T14:18:09.682403+00:00,v0h5wgkmajcf,Crashing instance,0,2219.0,BM: 5069 > 3676,---,0
1526,2024-12-20T14:18:09.672538+00:00,iqz5cb3dgkvq,Execution finished,1,1804.0,Fast instance,106,1695
1527,2024-12-20T14:18:11.651665+00:00,py4xtpw97qa4,Execution finished,0,1952.0,Fast instance,141,1806
1528,2024-12-20T14:18:13.303388+00:00,iqium99mddw9,Execution finished,0,1636.0,Fast instance,53,1581
1529,2024-12-20T14:18:13.483650+00:00,py4x267gd4x5,Execution finished,0,1816.0,Fast instance,179,1633
1530,2024-12-20T14:18:14.892057+00:00,cz8kiuwf1fpc,Crashing instance,0,2099.0,BM: 5974 > 3676,---,0
1531,2024-12-20T14:18:14.885684+00:00,iqz5xcvp9fdf,Execution finished,1,1737.0,Fast instance,121,1611
1532,2024-12-20T14:18:16.693730+00:00,iqiu0cpzgxqf,Execution finished,0,1784.0,Fast instance,175,1606
1533,2024-12-20T14:18:18.406039+00:00,iqiuzeiszmol,Execution finished,0,1694.0,Fast instance,175,1516
1534,2024-12-20T14:18:18.465287+00:00,py4xpp80b3kj,Execution finished,0,1752.0,Fast instance,126,1622
1535,2024-12-20T14:18:19.925543+00:00,xynzlzqp2ucg,Crashing instance,0,2132.0,BM: 3789 > 3676,---,0
1536,2024-12-20T14:18:19.918433+00:00,1qnovi0sm6cb,Execution finished,1,1685.0,Fast instance,168,1514
1537,2024-12-20T14:18:21.698055+00:00,iqiuzff818ap,Execution finished,0,1754.0,Fast instance,144,1608
1538,2024-12-20T14:18:23.488940+00:00,iqium7okpgai,Execution finished,0,1776.0,Fast instance,176,1598
1539,2024-12-20T14:18:23.624298+00:00,uze47q0st11o,Crashing instance,0,1910.0,BM: 3925 > 3676,---,0
1540,2024-12-20T14:18:23.616739+00:00,1qno46xaywop,Execution finished,1,1573.0,Fast instance,64,1506
1541,2024-12-20T14:18:24.546738+00:00,py4xfvd4oegb,Execution finished,0,1805.0,Fast instance,196,1606
1542,2024-12-20T14:18:26.299145+00:00,iqiu8fb4fayh,Execution finished,0,1710.0,Fast instance,197,1511
1543,2024-12-20T14:18:28.192284+00:00,iqiuweeve925,Execution finished,0,1878.0,Fast instance,272,1604
1544,2024-12-20T14:18:28.047718+00:00,py4xr14gydtb,Execution finished,0,1731.0,Fast instance,122,1606
1545,2024-12-20T14:18:28.910747+00:00,1qnozvgqfs6t,Execution finished,0,1569.0,Fast instance,66,1500
1546,2024-12-20T14:18:30.802407+00:00,iqiu1anempsr,Execution finished,0,1710.0,Fast instance,104,1603
1547,2024-12-20T14:18:32.599030+00:00,iqiuqfaw0m04,Execution finished,0,1781.0,Fast instance,173,1607
1548,2024-12-20T14:18:32.452702+00:00,py4xejdhnjn2,Execution finished,0,1634.0,Fast instance,119,1511
1549,2024-12-20T14:18:34.099198+00:00,sg0z85d14evc,Crashing instance,0,2258.0,BM: 7927 > 3676,---,0
1550,2024-12-20T14:18:34.092983+00:00,si4xfm6oz60g,Execution finished,1,1845.0,Fast instance,136,1706
1551,2024-12-20T14:18:35.798420+00:00,iqiurma43hzi,Execution finished,0,1682.0,Fast instance,85,1595
1552,2024-12-20T14:18:37.452099+00:00,py4xdih0zyiy,Execution finished,0,1634.0,Fast instance,122,1510
1553,2024-12-20T14:18:37.594916+00:00,iqiuv0hcbdc9,Execution finished,0,1776.0,Fast instance,171,1602
1554,2024-12-20T14:18:38.419881+00:00,1qno18hzanr2,Execution finished,0,1581.0,Fast instance,70,1508
1555,2024-12-20T14:18:40.153671+00:00,py4xg0wofyok,Execution finished,0,1663.0,Fast instance,58,1602
1556,2024-12-20T14:18:42.347044+00:00,3qeyhrd9bvpb,Crashing instance,0,2177.0,BM: 4177 > 3676,---,0
1557,2024-12-20T14:18:41.891753+00:00,iqiugs05edg4,Execution finished,0,1720.0,Fast instance,116,1602
1558,2024-12-20T14:18:42.340508+00:00,py4xkiwkw5ss,Execution finished,1,1785.0,Fast instance,243,1539
1559,2024-12-20T14:18:42.972742+00:00,iqz557e8ct6d,Execution finished,0,1773.0,Fast instance,83,1689
1560,2024-12-20T14:18:45.148799+00:00,3wuyjtw2tdmz,Crashing instance,0,2160.0,BM: 4421 > 3676,---,0
1561,2024-12-20T14:18:45.102112+00:00,iqiuy8eczjm8,Execution finished,0,1714.0,Fast instance,197,1514
1562,2024-12-20T14:18:45.142103+00:00,py4xuzag21f6,Execution finished,1,1700.0,Fast instance,101,1596
1563,2024-12-20T14:18:47.004812+00:00,1qno610313fu,Execution finished,0,1884.0,Fast instance,185,1697
1564,2024-12-20T14:18:47.941858+00:00,py4xyeue20ug,Execution finished,0,1781.0,Fast instance,178,1599
1565,2024-12-20T14:18:49.600034+00:00,iqiusp9xgv6l,Execution finished,0,1641.0,Fast instance,126,1512
1566,2024-12-20T14:18:49.841603+00:00,py4xgyzcii8z,Execution finished,0,1738.0,Fast instance,137,1599
1567,2024-12-20T14:18:51.497392+00:00,iqium6zs5qn7,Execution finished,0,1639.0,Fast instance,48,1589
1568,2024-12-20T14:18:52.341820+00:00,py4xv5tt2rw2,Execution finished,0,1684.0,Fast instance,182,1496
1569,2024-12-20T14:18:54.513601+00:00,14spmudw90u9,Crashing instance,0,2155.0,BM: 5349 > 3676,---,0
1570,2024-12-20T14:18:54.341948+00:00,py4xnygj7msw,Execution finished,0,1730.0,Fast instance,127,1600
1571,2024-12-20T14:18:54.504488+00:00,iqiup312ys52,Execution finished,1,1672.0,Fast instance,58,1612
1572,2024-12-20T14:18:55.952317+00:00,py4x6wuqz94h,Execution finished,0,1593.0,Fast instance,86,1504
1573,2024-12-20T14:18:57.498252+00:00,fub59y1v29ea,Crashing instance,0,2028.0,BM: 5044 > 3676,---,0
1574,2024-12-20T14:18:57.491454+00:00,iqiuyrt3s5s8,Execution finished,1,1651.0,Fast instance,53,1596
1575,2024-12-20T14:18:59.297350+00:00,iqiuhnit3did,Execution finished,0,1782.0,Fast instance,177,1603
1576,2024-12-20T14:19:00.948776+00:00,py4xuxu5xyqx,Execution finished,0,1635.0,Fast instance,124,1508
1577,2024-12-20T14:19:01.090439+00:00,iqiuyieqmr32,Execution finished,0,1775.0,Fast instance,171,1602
1578,2024-12-20T14:19:03.159187+00:00,daucf6h4v9rv,Crashing instance,0,2816.0,BM: 5585 > 3676,---,0
1579,2024-12-20T14:19:03.152494+00:00,b03ptl2srnai,Crashing instance,0,2174.0,BM: 5848 > 3676,---,0
1580,2024-12-20T14:19:03.146370+00:00,py4x914lpc2h,Execution finished,2,1802.0,Fast instance,192,1607
1581,2024-12-20T14:19:04.945275+00:00,py4xguuqsqkd,Execution finished,0,1769.0,Fast instance,161,1605
1582,2024-12-20T14:19:06.845158+00:00,py4xp5xnofof,Execution finished,0,1884.0,Fast instance,277,1604
1583,2024-12-20T14:19:06.998677+00:00,wzjzfnni9hpu,Crashing instance,0,2036.0,BM: 4194 > 3676,---,0
1584,2024-12-20T14:19:06.992615+00:00,iqiudxobcthz,Execution finished,1,1648.0,Fast instance,51,1596
1585,2024-12-20T14:19:08.865846+00:00,l41tn3ppjg2r,Crashing instance,0,2524.0,BM: 5126 > 3676,---,0
1586,2024-12-20T14:19:08.845242+00:00,py4xjiaqx4b7,Execution finished,1,1985.0,Fast instance,192,1789
1587,2024-12-20T14:19:11.042784+00:00,py4xz8miiehy,Execution finished,0,2160.0,Fast instance,180,1978
1588,2024-12-20T14:19:12.708378+00:00,iqiuao4g618v,Execution finished,0,1649.0,Fast instance,125,1521
1589,2024-12-20T14:19:13.350052+00:00,wclj58lewal3,Crashing instance,0,2289.0,BM: 5362 > 3676,---,0
1590,2024-12-20T14:19:13.339983+00:00,py4x4jmz225z,Execution finished,1,1903.0,Fast instance,127,1774
1591,2024-12-20T14:19:13.788126+00:00,iqz53492swlw,Execution finished,0,1702.0,Fast instance,187,1514
1592,2024-12-20T14:19:15.496876+00:00,iqiuunc09udy,Execution finished,0,1683.0,Fast instance,77,1604
1593,2024-12-20T14:19:17.390473+00:00,iqiues2z8k1f,Execution finished,0,1877.0,Fast instance,177,1698
1594,2024-12-20T14:19:17.557440+00:00,mcjwpsbi1ujt,Crashing instance,0,2043.0,BM: 3873 > 3676,---,0
1595,2024-12-20T14:19:17.550013+00:00,py4x2by4gxuk,Execution finished,1,1714.0,Fast instance,107,1603
1596,2024-12-20T14:19:18.296835+00:00,si4xl8kzrhe4,Execution finished,0,1754.0,Fast instance,143,1608
1597,2024-12-20T14:19:20.457254+00:00,v1my690tnpqo,Crashing instance,0,2027.0,BM: 4999 > 3676,---,0
1598,2024-12-20T14:19:20.450487+00:00,py4xde7c8zda,Execution finished,1,1606.0,Fast instance,100,1503
1599,2024-12-20T14:19:22.103329+00:00,iqiugu953z92,Execution finished,0,1629.0,Fast instance,114,1512
1600,2024-12-20T14:19:23.748683+00:00,py4xhgr0wwrb,Execution finished,0,1629.0,Fast instance,126,1501
1601,2024-12-20T14:19:23.987067+00:00,iqiuh15o7ctt,Execution finished,0,1866.0,Fast instance,200,1599
1602,2024-12-20T14:19:24.978636+00:00,iqz5q1wrsx8o,Execution finished,0,1746.0,Fast instance,139,1600
1603,2024-12-20T14:19:27.401747+00:00,yi9bng2mogid,Crashing instance,0,2407.0,BM: 4135 > 3676,---,0
1604,2024-12-20T14:19:26.747286+00:00,py4xfau9ky0r,Execution finished,0,1672.0,Fast instance,164,1506
1605,2024-12-20T14:19:27.392780+00:00,iqiune3950aj,Execution finished,1,1753.0,Fast instance,147,1604
1606,2024-12-20T14:19:28.444609+00:00,py4x3v37psej,Execution finished,0,1679.0,Fast instance,89,1588
1607,2024-12-20T14:19:29.493577+00:00,iqiuiiulci6e,Execution finished,0,1655.0,Fast instance,54,1507
1608,2024-12-20T14:19:31.139505+00:00,py4xex8v7ojf,Execution finished,0,1629.0,Fast instance,129,1498
1609,2024-12-20T14:19:31.290039+00:00,iqiuartoyimq,Execution finished,0,1777.0,Fast instance,173,1600
1610,2024-12-20T14:19:32.184115+00:00,iqz5zqtq1s8l,Execution finished,0,1649.0,Fast instance,62,1584
1611,2024-12-20T14:19:33.841958+00:00,py4xtt5xed3c,Execution finished,0,1641.0,Fast instance,137,1501
1612,2024-12-20T14:19:34.001073+00:00,iqiumk4supmm,Execution finished,0,1671.0,Fast instance,155,1513
1613,2024-12-20T14:19:35.738844+00:00,py4xrim0ssu7,Execution finished,0,1722.0,Fast instance,126,1507
1614,2024-12-20T14:19:37.003224+00:00,cj25gyp2jflr,Crashing instance,0,2123.0,BM: 5165 > 3676,---,0
1615,2024-12-20T14:19:36.996653+00:00,iqiuyho3subk,Execution finished,1,1748.0,Fast instance,136,1609
1616,2024-12-20T14:19:38.641499+00:00,py4xswaebq7o,Execution finished,0,1620.0,Fast instance,65,1553
1617,2024-12-20T14:19:40.345973+00:00,py4x0wouxcme,Execution finished,0,1689.0,Fast instance,182,1504
1618,2024-12-20T14:19:40.797906+00:00,5m73eamblaxo,Crashing instance,0,2140.0,BM: 4775 > 3676,---,0
1619,2024-12-20T14:19:40.791208+00:00,iqiu453791tr,Execution finished,1,1745.0,Fast instance,140,1604
1620,2024-12-20T14:19:43.259171+00:00,w8q7z7ujayq8,Crashing instance,0,3352.0,BM: 4001 > 3676,---,0
1621,2024-12-20T14:19:43.252484+00:00,vn9bwcunisro,Crashing instance,0,2486.0,BM: 20380 > 3676,---,0
1622,2024-12-20T14:19:43.246976+00:00,py4xypz811vd,Execution finished,2,2094.0,Fast instance,289,1804
1623,2024-12-20T14:19:44.402575+00:00,iqiux9n9z6yz,Execution finished,0,1722.0,Fast instance,113,1607
1624,2024-12-20T14:19:46.301679+00:00,iqiubxr0i324,Execution finished,0,1883.0,Fast instance,110,1703
1625,2024-12-20T14:19:46.358692+00:00,ldg35mp5m5k3,Crashing instance,0,1939.0,BM: 4090 > 3676,---,0
1626,2024-12-20T14:19:46.351716+00:00,py4xhg6bket9,Execution finished,1,1608.0,Fast instance,100,1506
1627,2024-12-20T14:19:47.021507+00:00,1qnok8ssqwvx,Execution finished,0,1572.0,Fast instance,59,1510
1628,2024-12-20T14:19:49.045822+00:00,py4xyzdmz806,Execution finished,0,1677.0,Fast instance,171,1504
1629,2024-12-20T14:19:50.696465+00:00,iqiuxx6g5dfh,Execution finished,0,1634.0,Fast instance,124,1508
1630,2024-12-20T14:19:50.744963+00:00,py4xpo7negie,Execution finished,0,1681.0,Fast instance,177,1502
1631,2024-12-20T14:19:52.023204+00:00,sac4eke7yuta,Crashing instance,0,1855.0,BM: 3974 > 3676,---,0
1632,2024-12-20T14:19:52.016170+00:00,1qnoskrkvj4p,Execution finished,1,1562.0,Fast instance,53,1506
1633,2024-12-20T14:19:53.799506+00:00,iqiu3c7se6o1,Execution finished,0,1761.0,Fast instance,147,1611
1634,2024-12-20T14:19:55.602641+00:00,iqiuu6b8q29b,Execution finished,0,1787.0,Fast instance,174,1611
1635,2024-12-20T14:19:55.452187+00:00,py4xtzdc85qn,Execution finished,0,1634.0,Fast instance,51,1579
1636,2024-12-20T14:19:56.821224+00:00,apwojzw136rr,Crashing instance,0,1959.0,BM: 3970 > 3676,---,0
1637,2024-12-20T14:19:56.814798+00:00,1qno6fgdrd5j,Execution finished,1,1577.0,Fast instance,70,1504
1638,2024-12-20T14:19:58.496191+00:00,iqiufu46cxbn,Execution finished,0,1658.0,Fast instance,58,1598
1639,2024-12-20T14:20:00.052614+00:00,py4x0iwqwk6e,Execution finished,0,1541.0,Fast instance,125,1413
1640,2024-12-20T14:20:00.205346+00:00,iqiu7oop0k7d,Execution finished,0,1693.0,Fast instance,174,1517
1641,2024-12-20T14:20:01.209029+00:00,1qno2eeweufe,Execution finished,0,1658.0,Fast instance,57,1599
1642,2024-12-20T14:20:02.991693+00:00,iqiuc6yuruwf,Execution finished,0,1755.0,Fast instance,55,1697
1643,2024-12-20T14:20:02.956756+00:00,py4xqq0n8gv0,Execution finished,0,1713.0,Fast instance,199,1510
1644,2024-12-20T14:20:04.661656+00:00,py4x273qzijw,Execution finished,0,1687.0,Fast instance,176,1507
1645,2024-12-20T14:20:06.107151+00:00,5ihqfjj7wd6v,Crashing instance,0,2108.0,BM: 4792 > 3676,---,0
1646,2024-12-20T14:20:06.096739+00:00,iqiuc1nwr2zk,Execution finished,1,1741.0,Fast instance,129,1609
1647,2024-12-20T14:20:07.888837+00:00,iqiukzkjalob,Execution finished,0,1766.0,Fast instance,166,1597
1648,2024-12-20T14:20:10.002871+00:00,ufxuj3yhuqho,Crashing instance,0,2098.0,BM: 4436 > 3676,---,0
1649,2024-12-20T14:20:09.552378+00:00,py4xcare6jbp,Execution finished,0,1646.0,Fast instance,132,1513
1650,2024-12-20T14:20:09.993919+00:00,iqiuwyxeb3o8,Execution finished,1,1734.0,Fast instance,126,1605
1651,2024-12-20T14:20:10.676669+00:00,iqz5yhkgfagk,Execution finished,0,1744.0,Fast instance,50,1692
1652,2024-12-20T14:20:12.399283+00:00,iqiuzz6jtwoi,Execution finished,0,1707.0,Fast instance,98,1606
1653,2024-12-20T14:20:13.138753+00:00,zznqu69utpwy,Crashing instance,0,2085.0,BM: 4451 > 3676,---,0
1654,2024-12-20T14:20:13.131477+00:00,py4x8wha6nzo,Execution finished,1,1685.0,Fast instance,103,1580
1655,2024-12-20T14:20:14.888572+00:00,iqiujthlx9jg,Execution finished,0,1732.0,Fast instance,135,1595
1656,2024-12-20T14:20:16.690845+00:00,iqiu0rs5d0cy,Execution finished,0,1786.0,Fast instance,181,1602
1657,2024-12-20T14:20:16.946052+00:00,96ccp8dzqd51,Crashing instance,0,2038.0,BM: 5468 > 3676,---,0
1658,2024-12-20T14:20:16.939682+00:00,py4xtrd6giip,Execution finished,1,1685.0,Fast instance,92,1591
1659,2024-12-20T14:20:17.517625+00:00,1qno5c5ix9h6,Execution finished,0,1535.0,Fast instance,120,1413
1660,2024-12-20T14:20:19.495100+00:00,iqiupvrzjpdt,Execution finished,0,1767.0,Fast instance,63,1702
1661,2024-12-20T14:20:21.292115+00:00,iqiuvyf08e4z,Execution finished,0,1781.0,Fast instance,177,1602
1662,2024-12-20T14:20:21.560839+00:00,wyyaj7t5suj9,Crashing instance,0,2047.0,BM: 4395 > 3676,---,0
1663,2024-12-20T14:20:21.552230+00:00,py4xi65t09pz,Execution finished,1,1707.0,Fast instance,98,1606
1664,2024-12-20T14:20:22.503699+00:00,1qnoiiwcz69o,Execution finished,0,1952.0,Fast instance,176,1691
1665,2024-12-20T14:20:24.458604+00:00,py4xtt16zk2a,Execution finished,0,1936.0,Fast instance,122,1812
1666,2024-12-20T14:20:24.719071+00:00,9zdd0ybajwgf,Crashing instance,0,2086.0,BM: 4071 > 3676,---,0
1667,2024-12-20T14:20:24.706708+00:00,iqiu8yzc1xux,Execution finished,1,1661.0,Fast instance,54,1605
1668,2024-12-20T14:20:26.668899+00:00,py4xvmziii5x,Execution finished,0,1933.0,Fast instance,105,1825
1669,2024-12-20T14:20:28.545509+00:00,py4xmqt15pa1,Execution finished,0,1861.0,Fast instance,103,1698
1670,2024-12-20T14:20:28.491774+00:00,iqiulzw61p69,Execution finished,0,1805.0,Fast instance,200,1604
1671,2024-12-20T14:20:29.316623+00:00,1qnoc4sfuxi2,Execution finished,0,1568.0,Fast instance,59,1507
1672,2024-12-20T14:20:31.249217+00:00,py4x7ewpae7o,Execution finished,0,1717.0,Fast instance,119,1596
1673,2024-12-20T14:20:32.904510+00:00,iqiuejh8n8iv,Execution finished,0,1638.0,Fast instance,121,1516
1674,2024-12-20T14:20:33.459080+00:00,ky5fd3b1yllm,Crashing instance,0,2192.0,BM: 4021 > 3676,---,0
1675,2024-12-20T14:20:33.451069+00:00,py4xq15nj7f5,Execution finished,1,1799.0,Fast instance,188,1608
1676,2024-12-20T14:20:34.803011+00:00,png5oq6i0lsy,Crashing instance,0,2243.0,BM: 4987 > 3676,---,0
1677,2024-12-20T14:20:34.795021+00:00,iqiu8o1k0xgn,Execution finished,1,1746.0,Fast instance,137,1606
1678,2024-12-20T14:20:36.454417+00:00,py4xm12r0r7k,Execution finished,0,1635.0,Fast instance,119,1514
1679,2024-12-20T14:20:38.198955+00:00,iqiuze2txkm0,Execution finished,0,1729.0,Fast instance,112,1608
1680,2024-12-20T14:20:38.350185+00:00,py4xq1baeuef,Execution finished,0,1875.0,Fast instance,104,1705
1681,2024-12-20T14:20:39.204549+00:00,1qnog8wuycx4,Execution finished,0,1642.0,Fast instance,50,1589
1682,2024-12-20T14:20:40.897693+00:00,iqiu229l8gk6,Execution finished,0,1628.0,Fast instance,116,1510
1683,2024-12-20T14:20:43.004757+00:00,nsuc8vtssh3a,Crashing instance,0,2091.0,BM: 3865 > 3676,---,0
1684,2024-12-20T14:20:42.543292+00:00,py4x1v3s9ryo,Execution finished,0,1628.0,Fast instance,125,1501
1685,2024-12-20T14:20:42.996691+00:00,iqiursiiocol,Execution finished,1,1659.0,Fast instance,54,1603
1686,2024-12-20T14:20:43.778453+00:00,iqz5jyun6qec,Execution finished,0,1792.0,Fast instance,89,1701
1687,2024-12-20T14:20:45.503621+00:00,iqiu55wtapz8,Execution finished,0,1710.0,Fast instance,98,1609
1688,2024-12-20T14:20:46.251463+00:00,pree5et4v2eo,Crashing instance,0,2206.0,BM: 4114 > 3676,---,0
1689,2024-12-20T14:20:46.245048+00:00,py4xukk7efva,Execution finished,1,1708.0,Fast instance,105,1602
1690,2024-12-20T14:20:47.949720+00:00,py4xjf6makg5,Execution finished,0,1682.0,Fast instance,170,1508
1691,2024-12-20T14:20:49.646067+00:00,py4x0jwxgkge,Execution finished,0,1681.0,Fast instance,176,1503
1692,2024-12-20T14:20:49.691795+00:00,iqiucrupnsrt,Execution finished,0,1725.0,Fast instance,58,1665
1693,2024-12-20T14:20:50.778638+00:00,iqz5bs63ouya,Execution finished,0,1784.0,Fast instance,81,1701
1694,2024-12-20T14:20:53.007481+00:00,0vmbzflvc8ht,Crashing instance,0,2212.0,BM: 4134 > 3676,---,0
1695,2024-12-20T14:20:52.441517+00:00,py4xlmqn36us,Execution finished,0,1645.0,Fast instance,65,1578
