count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
724,2024-12-06T08:40:21.060897+00:00,nzwki00lns9w,Execution finished,0,1480.0,Fast instance,138,1338
725,2024-12-06T08:40:22.990277+00:00,qj2p5ukme6vh,Execution finished,0,1900.0,Fast instance,161,1737
726,2024-12-06T08:40:23.823705+00:00,nzwk83k6qorx,Execution finished,0,1728.0,Fast instance,127,1598
727,2024-12-06T08:40:25.536472+00:00,nzwkwhuv9y0k,Execution finished,0,1511.0,Fast instance,100,1408
728,2024-12-06T08:40:26.485839+00:00,qj2pzgpj9gjs,Execution finished,0,1625.0,Fast instance,97,1526
729,2024-12-06T08:40:28.047364+00:00,nzwkyjs2bti8,Execution finished,0,1404.0,Fast instance,178,1224
730,2024-12-06T08:40:29.663508+00:00,qj2p6yfkty7m,Execution finished,0,2100.0,Fast instance,192,1901
731,2024-12-06T08:40:30.434473+00:00,nzwk86q7y4ey,Execution finished,0,1329.0,Fast instance,116,1211
732,2024-12-06T08:40:32.124599+00:00,nzwklf74t4s6,Execution finished,0,1433.0,Fast instance,49,1382
733,2024-12-06T08:40:33.547920+00:00,qj2prhchrr31,Execution finished,0,1991.0,Fast instance,108,1827
734,2024-12-06T08:40:34.665627+00:00,nzwk1jlyj1lp,Execution finished,0,1510.0,Fast instance,166,1342
735,2024-12-06T08:40:36.360427+00:00,qj2p0wgvc2sf,Execution finished,0,1745.0,Fast instance,133,1612
736,2024-12-06T08:40:37.033114+00:00,nzwkq4y2lyne,Execution finished,0,1335.0,Fast instance,121,1211
737,2024-12-06T08:40:38.854423+00:00,nzwkoi4sr3gb,Execution finished,0,1356.0,Fast instance,122,1231
738,2024-12-06T08:40:39.969975+00:00,qj2pijpfqdaq,Execution finished,0,1855.0,Fast instance,132,1721
739,2024-12-06T08:40:41.470543+00:00,nzwkfne83ggt,Execution finished,0,1515.0,Fast instance,168,1345
740,2024-12-06T08:40:42.702051+00:00,qj2p8herrrp0,Execution finished,0,1695.0,Fast instance,141,1552
741,2024-12-06T08:40:44.044834+00:00,nzwkmrtpth1h,Execution finished,0,1521.0,Fast instance,196,1323
742,2024-12-06T08:40:45.549483+00:00,qj2pi6heeptu,Execution finished,0,1813.0,Fast instance,112,1699
743,2024-12-06T08:40:46.558006+00:00,nzwkzdlvterw,Execution finished,0,1366.0,Fast instance,128,1231
744,2024-12-06T08:40:48.458683+00:00,qj2pa396q9k3,Execution finished,0,1850.0,Fast instance,139,1705
745,2024-12-06T08:40:49.028563+00:00,nzwk051pr5g9,Execution finished,0,1412.0,Fast instance,105,1304
746,2024-12-06T08:40:51.453477+00:00,qj2pk4pajuld,Execution finished,0,1873.0,Fast instance,78,1793
747,2024-12-06T08:40:51.584774+00:00,nzwkq81vhmni,Execution finished,0,1520.0,Fast instance,65,1452
748,2024-12-06T08:40:54.023563+00:00,nzwku9bnxfxf,Execution finished,0,1474.0,Fast instance,171,1300
749,2024-12-06T08:40:54.230629+00:00,qj2pydzaj7k5,Execution finished,0,1614.0,Fast instance,132,1481
750,2024-12-06T08:40:56.856068+00:00,qj2p7slxz5oa,Execution finished,0,1748.0,Fast instance,61,1685
751,2024-12-06T08:40:56.826283+00:00,nzwkiprlavff,Execution finished,0,1563.0,Fast instance,159,1400
752,2024-12-06T08:40:59.612045+00:00,qj2ptgijw7om,Execution finished,0,1738.0,Fast instance,80,1657
753,2024-12-06T08:40:59.531474+00:00,nzwkbzr6gwyp,Execution finished,0,1643.0,Fast instance,131,1508
754,2024-12-06T08:41:02.285079+00:00,nzwkwwvvkr4u,Execution finished,0,1645.0,Fast instance,180,1462
755,2024-12-06T08:41:02.352967+00:00,qj2pi0oq1j31,Execution finished,0,1712.0,Fast instance,109,1602
756,2024-12-06T08:41:04.862437+00:00,qj2p11a4o8sd,Execution finished,0,1453.0,Fast instance,60,1391
757,2024-12-06T08:41:05.195172+00:00,nzwkwkevwkqe,Execution finished,0,1783.0,Fast instance,120,1660
758,2024-12-06T08:41:07.337059+00:00,nzwkrb2ile0h,Execution finished,0,1446.0,Fast instance,135,1308
759,2024-12-06T08:41:07.862427+00:00,qj2p5ceuvto8,Execution finished,0,1617.0,Fast instance,205,1410
760,2024-12-06T08:41:10.050406+00:00,qj2ppkhneqll,Execution finished,0,1680.0,Fast instance,81,1505
761,2024-12-06T08:41:10.526823+00:00,nzwkbkn6g2kj,Execution finished,0,1592.0,Fast instance,189,1401
762,2024-12-06T08:41:12.728197+00:00,nzwkc4x2xi0l,Execution finished,0,1537.0,Fast instance,131,1403
763,2024-12-06T08:41:13.359160+00:00,qj2pz4wvqjsy,Execution finished,0,1758.0,Fast instance,148,1609
764,2024-12-06T08:41:15.521582+00:00,nzwk9clgluub,Execution finished,0,1671.0,Fast instance,176,1493
765,2024-12-06T08:41:16.351431+00:00,qj2plt9yayhc,Execution finished,0,1868.0,Fast instance,166,1701
766,2024-12-06T08:41:19.024694+00:00,nzwkgbwf33ir,Execution finished,0,1637.0,Fast instance,135,1500
767,2024-12-06T08:41:19.465407+00:00,qj2p1oicvya5,Execution finished,0,1941.0,Fast instance,124,1812
768,2024-12-06T08:41:22.052018+00:00,qj2pj7pruo4m,Execution finished,0,1972.0,Fast instance,167,1802
769,2024-12-06T08:41:21.859499+00:00,nzwknswns752,Execution finished,0,1355.0,Fast instance,115,1238
770,2024-12-06T08:41:24.534025+00:00,nzwkmjwy56fk,Execution finished,0,1567.0,Fast instance,67,1497
771,2024-12-06T08:41:24.961344+00:00,qj2pbfah4g4e,Execution finished,0,1877.0,Fast instance,166,1708
772,2024-12-06T08:41:27.053399+00:00,qj2pnoatqtkr,Execution finished,0,1429.0,Fast instance,59,1367
773,2024-12-06T08:41:27.364574+00:00,nzwkqi628k14,Execution finished,0,1366.0,Fast instance,121,1241
774,2024-12-06T08:41:29.734006+00:00,qj2pex54uywn,Execution finished,0,1649.0,Fast instance,190,1457
775,2024-12-06T08:41:29.945631+00:00,nzwkptpw3c02,Execution finished,0,1455.0,Fast instance,130,1323
776,2024-12-06T08:41:32.235840+00:00,nzwku8aq1q3p,Execution finished,0,1472.0,Fast instance,159,1311
777,2024-12-06T08:41:33.057325+00:00,qj2p6r1m58gv,Execution finished,0,2081.0,Fast instance,170,1908
778,2024-12-06T08:41:34.893009+00:00,qj2psrofho6i,Execution finished,0,1586.0,Fast instance,62,1521
779,2024-12-06T08:41:35.846964+00:00,nzwkw90nwb4f,Execution finished,0,1718.0,Fast instance,194,1521
780,2024-12-06T08:41:37.590735+00:00,qj2pqjaci50h,Execution finished,0,1665.0,Fast instance,223,1440
781,2024-12-06T08:41:38.251782+00:00,nzwk28oknsuo,Execution finished,0,1374.0,Fast instance,61,1309
782,2024-12-06T08:41:40.325319+00:00,nzwkwchxe2hi,Execution finished,0,1702.0,Fast instance,103,1596
783,2024-12-06T08:41:41.757698+00:00,qj2ptz2g9rr2,Execution finished,0,2412.0,Fast instance,202,2207
784,2024-12-06T08:41:43.021790+00:00,nzwk9t48tx96,Execution finished,0,1666.0,Fast instance,165,1498
785,2024-12-06T08:41:44.754027+00:00,qj2pcdj6lhr2,Execution finished,0,1922.0,Fast instance,117,1803
786,2024-12-06T08:41:45.625280+00:00,nzwkomy6t2mi,Execution finished,0,1464.0,Fast instance,64,1397
787,2024-12-06T08:41:47.135797+00:00,nzwk6o328cu9,Execution finished,0,1340.0,Fast instance,67,1271
788,2024-12-06T08:41:48.589455+00:00,qj2p179j572w,Execution finished,0,1924.0,Fast instance,85,1818
789,2024-12-06T08:41:49.646685+00:00,nzwkzklph8kn,Execution finished,0,1387.0,Fast instance,163,1222
790,2024-12-06T08:41:51.097568+00:00,nzwkgou4w5tn,Execution finished,0,1408.0,Fast instance,107,1268
791,2024-12-06T08:41:52.657870+00:00,qj2pwoz9d7pp,Execution finished,0,1958.0,Fast instance,153,1803
792,2024-12-06T08:41:53.657798+00:00,nzwkdusyldd8,Execution finished,0,1532.0,Fast instance,196,1333
793,2024-12-06T08:41:55.448669+00:00,qj2plrggoaa9,Execution finished,0,1664.0,Fast instance,164,1471
794,2024-12-06T08:41:56.046918+00:00,nzwkuybhnej5,Execution finished,0,1340.0,Fast instance,115,1223
795,2024-12-06T08:41:58.142837+00:00,nzwkm84vji56,Execution finished,0,1666.0,Fast instance,144,1518
796,2024-12-06T08:41:59.068306+00:00,qj2pcev9tozz,Execution finished,0,1898.0,Fast instance,178,1712
797,2024-12-06T08:42:00.734090+00:00,nzwkb8wzej9i,Execution finished,0,1523.0,Fast instance,114,1407
798,2024-12-06T08:42:01.848378+00:00,qj2paz0g0ptc,Execution finished,0,1712.0,Fast instance,112,1567
799,2024-12-06T08:42:03.554757+00:00,nzwk38h6onpl,Execution finished,0,1778.0,Fast instance,242,1533
800,2024-12-06T08:42:04.787680+00:00,qj2ptt8vy7gz,Execution finished,0,1908.0,Fast instance,70,1824
801,2024-12-06T08:42:06.223145+00:00,nzwkylka4o9b,Execution finished,0,1579.0,Fast instance,83,1494
802,2024-12-06T08:42:07.654974+00:00,qj2pkffmqap0,Execution finished,0,1837.0,Fast instance,128,1706
803,2024-12-06T08:42:08.766442+00:00,nzwkc1j5u2te,Execution finished,0,1460.0,Fast instance,116,1341
804,2024-12-06T08:42:10.381087+00:00,qj2pd805t0hx,Execution finished,0,1635.0,Fast instance,112,1521
805,2024-12-06T08:42:11.324854+00:00,nzwk5sg04dt0,Execution finished,0,1524.0,Fast instance,122,1399
806,2024-12-06T08:42:13.124148+00:00,nzwk4c2dtqoy,Execution finished,0,1626.0,Fast instance,57,1566
807,2024-12-06T08:42:13.669086+00:00,qj2prk8bdp05,Execution finished,0,1249.0,Fast instance,127,1119
808,2024-12-06T08:42:15.663817+00:00,nzwk9hrqtemt,Execution finished,0,1509.0,Fast instance,166,1341
809,2024-12-06T08:42:16.303603+00:00,qj2p84c5ff8c,Execution finished,0,1524.0,Fast instance,173,1348
810,2024-12-06T08:42:18.343832+00:00,nzwk7i8pyjn4,Execution finished,0,1621.0,Fast instance,197,1420
811,2024-12-06T08:42:18.966234+00:00,qj2p9q17fci5,Execution finished,0,1629.0,Fast instance,66,1561
812,2024-12-06T08:42:20.968654+00:00,qj2plzsuqtoq,Execution finished,0,1584.0,Fast instance,66,1515
813,2024-12-06T08:42:21.543907+00:00,nzwkoiglcphl,Execution finished,0,1456.0,Fast instance,136,1318
814,2024-12-06T08:42:23.673798+00:00,qj2pv2t46j7i,Execution finished,0,1669.0,Fast instance,142,1523
815,2024-12-06T08:42:24.323580+00:00,nzwk2ubja9od,Execution finished,0,1661.0,Fast instance,62,1597
816,2024-12-06T08:42:26.574008+00:00,qj2pgfctxv1f,Execution finished,0,1761.0,Fast instance,138,1621
817,2024-12-06T08:42:27.540761+00:00,nzwkqcmnlajx,Execution finished,0,2113.0,Fast instance,199,1900
818,2024-12-06T08:42:29.428025+00:00,nzwk693clguf,Execution finished,0,1812.0,Fast instance,121,1689
819,2024-12-06T08:42:30.163396+00:00,qj2pda9y3h6n,Execution finished,0,1576.0,Fast instance,66,1508
820,2024-12-06T08:42:32.535393+00:00,nzwkl5h3ue2z,Execution finished,0,1987.0,Fast instance,175,1804
821,2024-12-06T08:42:33.055153+00:00,qj2pg9cs8nsl,Execution finished,0,1787.0,Fast instance,85,1700
822,2024-12-06T08:42:35.533834+00:00,nzwkhwbfssqd,Execution finished,0,1913.0,Fast instance,201,1709
823,2024-12-06T08:42:36.054674+00:00,qj2pdigbbds2,Execution finished,0,1927.0,Fast instance,119,1805
824,2024-12-06T08:42:38.371568+00:00,qj2pokusf8rd,Execution finished,0,1782.0,Fast instance,158,1623
825,2024-12-06T08:42:39.137185+00:00,nzwk1vmtka13,Execution finished,0,2030.0,Fast instance,119,1910
826,2024-12-06T08:42:41.355799+00:00,qj2pmg228vl2,Execution finished,0,1902.0,Fast instance,195,1703
827,2024-12-06T08:42:42.130282+00:00,nzwkdkh7nlb3,Execution finished,0,1837.0,Fast instance,124,1705
828,2024-12-06T08:42:44.338851+00:00,nzwk8buk2dju,Execution finished,0,1915.0,Fast instance,198,1714
829,2024-12-06T08:42:44.961554+00:00,qj2ptp7ldp9a,Execution finished,0,1717.0,Fast instance,108,1606
830,2024-12-06T08:42:47.254396+00:00,qj2pzt2z85fs,Execution finished,0,1853.0,Fast instance,149,1702
831,2024-12-06T08:42:47.933644+00:00,nzwkqt5gohy0,Execution finished,0,1942.0,Fast instance,131,1808
832,2024-12-06T08:42:50.071006+00:00,qj2pw7290p71,Execution finished,0,1702.0,Fast instance,99,1601
833,2024-12-06T08:42:50.936871+00:00,nzwk9hmsj70p,Execution finished,0,1972.0,Fast instance,162,1802
834,2024-12-06T08:42:52.984838+00:00,nzwktztjjrt8,Execution finished,0,1856.0,Fast instance,192,1661
835,2024-12-06T08:42:53.761929+00:00,qj2pfm6kzz94,Execution finished,0,1709.0,Fast instance,105,1603
836,2024-12-06T08:42:55.861187+00:00,qj2pxp21q9q1,Execution finished,0,1845.0,Fast instance,67,1776
837,2024-12-06T08:42:56.830337+00:00,nzwk4uafr5oj,Execution finished,0,2014.0,Fast instance,216,1794
838,2024-12-06T08:42:59.134618+00:00,nzwk7q7qft6x,Execution finished,0,2166.0,Fast instance,166,1996
839,2024-12-06T08:43:00.049540+00:00,qj2pv8j3zuvu,Execution finished,0,2163.0,Fast instance,79,2082
840,2024-12-06T08:43:01.761890+00:00,qj2phv1j3q0i,Execution finished,0,1600.0,Fast instance,91,1503
841,2024-12-06T08:43:03.229234+00:00,nzwkhze9bmd6,Execution finished,0,2083.0,Fast instance,188,1888
842,2024-12-06T08:43:04.591800+00:00,qj2p2iqg69ks,Execution finished,0,1725.0,Fast instance,181,1544
843,2024-12-06T08:43:06.239758+00:00,nzwkq0of3vqd,Execution finished,0,1899.0,Fast instance,186,1709
844,2024-12-06T08:43:07.275286+00:00,qj2ptdwy7ffz,Execution finished,0,1647.0,Fast instance,57,1588
845,2024-12-06T08:43:08.954762+00:00,qj2pbjd10y93,Execution finished,0,1639.0,Fast instance,139,1498
846,2024-12-06T08:43:10.323870+00:00,nzwko8qcxg72,Execution finished,0,1998.0,Fast instance,198,1797
847,2024-12-06T08:43:11.763359+00:00,qj2pswbpgtem,Execution finished,0,1689.0,Fast instance,81,1606
848,2024-12-06T08:43:13.524016+00:00,nzwkacucaju9,Execution finished,0,2115.0,Fast instance,122,1990
849,2024-12-06T08:43:14.370820+00:00,qj2p2y9w9z0q,Execution finished,0,1528.0,Fast instance,115,1411
850,2024-12-06T08:43:16.543917+00:00,nzwk2wllvojn,Execution finished,0,1961.0,Fast instance,144,1814
851,2024-12-06T08:43:17.255779+00:00,qj2puffmgiqg,Execution finished,0,1756.0,Fast instance,149,1605
852,2024-12-06T08:43:19.745542+00:00,nzwkgh9hy4c8,Execution finished,0,2090.0,Fast instance,172,1914
853,2024-12-06T08:43:19.752237+00:00,qj2pamhwgf37,Execution finished,0,1379.0,Fast instance,175,1202
854,2024-12-06T08:43:22.432953+00:00,qj2p2d4w3w9b,Execution finished,0,1592.0,Fast instance,110,1481
855,2024-12-06T08:43:22.941745+00:00,nzwkt642ffp1,Execution finished,0,2096.0,Fast instance,184,1909
856,2024-12-06T08:43:25.105704+00:00,qj2pgcgmk5c0,Execution finished,0,1617.0,Fast instance,67,1546
857,2024-12-06T08:43:25.938197+00:00,nzwka46kcp0p,Execution finished,0,1966.0,Fast instance,153,1811
858,2024-12-06T08:43:27.815750+00:00,nzwk8mar9h9l,Execution finished,0,1680.0,Fast instance,184,1493
859,2024-12-06T08:43:28.614022+00:00,qj2p1pcu9q4l,Execution finished,0,1639.0,Fast instance,175,1461
860,2024-12-06T08:43:30.223837+00:00,nzwkdmfym7az,Execution finished,0,1379.0,Fast instance,176,1201
861,2024-12-06T08:43:31.269701+00:00,qj2po53qu694,Execution finished,0,1612.0,Fast instance,189,1420
862,2024-12-06T08:43:33.175550+00:00,qj2pdxnlm4fb,Execution finished,0,1903.0,Fast instance,105,1721
863,2024-12-06T08:43:33.638495+00:00,nzwktqkdzaju,Execution finished,0,1337.0,Fast instance,119,1215
864,2024-12-06T08:43:35.339388+00:00,nzwkelut4gtg,Execution finished,0,1098.0,Fast instance,86,1009
865,2024-12-06T08:43:36.581859+00:00,qj2pmf7pcld5,Execution finished,0,1827.0,Fast instance,99,1725
866,2024-12-06T08:43:37.748385+00:00,nzwkci0jzpek,Execution finished,0,1357.0,Fast instance,57,1297
867,2024-12-06T08:43:38.156562+00:00,qj2pl648ij0z,Execution finished,0,410.0,Fast instance,105,301
868,2024-12-06T08:43:40.233315+00:00,nzwk67jtgyhe,Execution finished,0,1454.0,Fast instance,59,1393
869,2024-12-06T08:43:41.163943+00:00,qj2p5ancxgxf,Execution finished,0,1900.0,Fast instance,93,1802
870,2024-12-06T08:43:42.834346+00:00,nzwk6ftb5qev,Execution finished,0,1529.0,Fast instance,117,1409
871,2024-12-06T08:43:43.957016+00:00,qj2pseu57pc0,Execution finished,0,1729.0,Fast instance,67,1659
872,2024-12-06T08:43:45.432365+00:00,nzwklzoulh6l,Execution finished,0,1465.0,Fast instance,65,1397
873,2024-12-06T08:43:46.454362+00:00,qj2p7j5z5un1,Execution finished,0,1462.0,Fast instance,107,1353
874,2024-12-06T08:43:48.203115+00:00,qj2p5f74i0h8,Execution finished,0,1673.0,Fast instance,122,1550
875,2024-12-06T08:43:48.945372+00:00,nzwkokyrc8tb,Execution finished,0,1404.0,Fast instance,88,1314
876,2024-12-06T08:43:50.411415+00:00,qj2pkds2t8x5,Execution finished,0,1119.0,Fast instance,154,962
877,2024-12-06T08:43:51.524394+00:00,nzwk4hgrbs2f,Execution finished,0,1511.0,Fast instance,109,1399
878,2024-12-06T08:43:52.796392+00:00,qj2paub9ovg6,Execution finished,0,1357.0,Fast instance,110,1245
879,2024-12-06T08:43:54.122052+00:00,nzwk47p0750d,Execution finished,0,1564.0,Fast instance,166,1395
880,2024-12-06T08:43:55.460671+00:00,qj2p6nqu5qkb,Execution finished,0,1560.0,Fast instance,149,1408
881,2024-12-06T08:43:56.736226+00:00,nzwk0181siql,Execution finished,0,1503.0,Fast instance,188,1314
882,2024-12-06T08:43:58.150563+00:00,qj2pf0ptqeho,Execution finished,0,1586.0,Fast instance,90,1494
883,2024-12-06T08:43:59.215166+00:00,nzwkfm6yj3d8,Execution finished,0,1444.0,Fast instance,150,1291
884,2024-12-06T08:44:00.877947+00:00,nzwkns2bo2fs,Execution finished,0,1650.0,Fast instance,194,1454
885,2024-12-06T08:44:01.954557+00:00,qj2p4g3wzrfj,Execution finished,0,1706.0,Fast instance,105,1599
886,2024-12-06T08:44:03.661519+00:00,qj2pkya0qj9a,Execution finished,0,1669.0,Fast instance,154,1513
887,2024-12-06T08:44:04.248439+00:00,nzwkhneo2ggm,Execution finished,0,1240.0,Fast instance,113,1125
888,2024-12-06T08:44:06.221926+00:00,nzwkkix69dfe,Execution finished,0,1465.0,Fast instance,69,1394
889,2024-12-06T08:44:06.964466+00:00,qj2pib24dal8,Execution finished,0,1674.0,Fast instance,159,1513
890,2024-12-06T08:44:09.066752+00:00,qj2pvobe2he4,Execution finished,0,1750.0,Fast instance,62,1686
891,2024-12-06T08:44:09.325708+00:00,nzwke72wvkte,Execution finished,0,1328.0,Fast instance,53,1273
892,2024-12-06T08:44:11.535282+00:00,nzwkcxvzr26j,Execution finished,0,1350.0,Fast instance,137,1211
893,2024-12-06T08:44:12.248776+00:00,qj2po34dvg0g,Execution finished,0,1894.0,Fast instance,196,1695
894,2024-12-06T08:44:14.076800+00:00,qj2pmp601g0v,Execution finished,0,1437.0,Fast instance,104,1325
895,2024-12-06T08:44:14.655898+00:00,nzwkxbsidxsg,Execution finished,0,1367.0,Fast instance,131,1233
896,2024-12-06T08:44:16.443427+00:00,nzwkktasd53s,Execution finished,0,1241.0,Fast instance,113,1121
897,2024-12-06T08:44:17.458599+00:00,qj2pjhsgf4uw,Execution finished,0,1768.0,Fast instance,157,1609
898,2024-12-06T08:44:19.327870+00:00,qj2pl0tepn1u,Execution finished,0,1771.0,Fast instance,94,1675
899,2024-12-06T08:44:20.126314+00:00,nzwk2a2x9nie,Execution finished,0,1564.0,Fast instance,63,1498
900,2024-12-06T08:44:22.024501+00:00,nzwkfygtbzxy,Execution finished,0,1603.0,Fast instance,200,1401
901,2024-12-06T08:44:22.959482+00:00,qj2pt99ytf60,Execution finished,0,1801.0,Fast instance,189,1610
902,2024-12-06T08:44:24.948713+00:00,qj2pwgbzxe44,Execution finished,0,1893.0,Fast instance,97,1794
903,2024-12-06T08:44:25.443821+00:00,nzwkig3u1c7k,Execution finished,0,1435.0,Fast instance,119,1313
904,2024-12-06T08:44:27.759377+00:00,qj2pyqcs1yr2,Execution finished,0,1780.0,Fast instance,74,1705
905,2024-12-06T08:44:27.873012+00:00,nzwk2u1dtgrq,Execution finished,0,1305.0,Fast instance,65,1238
906,2024-12-06T08:44:30.453962+00:00,nzwks0h27s26,Execution finished,0,1664.0,Fast instance,132,1530
907,2024-12-06T08:44:30.859847+00:00,qj2p013w24hg,Execution finished,0,1955.0,Fast instance,144,1809
908,2024-12-06T08:44:33.430517+00:00,nzwkr0u6nr4s,Execution finished,0,1844.0,Fast instance,140,1701
909,2024-12-06T08:44:33.864925+00:00,qj2p001wbb7g,Execution finished,0,1839.0,Fast instance,119,1715
910,2024-12-06T08:44:36.358490+00:00,qj2p6iw8snty,Execution finished,0,1804.0,Fast instance,99,1702
911,2024-12-06T08:44:36.529541+00:00,nzwk2px3t9zn,Execution finished,0,1561.0,Fast instance,158,1395
912,2024-12-06T08:44:38.659945+00:00,qj2paskzymlu,Execution finished,0,1271.0,Fast instance,65,1204
913,2024-12-06T08:44:38.832054+00:00,nzwk1q4u18b5,Execution finished,0,1270.0,Fast instance,63,1206
914,2024-12-06T08:44:40.042628+00:00,qj2pkpq78wmz,Execution finished,0,352.0,Fast instance,62,288
915,2024-12-06T08:44:41.125429+00:00,nzwkap6pdjgi,Execution finished,0,1263.0,Fast instance,65,1195
916,2024-12-06T08:44:41.733294+00:00,qj2px5atgjlg,Execution finished,0,659.0,Fast instance,81,573
917,2024-12-06T08:44:43.382086+00:00,nzwkbvlnf6au,Execution finished,0,1221.0,Fast instance,65,1153
918,2024-12-06T08:44:44.661285+00:00,qj2pa6ctzhb9,Execution finished,0,1806.0,Fast instance,194,1607
919,2024-12-06T08:44:45.925304+00:00,nzwkemia9j1n,Execution finished,0,1439.0,Fast instance,64,1372
920,2024-12-06T08:44:47.657862+00:00,qj2pfix9nkg2,Execution finished,0,1964.0,Fast instance,154,1807
921,2024-12-06T08:44:48.264092+00:00,nzwkoknp81ae,Execution finished,0,1303.0,Fast instance,72,1211
922,2024-12-06T08:44:50.555387+00:00,qj2pfqnkaiax,Execution finished,0,1763.0,Fast instance,154,1606
923,2024-12-06T08:44:50.721067+00:00,nzwkgk3027v2,Execution finished,0,1425.0,Fast instance,123,1256
924,2024-12-06T08:44:53.188002+00:00,qj2pztycbxsv,Execution finished,0,1531.0,Fast instance,185,1339
925,2024-12-06T08:44:53.185722+00:00,nzwksfmqtv6c,Execution finished,0,1431.0,Fast instance,72,1357
926,2024-12-06T08:44:56.256532+00:00,qj2pc46wu5ds,Execution finished,0,1928.0,Fast instance,118,1802
927,2024-12-06T08:44:55.771098+00:00,nzwkor1lg4ph,Execution finished,0,1441.0,Fast instance,192,1247
928,2024-12-06T08:44:58.143334+00:00,nzwko09zpzwb,Execution finished,0,1245.0,Fast instance,53,1190
929,2024-12-06T08:44:58.649029+00:00,qj2psr8iw5vv,Execution finished,0,1255.0,Fast instance,58,1194
930,2024-12-06T08:45:00.727795+00:00,nzwk709t2awp,Execution finished,0,1485.0,Fast instance,179,1303
931,2024-12-06T08:45:01.256401+00:00,qj2p9b1x7bx7,Execution finished,0,1511.0,Fast instance,102,1406
932,2024-12-06T08:45:03.254313+00:00,nzwkg48q4e5s,Execution finished,0,1495.0,Fast instance,64,1428
933,2024-12-06T08:45:03.527854+00:00,qj2py7aqvs5e,Execution finished,0,1243.0,Fast instance,164,1077
934,2024-12-06T08:45:05.727290+00:00,nzwk4rgbkf9v,Execution finished,0,1437.0,Fast instance,133,1301
935,2024-12-06T08:45:06.254776+00:00,qj2pstdqfxtw,Execution finished,0,1585.0,Fast instance,178,1405
936,2024-12-06T08:45:08.340355+00:00,nzwk84om15u8,Execution finished,0,1529.0,Fast instance,110,1412
937,2024-12-06T08:45:09.156862+00:00,qj2p07mbau2e,Execution finished,0,1831.0,Fast instance,67,1762
938,2024-12-06T08:45:10.739406+00:00,qj2p9geaf1fj,Execution finished,0,1265.0,Fast instance,178,1085
939,2024-12-06T08:45:11.824419+00:00,nzwk4wmpu5sm,Execution finished,0,1529.0,Fast instance,124,1403
940,2024-12-06T08:45:13.151943+00:00,qj2pk7awi7db,Execution finished,0,1379.0,Fast instance,80,1296
941,2024-12-06T08:45:14.426417+00:00,nzwk8xoj2as4,Execution finished,0,1570.0,Fast instance,165,1403
942,2024-12-06T08:45:15.849788+00:00,qj2pzqhl5u1c,Execution finished,0,1562.0,Fast instance,160,1399
943,2024-12-06T08:45:17.139751+00:00,nzwkxzucso8f,Execution finished,0,1682.0,Fast instance,75,1605
944,2024-12-06T08:45:19.156716+00:00,qj2pe0y05sn6,Execution finished,0,2274.0,Fast instance,164,2108
945,2024-12-06T08:45:19.721677+00:00,nzwkbzrem2vh,Execution finished,0,1546.0,Fast instance,144,1400
946,2024-12-06T08:45:21.954533+00:00,qj2pt8av4min,Execution finished,0,1727.0,Fast instance,121,1604
947,2024-12-06T08:45:22.429682+00:00,nzwktqbx55d2,Execution finished,0,1606.0,Fast instance,107,1496
948,2024-12-06T08:45:25.064130+00:00,qj2pa1ao8pxz,Execution finished,0,1968.0,Fast instance,57,1908
949,2024-12-06T08:45:24.924882+00:00,nzwkgkts57ga,Execution finished,0,1421.0,Fast instance,119,1300
950,2024-12-06T08:45:27.552857+00:00,nzwknohd2cgv,Execution finished,0,1589.0,Fast instance,158,1428
951,2024-12-06T08:45:27.956007+00:00,qj2pp6nyd58f,Execution finished,0,1862.0,Fast instance,66,1793
952,2024-12-06T08:45:30.271670+00:00,qj2p34aopz4c,Execution finished,0,1652.0,Fast instance,129,1521
953,2024-12-06T08:45:30.523352+00:00,nzwkkcor7v0d,Execution finished,0,1486.0,Fast instance,89,1395
954,2024-12-06T08:45:32.929973+00:00,nzwk2pnsq11i,Execution finished,0,1629.0,Fast instance,120,1506
955,2024-12-06T08:45:33.151290+00:00,qj2pph7d8a94,Execution finished,0,1558.0,Fast instance,154,1402
956,2024-12-06T08:45:35.752154+00:00,qj2pz16r6ntl,Execution finished,0,1792.0,Fast instance,93,1697
957,2024-12-06T08:45:35.828826+00:00,nzwky31e8vc0,Execution finished,0,1571.0,Fast instance,69,1406
958,2024-12-06T08:45:38.356904+00:00,qj2p47v7vug2,Execution finished,0,1542.0,Fast instance,134,1406
959,2024-12-06T08:45:38.427424+00:00,nzwkl1zycp6e,Execution finished,0,1560.0,Fast instance,59,1499
960,2024-12-06T08:45:41.049657+00:00,nzwkubedp86i,Execution finished,0,1569.0,Fast instance,144,1423
961,2024-12-06T08:45:41.252339+00:00,qj2pz5g97rzz,Execution finished,0,1769.0,Fast instance,167,1599
962,2024-12-06T08:45:43.648045+00:00,qj2p6di6ctdp,Execution finished,0,1508.0,Fast instance,108,1319
963,2024-12-06T08:45:43.928999+00:00,nzwkl916z940,Execution finished,0,1643.0,Fast instance,134,1504
964,2024-12-06T08:45:46.167184+00:00,qj2p09kha9c1,Execution finished,0,1468.0,Fast instance,58,1407
965,2024-12-06T08:45:46.524491+00:00,nzwkdsorller,Execution finished,0,1555.0,Fast instance,57,1494
